#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6072554765e+01    5.8162993757e+03   -1.5015989781e+02    7.4087343044e+01    3.8344290904e+01    9.1895337630e+00   -1.9769372248e+02    2.4000000000e+02    5.2600795031e-01    6.3823611111e-01
       131   -7.6482226289e+01    5.8579228384e+03   -1.5023275377e+02    7.3750527480e+01    3.7248975368e+01    9.1895337630e+00   -1.9667126290e+02    2.4000000000e+02    4.9722400308e-01    6.4265277778e-01
       132   -7.6404236862e+01    5.8469893110e+03   -1.4631038559e+02    6.9906148726e+01    3.7607451443e+01    9.1895337630e+00   -1.9310737079e+02    2.4000000000e+02    4.6999126673e-01    6.3912500000e-01
       133   -7.6540840054e+01    5.8673928177e+03   -1.4687175269e+02    7.0330912636e+01    3.6159933632e+01    9.1895337630e+00   -1.9222122009e+02    2.4000000000e+02    3.9410582185e-01    6.3858333333e-01
       134   -7.6243107769e+01    5.8279040888e+03   -1.4500643563e+02    6.8763327861e+01    3.7222744056e+01    9.1895337630e+00   -1.9141871345e+02    2.4000000000e+02    3.6869707704e-01    6.3702777778e-01
       135   -7.6254331374e+01    5.8231994140e+03   -1.4820830267e+02    7.1953971295e+01    3.6877049526e+01    9.1895337630e+00   -1.9427488596e+02    2.4000000000e+02    3.8852238655e-01    6.3594444444e-01
       136   -7.6629277286e+01    5.8778913344e+03   -1.5129137810e+02    7.4662100815e+01    3.7539160161e+01    9.1895337630e+00   -1.9802007202e+02    2.4000000000e+02    3.7248218060e-01    6.3934722222e-01
       137   -7.6472948167e+01    5.8581311644e+03   -1.4911601274e+02    7.2643064574e+01    3.6858432646e+01    9.1895337630e+00   -1.9516397915e+02    2.4000000000e+02    3.7243962288e-01    6.3486111111e-01
       138   -7.5760429801e+01    5.7762796271e+03   -1.5921151418e+02    8.3451084381e+01    3.9426533283e+01    9.1895337630e+00   -2.0782758123e+02    2.4000000000e+02    3.7972277403e-01    6.3837500000e-01
       139   -7.6450422046e+01    5.8534900443e+03   -1.4736763278e+02    7.0917210732e+01    3.7831476302e+01    9.1895337630e+00   -1.9438864284e+02    2.4000000000e+02    4.1101744771e-01    6.3805555556e-01
       140   -7.6464579962e+01    5.8529563240e+03   -1.5021789415e+02    7.3753314185e+01    3.7416512517e+01    9.1895337630e+00   -1.9682394043e+02    2.4000000000e+02    4.5293545723e-01    6.3680555556e-01
       141   -7.6409752734e+01    5.8488166576e+03   -1.4126924428e+02    6.4859491547e+01    3.7506635968e+01    9.1895337630e+00   -1.8796541401e+02    2.4000000000e+02    4.0174719691e-01    6.4037500000e-01
       142   -7.6609100076e+01    5.8739333606e+03   -1.4569823311e+02    6.9089133030e+01    3.6744344745e+01    9.1895337630e+00   -1.9163211161e+02    2.4000000000e+02    3.7089896202e-01    6.3943055556e-01
       143   -7.6201551842e+01    5.8187906457e+03   -1.5461959603e+02    7.8418044188e+01    3.8384830133e+01    9.1895337630e+00   -2.0219395993e+02    2.4000000000e+02    3.7057679892e-01    6.3622222222e-01
       144   -7.6191107371e+01    5.8146828597e+03   -1.3728240286e+02    6.1091295487e+01    3.7025863067e+01    9.1895337630e+00   -1.8349779969e+02    2.4000000000e+02    3.6766847968e-01    6.3691666667e-01
       145   -7.6340704147e+01    5.8426386041e+03   -1.5163971310e+02    7.5299008951e+01    3.8434809940e+01    9.1895337630e+00   -1.9926405680e+02    2.4000000000e+02    3.6895272136e-01    6.3879166667e-01
       146   -7.6737257545e+01    5.9047024912e+03   -1.4571287821e+02    6.8975620668e+01    3.6225262310e+01    9.1895337630e+00   -1.9112767429e+02    2.4000000000e+02    3.7156721950e-01    6.3745833333e-01
       147   -7.6019362258e+01    5.7952658996e+03   -1.4902840191e+02    7.3009039651e+01    3.7352500162e+01    9.1895337630e+00   -1.9557043583e+02    2.4000000000e+02    3.7273141742e-01    6.3220833333e-01
       148   -7.6491056967e+01    5.8581957544e+03   -1.4369950327e+02    6.7208446302e+01    3.8109392679e+01    9.1895337630e+00   -1.9099842971e+02    2.4000000000e+02    3.6739540100e-01    6.3587500000e-01
       149   -7.6509093974e+01    5.8625299368e+03   -1.4256024506e+02    6.6051151088e+01    3.7318649962e+01    9.1895337630e+00   -1.8906842879e+02    2.4000000000e+02    3.6893299222e-01    6.3825000000e-01
       150   -7.5782959374e+01    5.7924828123e+03   -1.4990148633e+02    7.4118526957e+01    3.8168463553e+01    9.1895337630e+00   -1.9725948365e+02    2.4000000000e+02    3.8665357232e-01    6.3561111111e-01
       151   -7.6523849010e+01    5.8667755418e+03   -1.5064538675e+02    7.4121537737e+01    3.6895037101e+01    9.1895337630e+00   -1.9672995761e+02    2.4000000000e+02    3.6944934726e-01    6.3556944444e-01
       152   -7.6408891696e+01    5.8522953173e+03   -1.5155193288e+02    7.5143041180e+01    3.7250335700e+01    9.1895337630e+00   -1.9799180234e+02    2.4000000000e+02    3.6735296249e-01    6.3920833333e-01
       153   -7.6480448109e+01    5.8588517874e+03   -1.4726613627e+02    7.0785688159e+01    3.7192209529e+01    9.1895337630e+00   -1.9364787956e+02    2.4000000000e+02    3.6954697967e-01    6.3402777778e-01
       154   -7.6237182046e+01    5.8187062693e+03   -1.5632378462e+02    8.0086602573e+01    3.7284808944e+01    9.1895337630e+00   -2.0279812733e+02    2.4000000000e+02    3.7243697047e-01    6.3813888889e-01
       155   -7.5887127511e+01    5.7944990346e+03   -1.4771238885e+02    7.1825261341e+01    3.7734846043e+01    9.1895337630e+00   -1.9463676866e+02    2.4000000000e+02    3.7137520313e-01    6.3834722222e-01
       156   -7.6307521598e+01    5.8343936078e+03   -1.4860681791e+02    7.2299296310e+01    3.6832625810e+01    9.1895337630e+00   -1.9462897748e+02    2.4000000000e+02    3.6999258399e-01    6.3672222222e-01
       157   -7.6577019511e+01    5.8704813725e+03   -1.4698400636e+02    7.0406986846e+01    3.6873631886e+01    9.1895337630e+00   -1.9304717201e+02    2.4000000000e+02    3.7097942829e-01    6.3502777778e-01
       158   -7.6259397577e+01    5.8223493673e+03   -1.4458876988e+02    6.8329372298e+01    3.7559990139e+01    9.1895337630e+00   -1.9133829378e+02    2.4000000000e+02    3.7107169628e-01    6.3681944444e-01
       159   -7.6131388852e+01    5.8089198902e+03   -1.6185843749e+02    8.5727048639e+01    3.7739836962e+01    9.1895337630e+00   -2.0878780822e+02    2.4000000000e+02    3.7126094103e-01    6.3808333333e-01
       160   -7.6516147027e+01    5.8667601611e+03   -1.5337275817e+02    7.6856611147e+01    3.6335621793e+01    9.1895337630e+00   -1.9889791373e+02    2.4000000000e+02    3.6934137344e-01    6.3447222222e-01
       161   -7.6390765462e+01    5.8472395409e+03   -1.6166793566e+02    8.5277170196e+01    3.7917838361e+01    9.1895337630e+00   -2.0877530778e+02    2.4000000000e+02    3.6960062385e-01    6.3327777778e-01
       162   -7.6485665808e+01    5.8609451247e+03   -1.3896897067e+02    6.2483304858e+01    3.7160993986e+01    9.1895337630e+00   -1.8531949841e+02    2.4000000000e+02    3.7086638808e-01    6.3581944444e-01
       163   -7.6478642890e+01    5.8578034643e+03   -1.4184137967e+02    6.5362736776e+01    3.6871114719e+01    9.1895337630e+00   -1.8790202815e+02    2.4000000000e+02    3.6989387870e-01    6.3676388889e-01
       164   -7.6157051677e+01    5.8116501964e+03   -1.4999655652e+02    7.3839504839e+01    3.7683394098e+01    9.1895337630e+00   -1.9686948438e+02    2.4000000000e+02    3.6510184407e-01    6.3741666667e-01
       165   -7.6020452353e+01    5.8194717891e+03   -1.5038639782e+02    7.4365945467e+01    3.7455184138e+01    9.1895337630e+00   -1.9703111572e+02    2.4000000000e+02    3.6838284135e-01    6.3631944444e-01
       166   -7.6529029866e+01    5.8662408238e+03   -1.5152401651e+02    7.4994986647e+01    3.7092217492e+01    9.1895337630e+00   -1.9780576777e+02    2.4000000000e+02    3.7078303099e-01    6.3648611111e-01
       167   -7.6441417876e+01    5.8545406877e+03   -1.5583131252e+02    7.9389894643e+01    3.7092332826e+01    9.1895337630e+00   -2.0211317911e+02    2.4000000000e+02    3.7429130077e-01    6.3825000000e-01
       168   -7.6312802038e+01    5.8319763915e+03   -1.4796366494e+02    7.1650862898e+01    3.7586196876e+01    9.1895337630e+00   -1.9473939557e+02    2.4000000000e+02    3.6735031009e-01    6.3216666667e-01
       169   -7.6244877490e+01    5.8258347034e+03   -1.5388608585e+02    7.7641208358e+01    3.7298279844e+01    9.1895337630e+00   -2.0037389945e+02    2.4000000000e+02    3.6991980672e-01    6.3837500000e-01
       170   -7.6479053943e+01    5.8611837952e+03   -1.5386462223e+02    7.7385568290e+01    3.6983294506e+01    9.1895337630e+00   -2.0003745050e+02    2.4000000000e+02    3.6965221167e-01    6.3625000000e-01
       171   -7.6331394409e+01    5.8344655578e+03   -1.4607009134e+02    6.9738696932e+01    3.7479766516e+01    9.1895337630e+00   -1.9273939162e+02    2.4000000000e+02    3.7168890238e-01    6.3787500000e-01
       172   -7.6000822796e+01    5.7925400120e+03   -1.6265237703e+02    8.6651554236e+01    3.7825992004e+01    9.1895337630e+00   -2.0966790280e+02    2.4000000000e+02    3.6566013098e-01    6.3456944444e-01
       173   -7.6575145945e+01    5.8729997182e+03   -1.5544720903e+02    7.8872063083e+01    3.7513225745e+01    9.1895337630e+00   -2.0214996854e+02    2.4000000000e+02    3.7090623379e-01    6.4023611111e-01
       174   -7.6267698140e+01    5.8242446342e+03   -1.4992788290e+02    7.3660184764e+01    3.7006451028e+01    9.1895337630e+00   -1.9612386769e+02    2.4000000000e+02    3.7102258205e-01    6.3730555556e-01
       175   -7.6250202836e+01    5.8286714963e+03   -1.5367927833e+02    7.7429075494e+01    3.7484203480e+01    9.1895337630e+00   -2.0035301557e+02    2.4000000000e+02    3.6683541536e-01    6.3554166667e-01
       176   -7.6999928702e+01    5.9354474469e+03   -1.6976665100e+02    9.2766722293e+01    3.7374954580e+01    9.1895337630e+00   -2.1633113934e+02    2.4000000000e+02    3.6802235246e-01    6.3463888889e-01
       177   -7.6327583296e+01    5.8348330703e+03   -1.5056154366e+02    7.4233960362e+01    3.7565927910e+01    9.1895337630e+00   -1.9731700533e+02    2.4000000000e+02    3.6906862259e-01    6.3138888889e-01
       178   -7.6356624106e+01    5.8377388699e+03   -1.5314188361e+02    7.6785259508e+01    3.6965795773e+01    9.1895337630e+00   -1.9929721315e+02    2.4000000000e+02    3.7026718259e-01    6.3877777778e-01
       179   -7.6374426563e+01    5.8433307574e+03   -1.5390621109e+02    7.7531784531e+01    3.7355491696e+01    9.1895337630e+00   -2.0045123655e+02    2.4000000000e+02    3.6852592230e-01    6.3609722222e-01
       180   -7.6139294386e+01    5.8062048126e+03   -1.4621095535e+02    7.0071660964e+01    3.7355724758e+01    9.1895337630e+00   -1.9275621387e+02    2.4000000000e+02    3.6850714684e-01    6.3901388889e-01
       181   -7.6635133854e+01    5.8803993049e+03   -1.5062925881e+02    7.3994124960e+01    3.6201073851e+01    9.1895337630e+00   -1.9601986643e+02    2.4000000000e+02    3.6802750826e-01    6.4034722222e-01
       182   -7.6671454742e+01    5.8854116566e+03   -1.5691397503e+02    8.0242520286e+01    3.6998997056e+01    9.1895337630e+00   -2.0310250585e+02    2.4000000000e+02    3.7049716711e-01    6.3352777778e-01
       183   -7.6345886674e+01    5.8394958860e+03   -1.4966771583e+02    7.3321829156e+01    3.7599380004e+01    9.1895337630e+00   -1.9645662960e+02    2.4000000000e+02    3.6873552203e-01    6.3651388889e-01
       184   -7.6384978803e+01    5.8423915846e+03   -1.6100560649e+02    8.4620627691e+01    3.7288788659e+01    9.1895337630e+00   -2.0748392892e+02    2.4000000000e+02    3.6681300402e-01    6.4154166667e-01
       185   -7.6437957918e+01    5.8521385709e+03   -1.6911182176e+02    9.2673863840e+01    3.7292583387e+01    9.1895337630e+00   -2.1559393891e+02    2.4000000000e+02    3.6761748791e-01    6.3597222222e-01
       186   -7.6470771662e+01    5.8579476987e+03   -1.5066554872e+02    7.4194777055e+01    3.7329309057e+01    9.1895337630e+00   -1.9718439154e+02    2.4000000000e+02    3.6827406287e-01    6.3587500000e-01
       187   -7.6843946012e+01    5.9101974918e+03   -1.4177121478e+02    6.4927268768e+01    3.6247159504e+01    9.1895337630e+00   -1.8720790805e+02    2.4000000000e+02    3.6571496725e-01    6.3973611111e-01
       188   -7.6007289193e+01    5.7925955463e+03   -1.5135943291e+02    7.5352143716e+01    3.8445192955e+01    9.1895337630e+00   -1.9899415963e+02    2.4000000000e+02    3.6645081639e-01    6.3741666667e-01
       189   -7.6478392995e+01    5.8567057113e+03   -1.4363988356e+02    6.7161490569e+01    3.6938142413e+01    9.1895337630e+00   -1.8976755974e+02    2.4000000000e+02    3.6932590604e-01    6.3576388889e-01
       190   -7.5844854311e+01    5.7840028740e+03   -1.4137252790e+02    6.5527673587e+01    3.7930930552e+01    9.1895337630e+00   -1.8849299221e+02    2.4000000000e+02    3.6590808630e-01    6.3573611111e-01
       191   -7.6751748362e+01    5.8977596708e+03   -1.6804902000e+02    9.1297271634e+01    3.7502869928e+01    9.1895337630e+00   -2.1474142369e+02    2.4000000000e+02    3.6604651809e-01    6.3572222222e-01
       192   -7.6776978570e+01    5.9002898305e+03   -1.4667276061e+02    6.9895782037e+01    3.6317146533e+01    9.1895337630e+00   -1.9217944090e+02    2.4000000000e+02    3.6959505081e-01    6.3770833333e-01
       193   -7.6029164574e+01    5.8033951915e+03   -1.4945748453e+02    7.3428319958e+01    3.7878274812e+01    9.1895337630e+00   -1.9652529311e+02    2.4000000000e+02    3.6855226755e-01    6.3483333333e-01
       194   -7.6382579440e+01    5.8438678970e+03   -1.4717620438e+02    7.0793624936e+01    3.7875868724e+01    9.1895337630e+00   -1.9424160686e+02    2.4000000000e+02    3.7080687284e-01    6.3593055556e-01
       195   -7.6206432521e+01    5.8155375524e+03   -1.5381419845e+02    7.7607765928e+01    3.7389803027e+01    9.1895337630e+00   -2.0039353524e+02    2.4000000000e+02    3.7060275674e-01    6.3731944444e-01
       196   -7.6615582417e+01    5.8768704968e+03   -1.4187906234e+02    6.5263479927e+01    3.7263925104e+01    9.1895337630e+00   -1.8833252121e+02    2.4000000000e+02    3.7076345086e-01    6.3480555556e-01
       197   -7.5476147852e+01    6.0177855377e+03   -1.6017673918e+02    8.4700591327e+01    3.8907124459e+01    9.1895337630e+00   -2.0827339740e+02    2.4000000000e+02    3.7052401900e-01    6.3433333333e-01
       198   -7.6689409902e+01    5.8901856381e+03   -1.4893289844e+02    7.2243488537e+01    3.7413286543e+01    9.1895337630e+00   -1.9553571874e+02    2.4000000000e+02    3.6971586943e-01    6.3654166667e-01
       199   -7.6623886165e+01    5.8798522331e+03   -1.6163911628e+02    8.5015230111e+01    3.6673239217e+01    9.1895337630e+00   -2.0750188926e+02    2.4000000000e+02    3.6374053359e-01    6.3727777778e-01
       200   -7.6449732391e+01    5.8539670544e+03   -1.4872093329e+02    7.2271200898e+01    3.7505539247e+01    9.1895337630e+00   -1.9541600630e+02    2.4000000000e+02    3.6758619547e-01    6.3966666667e-01
       201   -7.6384332179e+01    5.8416011494e+03   -1.5007540905e+02    7.3691076872e+01    3.7376973481e+01    9.1895337630e+00   -1.9664191630e+02    2.4000000000e+02    3.6812475324e-01    6.3765277778e-01
       202   -7.6465945526e+01    5.8556671641e+03   -1.3741342098e+02    6.0947475454e+01    3.7349309243e+01    9.1895337630e+00   -1.8395226399e+02    2.4000000000e+02    3.6743181944e-01    6.3744444444e-01
       203   -7.6423207235e+01    5.8502078138e+03   -1.4891648487e+02    7.2493277637e+01    3.7378341643e+01    9.1895337630e+00   -1.9548436028e+02    2.4000000000e+02    3.7255439162e-01    6.3931944444e-01
       204   -7.6573192433e+01    5.8720449386e+03   -1.4840356194e+02    7.1830369504e+01    3.6874796005e+01    9.1895337630e+00   -1.9446789171e+02    2.4000000000e+02    3.6788037419e-01    6.3801388889e-01
       205   -7.5845895567e+01    5.7774154529e+03   -1.4646226371e+02    7.0616368144e+01    3.7405590496e+01    9.1895337630e+00   -1.9305738797e+02    2.4000000000e+02    3.7000775337e-01    6.3451388889e-01
       206   -7.5868374090e+01    5.8424519653e+03   -1.6629313356e+02    9.0424759469e+01    3.8967111704e+01    9.1895337630e+00   -2.1444977903e+02    2.4000000000e+02    3.7021875381e-01    6.3295833333e-01
       207   -7.5869551869e+01    5.7895027891e+03   -1.5158021916e+02    7.5710667287e+01    3.7363040686e+01    9.1895337630e+00   -1.9813279360e+02    2.4000000000e+02    3.6695533991e-01    6.3705555556e-01
       208   -7.6381676852e+01    5.8428360566e+03   -1.5569300226e+02    7.9311325411e+01    3.8186663302e+01    9.1895337630e+00   -2.0306919933e+02    2.4000000000e+02    3.6695358157e-01    6.3744444444e-01
       209   -7.6279702949e+01    5.8274970600e+03   -1.5008962648e+02    7.3809923535e+01    3.7199581520e+01    9.1895337630e+00   -1.9647874177e+02    2.4000000000e+02    3.6917367578e-01    6.3623611111e-01
       210   -7.6234459581e+01    5.8211820509e+03   -1.4099448926e+02    6.4760029679e+01    3.6844629717e+01    9.1895337630e+00   -1.8702865274e+02    2.4000000000e+02    3.7120655179e-01    6.3727777778e-01
       211   -7.6480313543e+01    5.8602220341e+03   -1.4896894884e+02    7.2488635294e+01    3.7262819713e+01    9.1895337630e+00   -1.9542130231e+02    2.4000000000e+02    3.7006166577e-01    6.3769444444e-01
       212   -7.6223870756e+01    5.8315366912e+03   -1.5332210143e+02    7.7098230677e+01    3.7278152387e+01    9.1895337630e+00   -1.9978978758e+02    2.4000000000e+02    3.6610522866e-01    6.3650000000e-01
       213   -7.6768204229e+01    5.9004631722e+03   -1.5419313993e+02    7.7424935702e+01    3.7557939250e+01    9.1895337630e+00   -2.0094061294e+02    2.4000000000e+02    3.7008857727e-01    6.3723611111e-01
