#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       523   -7.6441266590e+01    5.8521396184e+03   -1.5072759068e+02    7.4286324091e+01    3.8097963572e+01    9.1895337630e+00   -1.9801508802e+02    2.4000000000e+02    4.5231463313e+00    6.3130555556e-01
       524   -7.6407594904e+01    5.8447591291e+03   -1.4519624720e+02    6.8788652296e+01    3.7904638489e+01    9.1895337630e+00   -1.9229041945e+02    2.4000000000e+02    4.4837981164e+00    6.3697222222e-01
       525   -7.6224904298e+01    5.8183701058e+03   -1.5379996194e+02    7.7575057639e+01    3.6983574826e+01    9.1895337630e+00   -1.9997307053e+02    2.4000000000e+02    4.7307492495e+00    6.3351388889e-01
       526   -7.6536464971e+01    5.8614202009e+03   -1.3989157831e+02    6.3355113343e+01    3.6770806460e+01    9.1895337630e+00   -1.8585191854e+02    2.4000000000e+02    4.3517227471e+00    6.3552777778e-01
       527   -7.6249042422e+01    5.8191609939e+03   -1.4823005968e+02    7.1981017261e+01    3.7342864618e+01    9.1895337630e+00   -1.9476245806e+02    2.4000000000e+02    4.5925000310e+00    6.3950000000e-01
       528   -7.6490750667e+01    5.8544524752e+03   -1.4121542809e+02    6.4724677422e+01    3.7330279176e+01    9.1895337630e+00   -1.8773524103e+02    2.4000000000e+02    4.6049203575e+00    6.3587500000e-01
       529   -7.6457432745e+01    5.8492862643e+03   -1.5444284309e+02    7.7985410347e+01    3.7083406212e+01    9.1895337630e+00   -2.0071578307e+02    2.4000000000e+02    4.5671671331e+00    6.3597222222e-01
       530   -7.6192881573e+01    5.8132378719e+03   -1.5171460038e+02    7.5521718811e+01    3.7874937534e+01    9.1895337630e+00   -1.9877907168e+02    2.4000000000e+02    4.2353909910e+00    6.3265277778e-01
       531   -7.6448208288e+01    5.8495574280e+03   -1.6574866649e+02    8.9300458204e+01    3.7364378924e+01    9.1895337630e+00   -2.1230257918e+02    2.4000000000e+02    4.2561145723e+00    6.3394444444e-01
       532   -7.6564389665e+01    5.8661301984e+03   -1.4693077670e+02    7.0366387030e+01    3.7293866700e+01    9.1895337630e+00   -1.9341417716e+02    2.4000000000e+02    4.5204171836e+00    6.4031944444e-01
       533   -7.6441001719e+01    5.8464495633e+03   -1.4882765521e+02    7.2386653490e+01    3.6593869847e+01    9.1895337630e+00   -1.9461105882e+02    2.4000000000e+02    5.2325663567e+00    6.3383333333e-01
       534   -7.6486949562e+01    5.8548175227e+03   -1.5976450199e+02    8.3277552431e+01    3.6836250329e+01    9.1895337630e+00   -2.0579028609e+02    2.4000000000e+02    5.4788972735e+00    6.3287500000e-01
       535   -7.6426755479e+01    5.8442544460e+03   -1.4552556231e+02    6.9098806827e+01    3.7422547978e+01    9.1895337630e+00   -1.9213764405e+02    2.4000000000e+02    5.5776037574e+00    6.3808333333e-01
       536   -7.6088351030e+01    5.8215847371e+03   -1.5700516313e+02    8.0916812102e+01    3.8693556029e+01    9.1895337630e+00   -2.0488825292e+02    2.4000000000e+02    5.6239745021e+00    6.3345833333e-01
       537   -7.6495819652e+01    5.8551851355e+03   -1.4870871434e+02    7.2212894687e+01    3.7143029370e+01    9.1895337630e+00   -1.9504127747e+02    2.4000000000e+02    5.6311859787e+00    6.3531944444e-01
       538   -7.6256067778e+01    5.8260805646e+03   -1.7757030336e+02    1.0131423558e+02    3.7562079988e+01    9.1895337630e+00   -2.2432191711e+02    2.4000000000e+02    5.6168709993e+00    6.3187500000e-01
       539   -7.6457239732e+01    5.8505622525e+03   -1.4879649957e+02    7.2339259841e+01    3.6737591799e+01    9.1895337630e+00   -1.9472362513e+02    2.4000000000e+02    5.6385658085e+00    6.3325000000e-01
       540   -7.6358899173e+01    5.8357780741e+03   -1.5155925293e+02    7.5200353757e+01    3.7610840158e+01    9.1895337630e+00   -1.9835962685e+02    2.4000000000e+02    5.5900437534e+00    6.3551388889e-01
       541   -7.6378606357e+01    5.8401788756e+03   -1.4781557069e+02    7.1436964336e+01    3.7087878465e+01    9.1895337630e+00   -1.9409298292e+02    2.4000000000e+02    5.5735838711e+00    6.4012500000e-01
       542   -7.6162583650e+01    5.8095729058e+03   -1.4903736372e+02    7.2874780068e+01    3.7767931526e+01    9.1895337630e+00   -1.9599482901e+02    2.4000000000e+02    5.5912521780e+00    6.3662500000e-01
       543   -7.6221431806e+01    5.8163783774e+03   -1.5282642044e+02    7.6604988632e+01    3.7102733452e+01    9.1895337630e+00   -1.9911868765e+02    2.4000000000e+02    5.6209415793e+00    6.3720833333e-01
       544   -7.6488785672e+01    5.8551938130e+03   -1.5773583236e+02    8.1247046689e+01    3.6760098489e+01    9.1895337630e+00   -2.0368546461e+02    2.4000000000e+02    5.6308893859e+00    6.3720833333e-01
       545   -7.6344676560e+01    5.8353642709e+03   -1.4875868221e+02    7.2414005650e+01    3.7516304649e+01    9.1895337630e+00   -1.9546452062e+02    2.4000000000e+02    5.6081324220e+00    6.3301388889e-01
       546   -7.6229777364e+01    5.8234718357e+03   -1.5933246227e+02    8.3102684908e+01    3.8168979645e+01    9.1895337630e+00   -2.0669097568e+02    2.4000000000e+02    5.6592342556e+00    6.3397222222e-01
       547   -7.6395678963e+01    5.8423494199e+03   -1.5454338229e+02    7.8147703322e+01    3.7539017556e+01    9.1895337630e+00   -2.0127193360e+02    2.4000000000e+02    5.2358193696e+00    6.3505555556e-01
       548   -7.6548734919e+01    5.8660881263e+03   -1.5501811566e+02    7.8469380738e+01    3.7433208974e+01    9.1895337630e+00   -2.0164085839e+02    2.4000000000e+02    5.3660498857e+00    6.3691666667e-01
       549   -7.6425289156e+01    5.8453748485e+03   -1.5940171368e+02    8.2976424521e+01    3.7490385994e+01    9.1895337630e+00   -2.0608163343e+02    2.4000000000e+02    5.5605425239e+00    6.3669444444e-01
       550   -7.6188505923e+01    5.8129603550e+03   -1.4869424793e+02    7.2505742004e+01    3.7931378329e+01    9.1895337630e+00   -1.9581516002e+02    2.4000000000e+02    5.4644092023e+00    6.3593055556e-01
       551   -7.6132518991e+01    5.8038260460e+03   -1.4722714708e+02    7.1094628089e+01    3.6758131235e+01    9.1895337630e+00   -1.9317481208e+02    2.4000000000e+02    5.5836130083e+00    6.3948611111e-01
       552   -7.6626754519e+01    5.8808665083e+03   -1.4750780642e+02    7.0881051901e+01    3.7162790380e+01    9.1895337630e+00   -1.9386013056e+02    2.4000000000e+02    5.5667549074e+00    6.3727777778e-01
       553   -7.6631390859e+01    5.8756051913e+03   -1.5937144757e+02    8.2740056707e+01    3.6406496016e+01    9.1895337630e+00   -2.0496747734e+02    2.4000000000e+02    5.5483577549e+00    6.3615277778e-01
       554   -7.6489317871e+01    5.8538544191e+03   -1.4904545743e+02    7.2556139557e+01    3.6576703197e+01    9.1895337630e+00   -1.9481169439e+02    2.4000000000e+02    5.5880622268e+00    6.3866666667e-01
       555   -7.6123701165e+01    5.8035782597e+03   -1.5994707283e+02    8.3823371667e+01    3.8324153834e+01    9.1895337630e+00   -2.0746076043e+02    2.4000000000e+02    5.5740038753e+00    6.3500000000e-01
       556   -7.6436786632e+01    5.8503782113e+03   -1.5594779634e+02    7.9511009710e+01    3.6986653268e+01    9.1895337630e+00   -2.0212398337e+02    2.4000000000e+02    5.6261051893e+00    6.3741666667e-01
       557   -7.6343914049e+01    5.8380871585e+03   -1.7712654311e+02    1.0078262906e+02    3.7420161856e+01    9.1895337630e+00   -2.2373623873e+02    2.4000000000e+02    5.5040674508e+00    6.3693055556e-01
       558   -7.6568793551e+01    5.8678756930e+03   -1.5744429047e+02    8.0875496919e+01    3.7139185105e+01    9.1895337630e+00   -2.0377300934e+02    2.4000000000e+02    5.5851840377e+00    6.3415277778e-01
       559   -7.6202018158e+01    5.8119084620e+03   -1.5617178479e+02    7.9969766636e+01    3.7358886214e+01    9.1895337630e+00   -2.0272020477e+02    2.4000000000e+02    5.5714409351e+00    6.3005555556e-01
       560   -7.6320473521e+01    5.8296024972e+03   -1.5463805637e+02    7.8317582853e+01    3.6620856652e+01    9.1895337630e+00   -2.0044844679e+02    2.4000000000e+02    5.5788394809e+00    6.3411111111e-01
       561   -7.6430531532e+01    5.8470646091e+03   -1.4592965679e+02    6.9499125255e+01    3.6584254706e+01    9.1895337630e+00   -1.9170344526e+02    2.4000000000e+02    5.6076000035e+00    6.3368055556e-01
       562   -7.6331795821e+01    5.8385880547e+03   -1.4429558835e+02    6.7963792526e+01    3.6994081172e+01    9.1895337630e+00   -1.9047920328e+02    2.4000000000e+02    5.6204619408e+00    6.3351388889e-01
       563   -7.6093730396e+01    5.7999248207e+03   -1.5409385813e+02    7.8000127730e+01    3.8236204644e+01    9.1895337630e+00   -2.0151959653e+02    2.4000000000e+02    5.4800946116e+00    6.3504166667e-01
       564   -7.6286963142e+01    5.8350036740e+03   -1.6486958136e+02    8.8582618215e+01    3.7867099060e+01    9.1895337630e+00   -2.1192621418e+02    2.4000000000e+02    5.5800607502e+00    6.3530555556e-01
       565   -7.6390742125e+01    5.8383758416e+03   -1.4801398868e+02    7.1623246558e+01    3.7231014671e+01    9.1895337630e+00   -1.9443453712e+02    2.4000000000e+02    5.0991585851e+00    6.3401388889e-01
       566   -7.6311390075e+01    5.8364770453e+03   -1.4209444030e+02    6.5783050228e+01    3.7380812047e+01    9.1895337630e+00   -1.8866478611e+02    2.4000000000e+02    4.2295804620e+00    6.3380555556e-01
       567   -7.5957143135e+01    5.7854556001e+03   -1.4758357736e+02    7.1626434223e+01    3.8032506573e+01    9.1895337630e+00   -1.9480561769e+02    2.4000000000e+02    4.3611786067e+00    6.3251388889e-01
       568   -7.6245246317e+01    5.8209119811e+03   -1.5302924096e+02    7.6783994647e+01    3.7579850825e+01    9.1895337630e+00   -1.9979862555e+02    2.4000000000e+02    4.5023029447e+00    6.3705555556e-01
       569   -7.6400134834e+01    5.8422278305e+03   -1.5302837009e+02    7.6628235252e+01    3.7210753090e+01    9.1895337630e+00   -1.9942865694e+02    2.4000000000e+02    4.3828207254e+00    6.3551388889e-01
       570   -7.5933303037e+01    5.7989819378e+03   -1.5755800344e+02    8.1624700407e+01    3.8400187554e+01    9.1895337630e+00   -2.0514772476e+02    2.4000000000e+02    4.2600755990e+00    6.3334722222e-01
       571   -7.6323526066e+01    5.8298303366e+03   -1.5122687411e+02    7.4903348044e+01    3.7858612656e+01    9.1895337630e+00   -1.9827502053e+02    2.4000000000e+02    4.4575863779e+00    6.3577777778e-01
       572   -7.6099859408e+01    5.8052718074e+03   -1.5656839051e+02    8.0468531101e+01    3.8335432092e+01    9.1895337630e+00   -2.0409335637e+02    2.4000000000e+02    4.3212120235e+00    6.3366666667e-01
       573   -7.6340382448e+01    5.8343458466e+03   -1.4542262557e+02    6.9082243124e+01    3.7426289310e+01    9.1895337630e+00   -1.9203844864e+02    2.4000000000e+02    4.5984511077e+00    6.3798611111e-01
       574   -7.6800635703e+01    5.9075126986e+03   -1.4500083129e+02    6.8200195584e+01    3.6874960372e+01    9.1895337630e+00   -1.9106532542e+02    2.4000000000e+02    4.3676225245e+00    6.3576388889e-01
       575   -7.6543860867e+01    5.8646550667e+03   -1.4335513643e+02    6.6811275567e+01    3.5441532731e+01    9.1895337630e+00   -1.8798620293e+02    2.4000000000e+02    4.4027527571e+00    6.3802777778e-01
       576   -7.6536544993e+01    5.8627668024e+03   -1.4267092893e+02    6.6134383932e+01    3.6975790252e+01    9.1895337630e+00   -1.8883625294e+02    2.4000000000e+02    4.2203426361e+00    6.3609722222e-01
       577   -7.6340808846e+01    5.8337007433e+03   -1.5382193599e+02    7.7481127142e+01    3.6562237062e+01    9.1895337630e+00   -1.9957370681e+02    2.4000000000e+02    4.4982782304e+00    6.3736111111e-01
       578   -7.6337740021e+01    5.8363568683e+03   -1.6005593531e+02    8.3718195285e+01    3.7623277294e+01    9.1895337630e+00   -2.0686874636e+02    2.4000000000e+02    4.4049637616e+00    6.3551388889e-01
       579   -7.6297916972e+01    5.8260069624e+03   -1.5929863363e+02    8.3000716660e+01    3.7263076521e+01    9.1895337630e+00   -2.0575124392e+02    2.4000000000e+02    4.4793196619e+00    6.3355555556e-01
       580   -7.6188306226e+01    5.8195427419e+03   -1.5937395237e+02    8.3185646145e+01    3.8372198613e+01    9.1895337630e+00   -2.0693568475e+02    2.4000000000e+02    4.5903022289e+00    6.3606944444e-01
       581   -7.6463184756e+01    5.8524369510e+03   -1.4993127045e+02    7.3468085689e+01    3.7472702009e+01    9.1895337630e+00   -1.9659350622e+02    2.4000000000e+02    4.6092689931e+00    6.3240277778e-01
       582   -7.6725955661e+01    5.8920284643e+03   -1.5525399089e+02    7.8528035234e+01    3.7671140483e+01    9.1895337630e+00   -2.0211466514e+02    2.4000000000e+02    4.4488601089e+00    6.3477777778e-01
       583   -7.6122228279e+01    5.8052370690e+03   -1.5670800954e+02    8.0585781257e+01    3.7100168494e+01    9.1895337630e+00   -2.0299771179e+02    2.4000000000e+02    3.9996592104e+00    6.3352777778e-01
       584   -7.6207984668e+01    5.8158935820e+03   -1.6000448530e+02    8.3796500633e+01    3.7119363147e+01    9.1895337630e+00   -2.0631338221e+02    2.4000000000e+02    4.3416132331e+00    6.3097222222e-01
       585   -7.6137303702e+01    5.8118129952e+03   -1.4595285310e+02    6.9815549400e+01    3.7700679842e+01    9.1895337630e+00   -1.9284306671e+02    2.4000000000e+02    4.1919313371e+00    6.3518055556e-01
       586   -7.6177845169e+01    5.8122146898e+03   -1.5025058073e+02    7.4072735563e+01    3.7381956185e+01    9.1895337630e+00   -1.9682207068e+02    2.4000000000e+02    4.2135093510e+00    6.3559722222e-01
       587   -7.6418537336e+01    5.8529812038e+03   -1.4614653475e+02    6.9727997411e+01    3.7719210035e+01    9.1895337630e+00   -1.9305527855e+02    2.4000000000e+02    4.4147985876e+00    6.3716666667e-01
       588   -7.6250323346e+01    5.8201970787e+03   -1.4581270266e+02    6.9562379317e+01    3.7723328948e+01    9.1895337630e+00   -1.9272556537e+02    2.4000000000e+02    4.3829903603e+00    6.3440277778e-01
       589   -7.6428719797e+01    5.8475223976e+03   -1.5173555915e+02    7.5306839350e+01    3.7549203769e+01    9.1895337630e+00   -1.9847429668e+02    2.4000000000e+02    4.5058290660e+00    6.3465277778e-01
       590   -7.6527526522e+01    5.8600348062e+03   -1.5086892967e+02    7.4341403145e+01    3.7841504020e+01    9.1895337630e+00   -1.9789996745e+02    2.4000000000e+02    4.2999038994e+00    6.3359722222e-01
       591   -7.6023516315e+01    5.8055878869e+03   -1.5525716777e+02    7.9233651454e+01    3.7774774800e+01    9.1895337630e+00   -2.0222147633e+02    2.4000000000e+02    4.3015450239e+00    6.3327777778e-01
       592   -7.6490713510e+01    5.8565088930e+03   -1.5716917137e+02    8.0678457858e+01    3.7932496721e+01    9.1895337630e+00   -2.0429120185e+02    2.4000000000e+02    4.4201079011e+00    6.3398611111e-01
       593   -7.6081838357e+01    5.8072317703e+03   -1.5070072904e+02    7.4618890683e+01    3.7746993403e+01    9.1895337630e+00   -1.9763725621e+02    2.4000000000e+02    4.3596633077e+00    6.3230555556e-01
       594   -7.6143431469e+01    5.8091183039e+03   -1.5323471954e+02    7.7091288075e+01    3.7687431482e+01    9.1895337630e+00   -2.0011168479e+02    2.4000000000e+02    4.2306061685e+00    6.3897222222e-01
       595   -7.6242381254e+01    5.8187484476e+03   -1.5171370999e+02    7.5471328736e+01    3.7529746058e+01    9.1895337630e+00   -1.9843298981e+02    2.4000000000e+02    4.1008108556e+00    6.3273611111e-01
       596   -7.6695907540e+01    5.8866139473e+03   -1.6526244588e+02    8.8566538338e+01    3.7327599564e+01    9.1895337630e+00   -2.1177957920e+02    2.4000000000e+02    4.5155416429e+00    6.3608333333e-01
       597   -7.6670151967e+01    5.8823521314e+03   -1.4525462316e+02    6.8584471195e+01    3.7288536175e+01    9.1895337630e+00   -1.9173269310e+02    2.4000000000e+02    5.3543248475e+00    6.3768055556e-01
       598   -7.6258175372e+01    5.8207454553e+03   -1.4900560997e+02    7.2747434602e+01    3.7438067555e+01    9.1895337630e+00   -1.9563321129e+02    2.4000000000e+02    5.5229608119e+00    6.3438888889e-01
       599   -7.6408289000e+01    5.8431300680e+03   -1.5035520146e+02    7.3946912460e+01    3.6905440343e+01    9.1895337630e+00   -1.9645017557e+02    2.4000000000e+02    5.5289776027e+00    6.3434722222e-01
       600   -7.6187126138e+01    5.8140875491e+03   -1.4817157224e+02    7.1984446099e+01    3.7450294288e+01    9.1895337630e+00   -1.9481140029e+02    2.4000000000e+02    5.4349930882e+00    6.3693055556e-01
       601   -7.6393049047e+01    5.8420294850e+03   -1.6785902886e+02    9.1465979812e+01    3.6751930678e+01    9.1895337630e+00   -2.1380049330e+02    2.4000000000e+02    5.5263300538e+00    6.3290277778e-01
       602   -7.6235152237e+01    5.8364352887e+03   -1.5666454432e+02    8.0429392085e+01    3.7379988012e+01    9.1895337630e+00   -2.0323406610e+02    2.4000000000e+02    5.5327103734e+00    6.3458333333e-01
       603   -7.6384773182e+01    5.8397233494e+03   -1.5897401919e+02    8.2589246003e+01    3.7925182925e+01    9.1895337630e+00   -2.0608873587e+02    2.4000000000e+02    5.4791582525e+00    6.3618055556e-01
       604   -7.6495697554e+01    5.8553790567e+03   -1.4338670279e+02    6.6891005241e+01    3.7320858222e+01    9.1895337630e+00   -1.8989709478e+02    2.4000000000e+02    5.5625876188e+00    6.3570833333e-01
       605   -7.6485894311e+01    5.8543335682e+03   -1.5211004370e+02    7.5624149390e+01    3.7227147568e+01    9.1895337630e+00   -1.9852672503e+02    2.4000000000e+02    5.5330141485e+00    6.3425000000e-01
       606   -7.6300521380e+01    5.8279485366e+03   -1.5565596091e+02    7.9355439531e+01    3.6968350211e+01    9.1895337630e+00   -2.0181384489e+02    2.4000000000e+02    5.5209255815e+00    6.3634722222e-01
       607   -7.6108186318e+01    5.8027116483e+03   -1.5156043996e+02    7.5452253646e+01    3.8119309363e+01    9.1895337630e+00   -1.9886928309e+02    2.4000000000e+02    5.5896655321e+00    6.3654166667e-01
       608   -7.6304165071e+01    5.8306088437e+03   -2.0517000528e+02    1.2886584021e+02    3.8082573458e+01    9.1895337630e+00   -2.5244211250e+02    2.4000000000e+02    5.5562080741e+00    6.3337500000e-01
       609   -7.6540895569e+01    5.8627806377e+03   -2.0283983364e+02    1.2629893807e+02    3.6664144809e+01    9.1895337630e+00   -2.4869351221e+02    2.4000000000e+02    5.4899667799e+00    6.3268055556e-01
       610   -7.6410970714e+01    5.8451128909e+03   -1.5424848320e+02    7.7837512485e+01    3.7431360271e+01    9.1895337630e+00   -2.0086937723e+02    2.4000000000e+02    5.5686489642e+00    6.3237500000e-01
       611   -7.6068625858e+01    5.7927775122e+03   -1.5992809145e+02    8.3859465587e+01    3.7422058571e+01    9.1895337630e+00   -2.0653968378e+02    2.4000000000e+02    5.5606973171e+00    6.3525000000e-01
       612   -7.6398687509e+01    5.8429589263e+03   -1.5953507234e+02    8.3136384832e+01    3.8229634162e+01    9.1895337630e+00   -2.0695424027e+02    2.4000000000e+02    5.5831174850e+00    6.3245833333e-01
       613   -7.6271575328e+01    5.8243958484e+03   -1.4356422430e+02    6.7292648971e+01    3.6729066849e+01    9.1895337630e+00   -1.8948282491e+02    2.4000000000e+02    5.5737597048e+00    6.3652777778e-01
       614   -7.6294486261e+01    5.8266780691e+03   -1.5422104826e+02    7.7926561997e+01    3.7452142342e+01    9.1895337630e+00   -2.0086272436e+02    2.4000000000e+02    5.5806524158e+00    6.3594444444e-01
       615   -7.6448373606e+01    5.8521348835e+03   -1.4511744895e+02    6.8669075345e+01    3.7565972576e+01    9.1895337630e+00   -1.9187295529e+02    2.4000000000e+02    5.5619137883e+00    6.3838888889e-01
       616   -7.6229196563e+01    5.8221509807e+03   -1.6823911880e+02    9.2009922233e+01    3.8124519648e+01    9.1895337630e+00   -2.1555317221e+02    2.4000000000e+02    5.5778322518e+00    6.3438888889e-01
       617   -7.6224279639e+01    5.8361516868e+03   -1.5880504443e+02    8.2580764796e+01    3.7871860723e+01    9.1895337630e+00   -2.0586643892e+02    2.4000000000e+02    5.5823766291e+00    6.3430555556e-01
       618   -7.6409671937e+01    5.8426619826e+03   -1.5962343494e+02    8.3213762998e+01    3.6660049293e+01    9.1895337630e+00   -2.0547301799e+02    2.4000000000e+02    5.5902472734e+00    6.3243055556e-01
       619   -7.6134260215e+01    5.8017963561e+03   -1.4638901800e+02    7.0254757790e+01    3.6946869438e+01    9.1895337630e+00   -1.9252542121e+02    2.4000000000e+02    5.6205197871e+00    6.3504166667e-01
       620   -7.6168488417e+01    5.8151605158e+03   -1.6221096362e+02    8.6042475207e+01    3.8583102365e+01    9.1895337630e+00   -2.0998359975e+02    2.4000000000e+02    5.4989733696e+00    6.3304166667e-01
       621   -7.6498543697e+01    5.8588949465e+03   -1.5615127767e+02    7.9652733975e+01    3.7754796425e+01    9.1895337630e+00   -2.0309560786e+02    2.4000000000e+02    5.5611770153e+00    6.3113888889e-01
       622   -7.6397442129e+01    5.8410547500e+03   -1.6546878495e+02    8.9071342821e+01    3.7055486644e+01    9.1895337630e+00   -2.1171380536e+02    2.4000000000e+02    5.5764318705e+00    6.3387500000e-01
       623   -7.6192443280e+01    5.8114362442e+03   -1.5013435584e+02    7.3941912564e+01    3.7902893773e+01    9.1895337630e+00   -1.9722678338e+02    2.4000000000e+02    5.5675469637e+00    6.3623611111e-01
       624   -7.6421974730e+01    5.8465185209e+03   -1.5855360276e+02    8.2131628028e+01    3.7248243017e+01    9.1895337630e+00   -2.0499137954e+02    2.4000000000e+02    5.5637696087e+00    6.3451388889e-01
       625   -7.6152099433e+01    5.8148987377e+03   -1.4739573958e+02    7.1243640150e+01    3.8083335167e+01    9.1895337630e+00   -1.9466860851e+02    2.4000000000e+02    5.6065313220e+00    6.3426388889e-01
       626   -7.6353156613e+01    5.8335298095e+03   -1.5603847632e+02    7.9685319703e+01    3.6877688665e+01    9.1895337630e+00   -2.0210569874e+02    2.4000000000e+02    5.5355378687e+00    6.3451388889e-01
       627   -7.6374413282e+01    5.8413747438e+03   -1.5220285833e+02    7.5828445053e+01    3.7564559604e+01    9.1895337630e+00   -1.9895695170e+02    2.4000000000e+02    5.5413064957e+00    6.3593055556e-01
       628   -7.6571825776e+01    5.8696193656e+03   -1.4772564783e+02    7.1153822055e+01    3.6353058969e+01    9.1895337630e+00   -1.9326824056e+02    2.4000000000e+02    5.5418603718e+00    6.3797222222e-01
       629   -7.6246010421e+01    5.8273460476e+03   -1.4891881665e+02    7.2672806232e+01    3.8016471648e+01    9.1895337630e+00   -1.9612482206e+02    2.4000000000e+02    5.4660498202e+00    6.2965277778e-01
       630   -7.6279777167e+01    5.8264551749e+03   -1.5228736355e+02    7.6007586384e+01    3.7741779564e+01    9.1895337630e+00   -1.9921867688e+02    2.4000000000e+02    4.5163815916e+00    6.3506944444e-01
       631   -7.6392363033e+01    5.8462760308e+03   -1.5230453638e+02    7.5912173342e+01    3.7652929878e+01    9.1895337630e+00   -1.9914700002e+02    2.4000000000e+02    4.4499258697e+00    6.3452777778e-01
       632   -7.6518012873e+01    5.8592581710e+03   -1.4829019220e+02    7.1772179326e+01    3.8442509251e+01    9.1895337630e+00   -1.9592223521e+02    2.4000000000e+02    4.4422708750e+00    6.3643055556e-01
       633   -7.6876611330e+01    5.9130583845e+03   -1.5836176745e+02    8.1485156118e+01    3.7157386130e+01    9.1895337630e+00   -2.0470868734e+02    2.4000000000e+02    4.4497112930e+00    6.3395833333e-01
       634   -7.6457476866e+01    5.8511353919e+03   -1.5115171669e+02    7.4694239825e+01    3.6771551905e+01    9.1895337630e+00   -1.9711280236e+02    2.4000000000e+02    4.5869838893e+00    6.3737500000e-01
       635   -7.6511906009e+01    5.8584747477e+03   -1.4819852417e+02    7.1686618163e+01    3.7382848375e+01    9.1895337630e+00   -1.9477090631e+02    2.4000000000e+02    4.4634240270e+00    6.3544444444e-01
       636   -7.6432760845e+01    5.8469251019e+03   -1.5498761340e+02    7.8554852558e+01    3.7843520627e+01    9.1895337630e+00   -2.0202066779e+02    2.4000000000e+02    4.5288711786e+00    6.3604166667e-01
       637   -7.6334864916e+01    5.8324041627e+03   -1.4374857894e+02    6.7413714027e+01    3.7193764599e+01    9.1895337630e+00   -1.9013187730e+02    2.4000000000e+02    4.0656299293e+00    6.3745833333e-01
       638   -7.6510315825e+01    5.8600987966e+03   -1.6942641213e+02    9.2916096308e+01    3.7811418128e+01    9.1895337630e+00   -2.1642736402e+02    2.4000000000e+02    4.1018795371e+00    6.3886111111e-01
       639   -7.6385951572e+01    5.8401357843e+03   -1.5902225589e+02    8.2636304317e+01    3.6850992796e+01    9.1895337630e+00   -2.0506278245e+02    2.4000000000e+02    4.7110113204e+00    6.3729166667e-01
       640   -7.6553802839e+01    5.8649707793e+03   -1.5695512452e+02    8.0401321685e+01    3.7586201163e+01    9.1895337630e+00   -2.0373085945e+02    2.4000000000e+02    4.4222297668e+00    6.3387500000e-01
       641   -7.6003175158e+01    5.8231399073e+03   -1.6257197358e+02    8.6568798419e+01    3.8600731512e+01    9.1895337630e+00   -2.1036223885e+02    2.4000000000e+02    4.5877355039e+00    6.3356944444e-01
       642   -7.6301617407e+01    5.8318457852e+03   -1.5199609894e+02    7.5694481531e+01    3.7319469081e+01    9.1895337630e+00   -1.9850510178e+02    2.4000000000e+02    4.2139428258e+00    6.3570833333e-01
       643   -7.6363973510e+01    5.8355422903e+03   -1.3902409657e+02    6.2660123055e+01    3.6846976012e+01    9.1895337630e+00   -1.8506060634e+02    2.4000000000e+02    4.5685350001e+00    6.3695833333e-01
       644   -7.6400918751e+01    5.8406273196e+03   -1.5978412535e+02    8.3383206601e+01    3.6344073046e+01    9.1895337630e+00   -2.0531773216e+02    2.4000000000e+02    4.5385152698e+00    6.3501388889e-01
       645   -7.6515978645e+01    5.8589145861e+03   -1.6551012590e+02    8.8994147253e+01    3.6975856755e+01    9.1895337630e+00   -2.1167551642e+02    2.4000000000e+02    4.4034883678e+00    6.3434722222e-01
       646   -7.6412475480e+01    5.8618195141e+03   -1.5078201380e+02    7.4369538321e+01    3.7545554738e+01    9.1895337630e+00   -1.9751710230e+02    2.4000000000e+02    4.4700007737e+00    6.3262500000e-01
       647   -7.6550925834e+01    5.8632748552e+03   -1.3991920390e+02    6.3368278061e+01    3.7138751973e+01    9.1895337630e+00   -1.8624748963e+02    2.4000000000e+02    4.2228474915e+00    6.3991666667e-01
       648   -7.5943873373e+01    5.8005765435e+03   -1.5126394741e+02    7.5320074034e+01    3.7829634773e+01    9.1895337630e+00   -1.9828311594e+02    2.4000000000e+02    4.2203153372e+00    6.3391666667e-01
       649   -7.6425728001e+01    5.8509329570e+03   -1.5427162823e+02    7.7845900230e+01    3.8166139964e+01    9.1895337630e+00   -2.0162730196e+02    2.4000000000e+02    4.4904241562e+00    6.3095833333e-01
       650   -7.6071566190e+01    5.7948705130e+03   -1.5780618025e+02    8.1734614060e+01    3.7391919177e+01    9.1895337630e+00   -2.0438763319e+02    2.4000000000e+02    4.2870078683e+00    6.3533333333e-01
       651   -7.6313106416e+01    5.8292441964e+03   -1.5097467735e+02    7.4661570935e+01    3.7821564076e+01    9.1895337630e+00   -1.9798577519e+02    2.4000000000e+02    4.6225364208e+00    6.3566666667e-01
       652   -7.6442055821e+01    5.8477329214e+03   -1.7308360270e+02    9.6641546876e+01    3.7579213843e+01    9.1895337630e+00   -2.1985235030e+02    2.4000000000e+02    5.3413252532e+00    6.3630555556e-01
       653   -7.6282503685e+01    5.8255306803e+03   -1.4939645660e+02    7.3113952914e+01    3.6857924687e+01    9.1895337630e+00   -1.9544391505e+02    2.4000000000e+02    5.2840914726e+00    6.3611111111e-01
