#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       260   -7.6409629505e+01    5.8397933101e+03   -1.3504075659e+02    5.8631127085e+01    3.6907374811e+01    9.2930681183e+00   -1.8124119952e+02    1.6000000000e+03    9.6655266498e-02    5.8837500000e-01
       261   -7.6315878115e+01    5.8263243444e+03   -1.3125066426e+02    5.4934786141e+01    3.6970492172e+01    9.2930681183e+00   -1.7751422455e+02    1.6000000000e+03    9.7771735938e-02    5.9095833333e-01
       262   -7.6276689252e+01    5.8196178091e+03   -1.4663308522e+02    7.0356395966e+01    3.7052681712e+01    9.2930681183e+00   -1.9297883505e+02    1.6000000000e+03    9.5785446754e-02    5.8852083333e-01
       263   -7.6476546265e+01    5.8503263957e+03   -1.5143169986e+02    7.4955153597e+01    3.7312537657e+01    9.2930681183e+00   -1.9803730564e+02    1.6000000000e+03    9.2382901437e-02    5.8947916667e-01
       264   -7.6448597845e+01    5.8466013975e+03   -1.5089171237e+02    7.4443114521e+01    3.7718080366e+01    9.2930681183e+00   -1.9790286085e+02    1.6000000000e+03    9.0635739311e-02    5.8677083333e-01
       265   -7.6270979255e+01    5.8194419303e+03   -1.7040722609e+02    9.4136246837e+01    3.8492013546e+01    9.2930681183e+00   -2.1819230776e+02    1.6000000000e+03    9.5642428245e-02    5.8631250000e-01
       266   -7.6171568893e+01    5.8040275960e+03   -1.6971304155e+02    9.3541472658e+01    3.7983845970e+01    9.2930681183e+00   -2.1698995564e+02    1.6000000000e+03    9.5925013629e-02    5.8593750000e-01
       267   -7.6381908279e+01    5.8368832509e+03   -1.7598942825e+02    9.9607519968e+01    3.7236009437e+01    9.2930681183e+00   -2.2251850580e+02    1.6000000000e+03    9.5094737564e-02    5.9060416667e-01
       268   -7.6423960489e+01    5.8422345446e+03   -1.3526206580e+02    5.8838105316e+01    3.7019992119e+01    9.2930681183e+00   -1.8157512604e+02    1.6000000000e+03    9.5761316692e-02    5.8895833333e-01
       269   -7.6342817880e+01    5.8302816253e+03   -1.3582570667e+02    5.9482888789e+01    3.6580277734e+01    9.2930681183e+00   -1.8169905252e+02    1.6000000000e+03    9.6395444625e-02    5.9429166667e-01
       270   -7.6504182096e+01    5.8549944651e+03   -1.6120202079e+02    8.4697838696e+01    3.8426635403e+01    9.2930681183e+00   -2.0892172431e+02    1.6000000000e+03    9.4714238623e-02    5.8814583333e-01
       271   -7.6345713985e+01    5.8304317463e+03   -1.4168319495e+02    6.5337480968e+01    3.7630990640e+01    9.2930681183e+00   -1.8860725371e+02    1.6000000000e+03    9.3989472192e-02    5.8787500000e-01
       272   -7.6374543329e+01    5.8349411994e+03   -1.4590923010e+02    6.9534686771e+01    3.7236397307e+01    9.2930681183e+00   -1.9243869552e+02    1.6000000000e+03    9.7165011752e-02    5.8941666667e-01
       273   -7.6427036730e+01    5.8430365119e+03   -1.2930507992e+02    5.2878043189e+01    3.6533540177e+01    9.2930681183e+00   -1.7513168821e+02    1.6000000000e+03    9.6545573626e-02    5.8433333333e-01
       274   -7.6410430354e+01    5.8401446984e+03   -1.3219368535e+02    5.5783254996e+01    3.7271110974e+01    9.2930681183e+00   -1.7875786444e+02    1.6000000000e+03    9.5815384499e-02    5.8912500000e-01
       275   -7.6304928433e+01    5.8279746325e+03   -1.5695391513e+02    8.0648986698e+01    3.8399627102e+01    9.2930681183e+00   -2.0464661035e+02    1.6000000000e+03    9.8633070626e-02    5.8710416667e-01
       276   -7.6440431264e+01    5.8454679401e+03   -1.4549753171e+02    6.9057100445e+01    3.6452094561e+01    9.2930681183e+00   -1.9124269439e+02    1.6000000000e+03    9.6224236180e-02    5.9395833333e-01
       277   -7.6403214896e+01    5.8393021880e+03   -1.3842644398e+02    6.2023229083e+01    3.6492452479e+01    9.2930681183e+00   -1.8421196458e+02    1.6000000000e+03    9.5524806871e-02    5.9233333333e-01
       278   -7.6412175541e+01    5.8414175330e+03   -1.4416641823e+02    6.7754242688e+01    3.7203895900e+01    9.2930681183e+00   -1.9066338225e+02    1.6000000000e+03    9.8061862129e-02    5.8562500000e-01
       279   -7.6258510143e+01    5.8172179245e+03   -1.3872192741e+02    6.2463417271e+01    3.6635321991e+01    9.2930681183e+00   -1.8465031752e+02    1.6000000000e+03    9.7554211812e-02    5.9102083333e-01
       280   -7.6430348093e+01    5.8434469661e+03   -1.4072453162e+02    6.4294183524e+01    3.6587144123e+01    9.2930681183e+00   -1.8660474386e+02    1.6000000000e+03    9.3436280498e-02    5.9050000000e-01
       281   -7.6339167043e+01    5.8299353890e+03   -1.4153839953e+02    6.5199232488e+01    3.7143829744e+01    9.2930681183e+00   -1.8797529739e+02    1.6000000000e+03    9.7343900565e-02    5.8614583333e-01
       282   -7.6291760432e+01    5.8222762317e+03   -1.4300187591e+02    6.6710115474e+01    3.7300413644e+01    9.2930681183e+00   -1.8959535767e+02    1.6000000000e+03    9.7731600303e-02    5.9066666667e-01
       283   -7.6321844623e+01    5.8266912466e+03   -1.3918934861e+02    6.2867503989e+01    3.7891567733e+01    9.2930681183e+00   -1.8637398446e+02    1.6000000000e+03    9.4294961933e-02    5.8614583333e-01
       284   -7.6378183923e+01    5.8354284851e+03   -1.5608850548e+02    7.9710321555e+01    3.7521158327e+01    9.2930681183e+00   -2.0290273192e+02    1.6000000000e+03    9.6053464507e-02    5.8814583333e-01
       285   -7.6208089874e+01    5.8102094417e+03   -1.5932549265e+02    8.3117402779e+01    3.7712789719e+01    9.2930681183e+00   -2.0633135049e+02    1.6000000000e+03    9.6250410816e-02    5.9245833333e-01
       286   -7.6375924111e+01    5.8371539135e+03   -1.8435105501e+02    1.0797513090e+02    3.7716701830e+01    9.2930681183e+00   -2.3136082496e+02    1.6000000000e+03    9.6637568622e-02    5.8750000000e-01
       287   -7.6367024662e+01    5.8352081753e+03   -1.9166195011e+02    1.1529492545e+02    3.7556471918e+01    9.2930681183e+00   -2.3851149015e+02    1.6000000000e+03    9.5228817690e-02    5.9047916667e-01
       288   -7.6473375803e+01    5.8500729800e+03   -1.8368030607e+02    1.0720693027e+02    3.7722619948e+01    9.2930681183e+00   -2.3069599414e+02    1.6000000000e+03    9.6687405941e-02    5.8850000000e-01
       289   -7.6404476228e+01    5.8394863536e+03   -1.5551296510e+02    7.9108488868e+01    3.7190061839e+01    9.2930681183e+00   -2.0199609505e+02    1.6000000000e+03    9.8596622620e-02    5.8868750000e-01
       290   -7.6346367030e+01    5.8309605710e+03   -1.6034177627e+02    8.3995409237e+01    3.7554904298e+01    9.2930681183e+00   -2.0718974868e+02    1.6000000000e+03    9.6381842746e-02    5.8887500000e-01
       291   -7.6369617849e+01    5.8361705732e+03   -1.4989853081e+02    7.3528912959e+01    3.7652473985e+01    9.2930681183e+00   -1.9684407291e+02    1.6000000000e+03    9.6129455998e-02    5.8660416667e-01
       292   -7.6479442256e+01    5.8508172366e+03   -1.4837126625e+02    7.1891823995e+01    3.6921044785e+01    9.2930681183e+00   -1.9458537915e+02    1.6000000000e+03    9.6834493750e-02    5.8677083333e-01
       293   -7.6486632247e+01    5.8523798206e+03   -1.6547320266e+02    8.8986570411e+01    3.6987256123e+01    9.2930681183e+00   -2.1175352690e+02    1.6000000000e+03    9.7996648126e-02    5.8847916667e-01
       294   -7.6229900257e+01    5.8137555274e+03   -1.6820773953e+02    9.1977839277e+01    3.7584724051e+01    9.2930681183e+00   -2.1508553170e+02    1.6000000000e+03    9.5293240751e-02    5.8837500000e-01
       295   -7.6489988903e+01    5.8524345528e+03   -1.4851352524e+02    7.2023536340e+01    3.7931252649e+01    9.2930681183e+00   -1.9573784601e+02    1.6000000000e+03    9.9041378558e-02    5.8325000000e-01
       296   -7.6305911494e+01    5.8246752896e+03   -1.4589148912e+02    6.9585577627e+01    3.7425824713e+01    9.2930681183e+00   -1.9261038195e+02    1.6000000000e+03    9.6989037374e-02    5.8510416667e-01
       297   -7.6309811215e+01    5.8252284512e+03   -1.8440434842e+02    1.0809453720e+02    3.7341740083e+01    9.2930681183e+00   -2.3103915662e+02    1.6000000000e+03    9.6349546689e-02    5.8670833333e-01
       298   -7.6327270207e+01    5.8278506665e+03   -1.7166314424e+02    9.5335874032e+01    3.7631063949e+01    9.2930681183e+00   -2.1858727631e+02    1.6000000000e+03    9.6694290876e-02    5.8891666667e-01
       299   -7.6524330468e+01    5.8576152219e+03   -1.4214478157e+02    6.5620451100e+01    3.7819917863e+01    9.2930681183e+00   -1.8925776755e+02    1.6000000000e+03    9.1377942435e-02    5.9202083333e-01
       300   -7.6411130251e+01    5.8404434751e+03   -1.4920194121e+02    7.2790810957e+01    3.7385540965e+01    9.2930681183e+00   -1.9588055029e+02    1.6000000000e+03    9.7266071560e-02    5.8877083333e-01
       301   -7.6343592059e+01    5.8300914204e+03   -1.4039325263e+02    6.4049660574e+01    3.7109779319e+01    9.2930681183e+00   -1.8679610007e+02    1.6000000000e+03    9.7845046628e-02    5.8931250000e-01
       302   -7.6391373412e+01    5.8377118646e+03   -1.3464742922e+02    5.8256055803e+01    3.8296173152e+01    9.2930681183e+00   -1.8223667049e+02    1.6000000000e+03    9.8589926194e-02    5.9160416667e-01
       303   -7.6348998840e+01    5.8311738921e+03   -1.4669256654e+02    7.0343567696e+01    3.6977204796e+01    9.2930681183e+00   -1.9296283945e+02    1.6000000000e+03    9.6649479879e-02    5.8691666667e-01
       304   -7.6405819981e+01    5.8424849004e+03   -1.5335590026e+02    7.6950080275e+01    3.7504732928e+01    9.2930681183e+00   -2.0015370130e+02    1.6000000000e+03    9.5830763315e-02    5.9137500000e-01
       305   -7.6483181752e+01    5.8523180608e+03   -1.5022811899e+02    7.3744937240e+01    3.7719434671e+01    9.2930681183e+00   -1.9724062178e+02    1.6000000000e+03    9.5104842749e-02    5.8452083333e-01
       306   -7.6485964569e+01    5.8516673404e+03   -1.4792027274e+02    7.1434308172e+01    3.7829561758e+01    9.2930681183e+00   -1.9504290262e+02    1.6000000000e+03    9.6759327125e-02    5.8764583333e-01
       307   -7.6337579654e+01    5.8294638217e+03   -1.3773039524e+02    6.1392815590e+01    3.6731056264e+01    9.2930681183e+00   -1.8375451963e+02    1.6000000000e+03    9.7949392750e-02    5.9075000000e-01
       308   -7.6357016078e+01    5.8323781803e+03   -1.3896315193e+02    6.2606135853e+01    3.7748252514e+01    9.2930681183e+00   -1.8600447256e+02    1.6000000000e+03    1.0012915131e-01    5.8687500000e-01
       309   -7.6309790384e+01    5.8245573258e+03   -1.3800973582e+02    6.1699945432e+01    3.6899518470e+01    9.2930681183e+00   -1.8420232240e+02    1.6000000000e+03    1.0026375250e-01    5.9204166667e-01
       310   -7.6393522050e+01    5.8388475170e+03   -1.4499990733e+02    6.8606385277e+01    3.7132419912e+01    9.2930681183e+00   -1.9142539536e+02    1.6000000000e+03    1.0183308374e-01    5.8768750000e-01
       311   -7.6393865139e+01    5.8377696926e+03   -1.3804831112e+02    6.1654445980e+01    3.7842703737e+01    9.2930681183e+00   -1.8518408297e+02    1.6000000000e+03    9.7763844749e-02    5.8852083333e-01
       312   -7.6348794571e+01    5.8312609714e+03   -1.5690335386e+02    8.0554559291e+01    3.8450554443e+01    9.2930681183e+00   -2.0464697642e+02    1.6000000000e+03    9.6932208126e-02    5.8310416667e-01
       313   -7.6344410949e+01    5.8301591047e+03   -1.5545696723e+02    7.9112556278e+01    3.7677300002e+01    9.2930681183e+00   -2.0242733535e+02    1.6000000000e+03    9.8365457125e-02    5.8702083333e-01
       314   -7.6416298533e+01    5.8429123956e+03   -1.5197037670e+02    7.5554078170e+01    3.7783834124e+01    9.2930681183e+00   -1.9904727895e+02    1.6000000000e+03    9.8452409497e-02    5.8556250000e-01
       315   -7.6426765933e+01    5.8429958096e+03   -1.4721186883e+02    7.0785102897e+01    3.7630928515e+01    9.2930681183e+00   -1.9413586546e+02    1.6000000000e+03    9.6433924256e-02    5.8625000000e-01
       316   -7.6468250140e+01    5.8494627654e+03   -1.5564836565e+02    7.9180115508e+01    3.7962225572e+01    9.2930681183e+00   -2.0290365934e+02    1.6000000000e+03    9.7407846062e-02    5.9133333333e-01
       317   -7.6389414661e+01    5.8370593579e+03   -1.4213656527e+02    6.5747150605e+01    3.7181248242e+01    9.2930681183e+00   -1.8861088163e+02    1.6000000000e+03    1.0063068732e-01    5.8616666667e-01
       318   -7.6429627240e+01    5.8431615386e+03   -1.4184524792e+02    6.5415620677e+01    3.7326187638e+01    9.2930681183e+00   -1.8846450367e+02    1.6000000000e+03    9.2451356813e-02    5.8831250000e-01
       319   -7.6406478994e+01    5.8400613776e+03   -1.4201301101e+02    6.5606532015e+01    3.7005181828e+01    9.2930681183e+00   -1.8831126096e+02    1.6000000000e+03    9.7144460560e-02    5.8616666667e-01
       320   -7.6256203519e+01    5.8168777970e+03   -1.4528502167e+02    6.9028818151e+01    3.7664982813e+01    9.2930681183e+00   -1.9224307260e+02    1.6000000000e+03    9.9030905874e-02    5.8656250000e-01
       321   -7.6273446074e+01    5.8193060002e+03   -1.6814582124e+02    9.1872375163e+01    3.6891164905e+01    9.2930681183e+00   -2.1433005426e+02    1.6000000000e+03    9.7725310994e-02    5.9056250000e-01
       322   -7.6382874605e+01    5.8370833045e+03   -1.6717971855e+02    9.0796843949e+01    3.7167324200e+01    9.2930681183e+00   -2.1364011087e+02    1.6000000000e+03    9.9800130123e-02    5.8802083333e-01
       323   -7.6297641090e+01    5.8233826312e+03   -1.6704298910e+02    9.0745348006e+01    3.7534988705e+01    9.2930681183e+00   -2.1387104592e+02    1.6000000000e+03    9.5756473063e-02    5.8768750000e-01
       324   -7.6297452218e+01    5.8237162602e+03   -1.6465558464e+02    8.8358132422e+01    3.8320331685e+01    9.2930681183e+00   -2.1226898444e+02    1.6000000000e+03    9.7410096749e-02    5.8843750000e-01
       325   -7.6257810171e+01    5.8166199155e+03   -1.3750406205e+02    6.1246251882e+01    3.6723478630e+01    9.2930681183e+00   -1.8352060880e+02    1.6000000000e+03    9.5331367505e-02    5.8968750000e-01
       326   -7.6283893685e+01    5.8219822120e+03   -1.5135061431e+02    7.5066720626e+01    3.7197850966e+01    9.2930681183e+00   -1.9784153339e+02    1.6000000000e+03    9.4870519126e-02    5.8906250000e-01
       327   -7.6373427574e+01    5.8344571287e+03   -1.5989734390e+02    8.3523916323e+01    3.7424047132e+01    9.2930681183e+00   -2.0661445915e+02    1.6000000000e+03    9.7264847624e-02    5.8868750000e-01
       328   -7.6274205896e+01    5.8191556956e+03   -1.2933296162e+02    5.3058755724e+01    3.6981104765e+01    9.2930681183e+00   -1.7560713450e+02    1.6000000000e+03    9.9162552120e-02    5.9093750000e-01
       329   -7.6482916740e+01    5.8519164009e+03   -1.4215333521e+02    6.5670418474e+01    3.6957436563e+01    9.2930681183e+00   -1.8840383989e+02    1.6000000000e+03    9.8190677376e-02    5.8606250000e-01
       330   -7.6371492927e+01    5.8348075593e+03   -1.4648418478e+02    7.0112691849e+01    3.7143849741e+01    9.2930681183e+00   -1.9292110264e+02    1.6000000000e+03    9.9267923935e-02    5.8885416667e-01
       331   -7.6297096749e+01    5.8231725832e+03   -1.5216285763e+02    7.5865760884e+01    3.7245956204e+01    9.2930681183e+00   -1.9870188196e+02    1.6000000000e+03    9.9872887939e-02    5.8733333333e-01
       332   -7.6316545586e+01    5.8257155407e+03   -1.5315631993e+02    7.6839774349e+01    3.7966639609e+01    9.2930681183e+00   -2.0041602766e+02    1.6000000000e+03    9.7702254623e-02    5.8770833333e-01
       333   -7.6328977382e+01    5.8281659757e+03   -1.6481538490e+02    8.8486407514e+01    3.8062736322e+01    9.2930681183e+00   -2.1217118934e+02    1.6000000000e+03    9.8821816879e-02    5.8995833333e-01
       334   -7.6502175340e+01    5.8547786843e+03   -1.6901212004e+02    9.2509944695e+01    3.7606021017e+01    9.2930681183e+00   -2.1591120917e+02    1.6000000000e+03    9.8536480067e-02    5.8716666667e-01
       335   -7.6428842341e+01    5.8433697688e+03   -1.4321383371e+02    6.6784991365e+01    3.7183797046e+01    9.2930681183e+00   -1.8969069887e+02    1.6000000000e+03    9.8128790125e-02    5.8795833333e-01
       336   -7.6411440536e+01    5.8407992387e+03   -1.4149367516e+02    6.5082234624e+01    3.7144964590e+01    9.2930681183e+00   -1.8793170787e+02    1.6000000000e+03    9.8870665257e-02    5.9045833333e-01
       337   -7.6283354224e+01    5.8208786640e+03   -1.5007775148e+02    7.3794397260e+01    3.7439073995e+01    9.2930681183e+00   -1.9680989360e+02    1.6000000000e+03    9.5673529875e-02    5.8962500000e-01
       338   -7.6282453843e+01    5.8215147501e+03   -1.4043651130e+02    6.4154057461e+01    3.6914373605e+01    9.2930681183e+00   -1.8664395303e+02    1.6000000000e+03    9.7907312938e-02    5.9083333333e-01
       339   -7.6400710488e+01    5.8411217600e+03   -1.5052783168e+02    7.4127121193e+01    3.6969119857e+01    9.2930681183e+00   -1.9679001966e+02    1.6000000000e+03    9.7026697569e-02    5.9081250000e-01
       340   -7.6270048177e+01    5.8196137886e+03   -1.5229493953e+02    7.6024891350e+01    3.7497369316e+01    9.2930681183e+00   -1.9908537696e+02    1.6000000000e+03    9.7659591062e-02    5.9139583333e-01
       341   -7.6341997309e+01    5.8297674257e+03   -1.5110141224e+02    7.4759414928e+01    3.7755083971e+01    9.2930681183e+00   -1.9814956433e+02    1.6000000000e+03    9.6422556062e-02    5.8581250000e-01
       342   -7.6351355548e+01    5.8310044257e+03   -1.3306582806e+02    5.6714472512e+01    3.6407995471e+01    9.2930681183e+00   -1.7876689165e+02    1.6000000000e+03    9.9046804129e-02    5.9025000000e-01
       343   -7.6405191395e+01    5.8395247966e+03   -1.2615140825e+02    4.9746216860e+01    3.6900374910e+01    9.2930681183e+00   -1.7234485128e+02    1.6000000000e+03    9.8648635692e-02    5.8552083333e-01
       344   -7.6422541189e+01    5.8421810918e+03   -1.5050466544e+02    7.4082124254e+01    3.7148514358e+01    9.2930681183e+00   -1.9694624792e+02    1.6000000000e+03    1.0074595962e-01    5.8785416667e-01
       345   -7.6483084296e+01    5.8518716144e+03   -1.3707683572e+02    6.0593751427e+01    3.7211938435e+01    9.2930681183e+00   -1.8358184228e+02    1.6000000000e+03    9.9163966001e-02    5.9066666667e-01
       346   -7.6303302581e+01    5.8240027596e+03   -1.4516039473e+02    6.8857092151e+01    3.7184557882e+01    9.2930681183e+00   -1.9163802073e+02    1.6000000000e+03    9.7439431313e-02    5.8593750000e-01
       347   -7.6300231788e+01    5.8234057364e+03   -1.4993155780e+02    7.3631326016e+01    3.7728087719e+01    9.2930681183e+00   -1.9695271364e+02    1.6000000000e+03    9.9790975941e-02    5.8664583333e-01
       348   -7.6427762755e+01    5.8435755455e+03   -1.4733563997e+02    7.0907877213e+01    3.6992341892e+01    9.2930681183e+00   -1.9362104998e+02    1.6000000000e+03    9.9166211186e-02    5.8872916667e-01
       349   -7.6377581711e+01    5.8354154316e+03   -1.5791433235e+02    8.1536750636e+01    3.7614416504e+01    9.2930681183e+00   -2.0482181697e+02    1.6000000000e+03    1.0012639844e-01    5.8820833333e-01
       350   -7.6299113907e+01    5.8235508059e+03   -1.9062454846e+02    1.1432543455e+02    3.7521110306e+01    9.2930681183e+00   -2.3743872688e+02    1.6000000000e+03    9.6364231251e-02    5.8827083333e-01
       351   -7.6464442961e+01    5.8501356272e+03   -1.8112114661e+02    1.0465670365e+02    3.7545890367e+01    9.2930681183e+00   -2.2796010509e+02    1.6000000000e+03    9.7249297996e-02    5.8897916667e-01
       352   -7.6516759738e+01    5.8573011207e+03   -1.7706734911e+02    1.0055058937e+02    3.7116023049e+01    9.2930681183e+00   -2.2347644028e+02    1.6000000000e+03    9.9785311815e-02    5.8541666667e-01
       353   -7.6387745380e+01    5.8385537396e+03   -1.9601294291e+02    1.1962519753e+02    3.8106522453e+01    9.2930681183e+00   -2.4341253348e+02    1.6000000000e+03    9.8984203127e-02    5.8937500000e-01
       354   -7.6456611220e+01    5.8470724235e+03   -1.7059473414e+02    9.4138122924e+01    3.7466600469e+01    9.2930681183e+00   -2.1735440273e+02    1.6000000000e+03    9.8224127936e-02    5.8787500000e-01
       355   -7.6409199978e+01    5.8408632512e+03   -1.8608255882e+02    1.0967335884e+02    3.7207988215e+01    9.2930681183e+00   -2.3258361515e+02    1.6000000000e+03    9.8406340685e-02    5.9266666667e-01
       356   -7.6253962417e+01    5.8161912514e+03   -1.5567063973e+02    7.9416677313e+01    3.7837771451e+01    9.2930681183e+00   -2.0280147930e+02    1.6000000000e+03    9.9447788691e-02    5.8687500000e-01
       357   -7.6392154747e+01    5.8375229339e+03   -1.5820568070e+02    8.1813525957e+01    3.8570092175e+01    9.2930681183e+00   -2.0606884100e+02    1.6000000000e+03    1.0017699950e-01    5.8677083333e-01
       358   -7.6414973575e+01    5.8410330003e+03   -1.6017716979e+02    8.3762196210e+01    3.7243381567e+01    9.2930681183e+00   -2.0671361947e+02    1.6000000000e+03    9.7165900132e-02    5.8558333333e-01
       359   -7.6392849248e+01    5.8373500252e+03   -1.5915248211e+02    8.2759632858e+01    3.7656834281e+01    9.2930681183e+00   -2.0610238451e+02    1.6000000000e+03    9.8006192125e-02    5.8712500000e-01
       360   -7.6353296504e+01    5.8315824303e+03   -1.5108694400e+02    7.4733647496e+01    3.6201182958e+01    9.2930681183e+00   -1.9658119508e+02    1.6000000000e+03    9.6866417374e-02    5.9118750000e-01
       361   -7.6502903329e+01    5.8545390202e+03   -2.1037688034e+02    1.3387397701e+02    3.7601870575e+01    9.2930681183e+00   -2.5727181904e+02    1.6000000000e+03    9.6537931247e-02    5.8702083333e-01
       362   -7.6315178439e+01    5.8260184765e+03   -1.8389032209e+02    1.0757514365e+02    3.6902495241e+01    9.2930681183e+00   -2.3008588545e+02    1.6000000000e+03    9.7452711441e-02    5.8577083333e-01
       363   -7.6267050074e+01    5.8183269737e+03   -1.2623396798e+02    4.9966917904e+01    3.6907879505e+01    9.2930681183e+00   -1.7243491560e+02    1.6000000000e+03    9.9158020434e-02    5.9302083333e-01
       364   -7.6253980389e+01    5.8167517000e+03   -1.5276417074e+02    7.6510190350e+01    3.7284487860e+01    9.2930681183e+00   -1.9934172672e+02    1.6000000000e+03    1.0045412669e-01    5.8768750000e-01
       365   -7.6387793227e+01    5.8370813476e+03   -1.5046140713e+02    7.4073613907e+01    3.7815510094e+01    9.2930681183e+00   -1.9756998535e+02    1.6000000000e+03    1.0117951250e-01    5.9208333333e-01
       366   -7.6292740453e+01    5.8244292173e+03   -1.4375952117e+02    6.7466780717e+01    3.7128593664e+01    9.2930681183e+00   -1.9018118295e+02    1.6000000000e+03    9.9723818064e-02    5.8414583333e-01
       367   -7.6407012815e+01    5.8397718670e+03   -1.5049125988e+02    7.4084247070e+01    3.7723210973e+01    9.2930681183e+00   -1.9750753898e+02    1.6000000000e+03    9.9397497999e-02    5.8887500000e-01
       368   -7.6409895692e+01    5.8408006432e+03   -1.4830633221e+02    7.1896436519e+01    3.7537736149e+01    9.2930681183e+00   -1.9513713648e+02    1.6000000000e+03    9.7909356502e-02    5.8531250000e-01
       369   -7.6321557729e+01    5.8270748537e+03   -1.4284747202e+02    6.6525914288e+01    3.7063041640e+01    9.2930681183e+00   -1.8920358177e+02    1.6000000000e+03    9.7756048002e-02    5.8970833333e-01
       370   -7.6349391926e+01    5.8307364021e+03   -1.4232273455e+02    6.5973342620e+01    3.7327737246e+01    9.2930681183e+00   -1.8894353991e+02    1.6000000000e+03    9.7814917870e-02    5.8920833333e-01
       371   -7.6459671907e+01    5.8485384580e+03   -1.6060450121e+02    8.4144829308e+01    3.7774693779e+01    9.2930681183e+00   -2.0767226311e+02    1.6000000000e+03    9.7973720567e-02    5.8843750000e-01
       372   -7.6295747748e+01    5.8226009674e+03   -1.4652684281e+02    7.0231095063e+01    3.6601754395e+01    9.2930681183e+00   -1.9242166532e+02    1.6000000000e+03    9.6691348501e-02    5.8831250000e-01
       373   -7.6532731654e+01    5.8593025439e+03   -1.4239109094e+02    6.5858359287e+01    3.7487844608e+01    9.2930681183e+00   -1.8917200367e+02    1.6000000000e+03    9.8466570249e-02    5.8675000000e-01
       374   -7.6280366718e+01    5.8212125792e+03   -1.6268716971e+02    8.6406802993e+01    3.7826746047e+01    9.2930681183e+00   -2.0980698388e+02    1.6000000000e+03    9.9416854813e-02    5.8922916667e-01
       375   -7.6500845835e+01    5.8547255338e+03   -2.0709583996e+02    1.3059499413e+02    4.1441803677e+01    9.2930681183e+00   -2.5783071176e+02    1.6000000000e+03    1.0007220975e-01    5.8645833333e-01
       376   -7.6182072593e+01    5.8062747676e+03   -1.4573405311e+02    6.9551980521e+01    3.6997502997e+01    9.2930681183e+00   -1.9202462423e+02    1.6000000000e+03    9.7202363750e-02    5.8835416667e-01
       377   -7.6422570311e+01    5.8496189242e+03   -1.4604079813e+02    6.9618227818e+01    3.7269814861e+01    9.2930681183e+00   -1.9260368111e+02    1.6000000000e+03    9.8716578752e-02    5.8564583333e-01
       378   -7.6383740643e+01    5.8368928192e+03   -1.6184081454e+02    8.5457073901e+01    3.7903209139e+01    9.2930681183e+00   -2.0903709180e+02    1.6000000000e+03    1.0097004994e-01    5.8627083333e-01
       379   -7.6297967153e+01    5.8244128938e+03   -1.6210943340e+02    8.5811466247e+01    3.7108193458e+01    9.2930681183e+00   -2.0851069498e+02    1.6000000000e+03    9.8497143998e-02    5.8808333333e-01
       380   -7.6271204410e+01    5.8197174971e+03   -1.6564654139e+02    8.9375336985e+01    3.7880364726e+01    9.2930681183e+00   -2.1281997424e+02    1.6000000000e+03    9.9079839811e-02    5.9312500000e-01
       381   -7.6275516547e+01    5.8199906950e+03   -1.8176502479e+02    1.0548950825e+02    3.8015666599e+01    9.2930681183e+00   -2.2907375951e+02    1.6000000000e+03    1.0055102000e-01    5.8764583333e-01
       382   -7.6384731747e+01    5.8366528556e+03   -1.5566978162e+02    7.9285049872e+01    3.7483875861e+01    9.2930681183e+00   -2.0244672560e+02    1.6000000000e+03    9.8927281564e-02    5.8866666667e-01
       383   -7.6514993922e+01    5.8561638472e+03   -1.4519443285e+02    6.8679438932e+01    3.7215680267e+01    9.2930681183e+00   -1.9170318124e+02    1.6000000000e+03    1.0044211250e-01    5.8756250000e-01
       384   -7.6266447936e+01    5.8213642097e+03   -1.7926808124e+02    1.0300163330e+02    3.9117377252e+01    9.2930681183e+00   -2.2767852661e+02    1.6000000000e+03    9.9185861125e-02    5.8416666667e-01
       385   -7.6361931537e+01    5.8333738126e+03   -1.7304723801e+02    9.6685306469e+01    3.7775782223e+01    9.2930681183e+00   -2.2011608835e+02    1.6000000000e+03    1.0013206156e-01    5.8727083333e-01
       386   -7.6440696417e+01    5.8452250298e+03   -1.8254823994e+02    1.0610754352e+02    3.7069661572e+01    9.2930681183e+00   -2.2891096963e+02    1.6000000000e+03    1.0055239269e-01    5.8854166667e-01
       387   -7.6526902174e+01    5.8586997113e+03   -1.7530392440e+02    9.8777022224e+01    3.7170635877e+01    9.2930681183e+00   -2.2176762839e+02    1.6000000000e+03    9.8032480317e-02    5.8881250000e-01
       388   -7.6379380685e+01    5.8360062342e+03   -1.7557094826e+02    9.9191567574e+01    3.8336892298e+01    9.2930681183e+00   -2.2320090868e+02    1.6000000000e+03    1.0525958850e-01    5.8537500000e-01
       389   -7.6363759624e+01    5.8335100540e+03   -1.4895027727e+02    7.2586517642e+01    3.7485751861e+01    9.2930681183e+00   -1.9572909725e+02    1.6000000000e+03    1.0001360637e-01    5.8952083333e-01
       390   -7.6370382724e+01    5.8349629834e+03   -1.7064249800e+02    9.4272115276e+01    3.8024414054e+01    9.2930681183e+00   -2.1795998017e+02    1.6000000000e+03    9.9313741754e-02    5.8479166667e-01
