#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       256   -7.6685067380e+01    5.8886994032e+03   -1.5088590515e+02    7.4200837770e+01    3.7287511691e+01    9.1895337630e+00   -1.9736295060e+02    2.4000000000e+02    9.4592928886e-02    6.3904166667e-01
       257   -7.6721053256e+01    5.8943517822e+03   -1.5300859077e+02    7.6287537510e+01    3.6914281384e+01    9.1895337630e+00   -1.9911240591e+02    2.4000000000e+02    9.4858020544e-02    6.3694444444e-01
       258   -7.6710614466e+01    5.8922285274e+03   -1.4738572689e+02    7.0675112426e+01    3.6756398560e+01    9.1895337630e+00   -1.9333165922e+02    2.4000000000e+02    9.5132172108e-02    6.3756944444e-01
       259   -7.6390702743e+01    5.8467564963e+03   -1.4659265681e+02    7.0201954070e+01    3.7043337258e+01    9.1895337630e+00   -1.9282552783e+02    2.4000000000e+02    9.4968348742e-02    6.3891666667e-01
       260   -7.6317097556e+01    5.8353759383e+03   -1.6340515292e+02    8.7088055364e+01    3.7330305585e+01    9.1895337630e+00   -2.0992499227e+02    2.4000000000e+02    9.5460951328e-02    6.3751388889e-01
       261   -7.6058673681e+01    5.8009029379e+03   -1.5962045144e+02    8.3561777756e+01    3.8567918701e+01    9.1895337630e+00   -2.0737790390e+02    2.4000000000e+02    9.4641596079e-02    6.3815277778e-01
       262   -7.6449195351e+01    5.8532804174e+03   -1.4633104617e+02    6.9881850820e+01    3.7297463413e+01    9.1895337630e+00   -1.9281804335e+02    2.4000000000e+02    9.5065832138e-02    6.3650000000e-01
       263   -7.5845628037e+01    5.7734462600e+03   -2.9271542256e+02    2.1686979452e+02    3.7932631657e+01    9.1895337630e+00   -3.3983758797e+02    2.4000000000e+02    9.4610869884e-02    6.3552777778e-01
       264   -7.5649336634e+01    5.8073366392e+03   -1.5709111024e+02    8.1441773609e+01    3.8039463658e+01    9.1895337630e+00   -2.0432010766e+02    2.4000000000e+02    9.4733566046e-02    6.3848611111e-01
       265   -7.5860622829e+01    5.7739048580e+03   -1.5004088204e+02    7.4180259209e+01    3.7309762557e+01    9.1895337630e+00   -1.9654017836e+02    2.4000000000e+02    9.4731152058e-02    6.3475000000e-01
       266   -7.5945891018e+01    5.7915126386e+03   -1.5584216386e+02    7.9896272838e+01    3.6999410083e+01    9.1895337630e+00   -2.0203110770e+02    2.4000000000e+02    9.4796597958e-02    6.3655555556e-01
       267   -7.5883613897e+01    5.7863954254e+03   -1.4339071403e+02    6.7507100131e+01    3.8212895259e+01    9.1895337630e+00   -1.9079314305e+02    2.4000000000e+02    9.4339698553e-02    6.3925000000e-01
       268   -7.6077533795e+01    5.7990901480e+03   -1.4316288420e+02    6.7085350402e+01    3.7807398727e+01    9.1895337630e+00   -1.9015981669e+02    2.4000000000e+02    9.4831317663e-02    6.3358333333e-01
       269   -7.6175299145e+01    5.8178991680e+03   -1.5141650005e+02    7.5241200904e+01    3.8713409646e+01    9.1895337630e+00   -1.9931944346e+02    2.4000000000e+02    9.4677358866e-02    6.3566666667e-01
       270   -7.6365402080e+01    5.8412436677e+03   -1.4516324412e+02    6.8797842039e+01    3.7257806756e+01    9.1895337630e+00   -1.9161058464e+02    2.4000000000e+02    9.4739407301e-02    6.3840277778e-01
       271   -7.6275433814e+01    5.8287406492e+03   -1.4570326586e+02    6.9427832047e+01    3.6615496998e+01    9.1895337630e+00   -1.9150829662e+02    2.4000000000e+02    9.6217453480e-02    6.3912500000e-01
       272   -7.6448421105e+01    5.8570125341e+03   -1.5385569322e+02    7.7407272113e+01    3.8507957038e+01    9.1895337630e+00   -2.0155318402e+02    2.4000000000e+02    9.4634532928e-02    6.3584722222e-01
       273   -7.6538886193e+01    5.8681308881e+03   -1.5282269031e+02    7.6283804118e+01    3.7908391297e+01    9.1895337630e+00   -1.9992061537e+02    2.4000000000e+02    9.5475167036e-02    6.3662500000e-01
       274   -7.6306834675e+01    5.8290021893e+03   -1.5329127168e+02    7.6984437004e+01    3.7390284611e+01    9.1895337630e+00   -1.9987109005e+02    2.4000000000e+02    9.4960719347e-02    6.3754166667e-01
       275   -7.5813151687e+01    5.7639677106e+03   -1.5327983924e+02    7.7466687550e+01    3.7863304038e+01    9.1895337630e+00   -2.0033267704e+02    2.4000000000e+02    9.4651341438e-02    6.3761111111e-01
       276   -7.5951359671e+01    5.7860701785e+03   -1.5027851904e+02    7.4327159366e+01    3.8265749433e+01    9.1895337630e+00   -1.9773380223e+02    2.4000000000e+02    9.4823777676e-02    6.3801388889e-01
       277   -7.6479082054e+01    5.8668953345e+03   -1.6474765225e+02    8.8268570195e+01    3.7679435320e+01    9.1895337630e+00   -2.1161662133e+02    2.4000000000e+02    9.4487547874e-02    6.3598611111e-01
       278   -7.6463806242e+01    5.8555571008e+03   -1.5521242315e+02    7.8748616912e+01    3.7603509220e+01    9.1895337630e+00   -2.0200546614e+02    2.4000000000e+02    9.4651252031e-02    6.3806944444e-01
       279   -7.6175529760e+01    5.8254010967e+03   -1.5405453529e+02    7.7879005527e+01    3.7833169883e+01    9.1895337630e+00   -2.0107723893e+02    2.4000000000e+02    9.5060735941e-02    6.3861111111e-01
       280   -7.6656848483e+01    5.8862522193e+03   -1.5131619464e+02    7.4659346153e+01    3.7260713059e+01    9.1895337630e+00   -1.9776644146e+02    2.4000000000e+02    9.4834804535e-02    6.3477777778e-01
       281   -7.6228642321e+01    5.8273642125e+03   -1.6032410655e+02    8.4095464232e+01    3.8336078772e+01    9.1895337630e+00   -2.0784971909e+02    2.4000000000e+02    9.5434099436e-02    6.3694444444e-01
       282   -7.6328415812e+01    5.8380906236e+03   -1.4970967775e+02    7.3381261939e+01    3.6437191507e+01    9.1895337630e+00   -1.9533640302e+02    2.4000000000e+02    9.4649493694e-02    6.4015277778e-01
       283   -7.6351076229e+01    5.8432913383e+03   -1.5037525811e+02    7.4024181878e+01    3.7716451071e+01    9.1895337630e+00   -1.9728124294e+02    2.4000000000e+02    9.5198094845e-02    6.3643055556e-01
       284   -7.6410298861e+01    5.8494981828e+03   -1.4782405858e+02    7.1413759722e+01    3.7507099187e+01    9.1895337630e+00   -1.9452069153e+02    2.4000000000e+02    9.4870150089e-02    6.3634722222e-01
       285   -7.6083509723e+01    5.8056419798e+03   -1.5296134888e+02    7.6877839156e+01    3.8600283328e+01    9.1895337630e+00   -2.0075116597e+02    2.4000000000e+02    9.4871252775e-02    6.3480555556e-01
       286   -7.6304223960e+01    5.8361275213e+03   -1.5665653748e+02    8.0352313516e+01    3.7358612466e+01    9.1895337630e+00   -2.0320468371e+02    2.4000000000e+02    9.4619512558e-02    6.3834722222e-01
       287   -7.6798753886e+01    5.9044094671e+03   -1.4351885904e+02    6.6720105153e+01    3.6955307818e+01    9.1895337630e+00   -1.8966370062e+02    2.4000000000e+02    9.4353944063e-02    6.3645833333e-01
       288   -7.5994315957e+01    5.7879588372e+03   -1.5020630844e+02    7.4211992487e+01    3.8309232421e+01    9.1895337630e+00   -1.9770507463e+02    2.4000000000e+02    9.4670146704e-02    6.3752777778e-01
       289   -7.6675627677e+01    5.8861332969e+03   -1.4722149468e+02    7.0545867005e+01    3.6730615068e+01    9.1895337630e+00   -1.9314164351e+02    2.4000000000e+02    9.5223754644e-02    6.3895833333e-01
       290   -7.6094177651e+01    5.8035546135e+03   -1.5146418175e+02    7.5370004102e+01    3.8167775033e+01    9.1895337630e+00   -1.9882149055e+02    2.4000000000e+02    9.4807326794e-02    6.3479166667e-01
       291   -7.6045374324e+01    5.7953291698e+03   -1.4804759387e+02    7.2002219549e+01    3.7962307836e+01    9.1895337630e+00   -1.9519943547e+02    2.4000000000e+02    9.5558255911e-02    6.3786111111e-01
       292   -7.6071700019e+01    5.8099545665e+03   -1.4743452299e+02    7.1362822976e+01    3.7649083331e+01    9.1895337630e+00   -1.9427314009e+02    2.4000000000e+02    9.5268964767e-02    6.3673611111e-01
       293   -7.6472321492e+01    5.8602670919e+03   -1.4440261669e+02    6.7930295201e+01    3.6716689680e+01    9.1895337630e+00   -1.9030884014e+02    2.4000000000e+02    9.4833076000e-02    6.3451388889e-01
       294   -7.6702294328e+01    5.8912360510e+03   -1.4898535830e+02    7.2283063970e+01    3.7282253648e+01    9.1895337630e+00   -1.9545714571e+02    2.4000000000e+02    9.4749301672e-02    6.3734722222e-01
       295   -7.6375269989e+01    5.8445534090e+03   -1.4929436426e+02    7.2919094271e+01    3.7840772470e+01    9.1895337630e+00   -1.9632467049e+02    2.4000000000e+02    9.4854742289e-02    6.3819444444e-01
       296   -7.6640518501e+01    5.8854399663e+03   -1.4703099686e+02    7.0390478358e+01    3.7440474338e+01    9.1895337630e+00   -1.9366100496e+02    2.4000000000e+02    9.4607204199e-02    6.3862500000e-01
       297   -7.6238108552e+01    5.8230033468e+03   -1.4781501718e+02    7.1576908630e+01    3.8129181795e+01    9.1895337630e+00   -1.9513373274e+02    2.4000000000e+02    9.4804227352e-02    6.3734722222e-01
       298   -7.6353170410e+01    5.8461915977e+03   -1.5079514608e+02    7.4441975671e+01    3.7884060447e+01    9.1895337630e+00   -1.9786874029e+02    2.4000000000e+02    9.4651967287e-02    6.3548611111e-01
       299   -7.5743167356e+01    5.7552885161e+03   -1.5922666290e+02    8.3483495549e+01    3.7456806665e+01    9.1895337630e+00   -2.0587300333e+02    2.4000000000e+02    9.4638019800e-02    6.3525000000e-01
       300   -7.6187879325e+01    5.8490069075e+03   -1.5384059124e+02    7.7652711917e+01    3.8185518322e+01    9.1895337630e+00   -2.0121564333e+02    2.4000000000e+02    9.4976752996e-02    6.3595833333e-01
       301   -7.6649193602e+01    5.8833658303e+03   -1.3947000667e+02    6.2820813071e+01    3.6845338428e+01    9.1895337630e+00   -1.8550487886e+02    2.4000000000e+02    9.4688177109e-02    6.4091666667e-01
       302   -7.6445760085e+01    5.8526810551e+03   -1.4610128636e+02    6.9655526270e+01    3.6545059760e+01    9.1895337630e+00   -1.9183587988e+02    2.4000000000e+02    9.5518559217e-02    6.4155555556e-01
       303   -7.6375792202e+01    5.8415678136e+03   -1.4514963224e+02    6.8773840035e+01    3.7349014502e+01    9.1895337630e+00   -1.9168818050e+02    2.4000000000e+02    9.4804853201e-02    6.4019444444e-01
       304   -7.6601679375e+01    5.8750757590e+03   -1.4443417168e+02    6.7832492301e+01    3.7413989860e+01    9.1895337630e+00   -1.9103769530e+02    2.4000000000e+02    9.5361381769e-02    6.3722222222e-01
       305   -7.6544629908e+01    5.8685057672e+03   -1.4785999112e+02    7.1315361211e+01    3.6713322466e+01    9.1895337630e+00   -1.9376284735e+02    2.4000000000e+02    9.5332056284e-02    6.3840277778e-01
       306   -7.6213844612e+01    5.8202905912e+03   -1.6816576275e+02    9.1951918136e+01    3.7446073157e+01    9.1895337630e+00   -2.1480136967e+02    2.4000000000e+02    9.5166862011e-02    6.3312500000e-01
       307   -7.6393862930e+01    5.8459828852e+03   -1.4473767761e+02    6.8343814685e+01    3.7182729931e+01    9.1895337630e+00   -1.9110994131e+02    2.4000000000e+02    9.5257073641e-02    6.4015277778e-01
       308   -7.6045389779e+01    5.8005916056e+03   -1.4600102491e+02    6.9955635130e+01    3.8227736957e+01    9.1895337630e+00   -1.9341829563e+02    2.4000000000e+02    9.4416052103e-02    6.3505555556e-01
       309   -7.6350563002e+01    5.8430489008e+03   -1.5777762955e+02    8.1427066551e+01    3.7324568272e+01    9.1895337630e+00   -2.0429173159e+02    2.4000000000e+02    9.4866842031e-02    6.3934722222e-01
       310   -7.6679860833e+01    5.8890578975e+03   -1.4557097784e+02    6.8891117003e+01    3.6868660335e+01    9.1895337630e+00   -1.9162917193e+02    2.4000000000e+02    9.5175236464e-02    6.3727777778e-01
       311   -7.6287080697e+01    5.8346967863e+03   -1.4711374928e+02    7.0826668586e+01    3.7197665235e+01    9.1895337630e+00   -1.9350094828e+02    2.4000000000e+02    9.4895780087e-02    6.3659722222e-01
       312   -7.6214098024e+01    5.8446370847e+03   -1.5990982592e+02    8.3695727893e+01    3.8661587115e+01    9.1895337630e+00   -2.0776094679e+02    2.4000000000e+02    9.5915019512e-02    6.3486111111e-01
       313   -7.6135059883e+01    5.8192954147e+03   -1.5076387071e+02    7.4628810828e+01    3.8039602542e+01    9.1895337630e+00   -1.9799300702e+02    2.4000000000e+02    9.4830960035e-02    6.3623611111e-01
       314   -7.6162635033e+01    5.8271517174e+03   -1.5336329171e+02    7.7200656680e+01    3.8317606145e+01    9.1895337630e+00   -2.0087043162e+02    2.4000000000e+02    9.5215380192e-02    6.3651388889e-01
       315   -7.6302460872e+01    5.8376121856e+03   -1.6232298935e+02    8.6020528475e+01    3.7948101930e+01    9.1895337630e+00   -2.0946062504e+02    2.4000000000e+02    9.4846725464e-02    6.3544444444e-01
       316   -7.6096836376e+01    5.7998703590e+03   -1.4263181917e+02    6.6534982797e+01    3.7968719222e+01    9.1895337630e+00   -1.8979007216e+02    2.4000000000e+02    9.4785988331e-02    6.3397222222e-01
       317   -7.5758274919e+01    5.8453262269e+03   -1.4932847204e+02    7.3570197117e+01    3.8081687327e+01    9.1895337630e+00   -1.9659969313e+02    2.4000000000e+02    9.4908386469e-02    6.4019444444e-01
       318   -7.6784759612e+01    5.9066336374e+03   -1.6510263609e+02    8.8317876476e+01    3.6932441283e+01    9.1895337630e+00   -2.1122461113e+02    2.4000000000e+02    9.4564706087e-02    6.3481944444e-01
       319   -7.6107115674e+01    5.8066515255e+03   -1.5051398166e+02    7.4406865983e+01    3.7776377536e+01    9.1895337630e+00   -1.9747989296e+02    2.4000000000e+02    9.4614803791e-02    6.3802777778e-01
       320   -7.5991910212e+01    5.7873409420e+03   -1.5468593876e+02    7.8694028548e+01    3.7197149952e+01    9.1895337630e+00   -2.0107262247e+02    2.4000000000e+02    9.5052301884e-02    6.3595833333e-01
       321   -7.6212357036e+01    5.8221827274e+03   -1.3753496968e+02    6.1322612640e+01    3.6433181259e+01    9.1895337630e+00   -1.8315768470e+02    2.4000000000e+02    9.4661206007e-02    6.4018055556e-01
       322   -7.6438426373e+01    5.8519972509e+03   -1.5168960015e+02    7.5251173772e+01    3.6774600363e+01    9.1895337630e+00   -1.9765373427e+02    2.4000000000e+02    9.4796597958e-02    6.3900000000e-01
       323   -7.6430526193e+01    5.8521366527e+03   -1.6253733679e+02    8.6106810597e+01    3.7927859280e+01    9.1895337630e+00   -2.0965472983e+02    2.4000000000e+02    9.5326364040e-02    6.3502777778e-01
       324   -7.6406357235e+01    5.8471701243e+03   -1.5024189521e+02    7.3835537975e+01    3.7813849373e+01    9.1895337630e+00   -1.9724527834e+02    2.4000000000e+02    9.4940274954e-02    6.3405555556e-01
       325   -7.6190809658e+01    5.8172707652e+03   -1.5013041894e+02    7.3939609284e+01    3.7706964060e+01    9.1895337630e+00   -1.9702691676e+02    2.4000000000e+02    9.4667673111e-02    6.3601388889e-01
       326   -7.6008190004e+01    5.7885667285e+03   -1.5774404473e+02    8.1735854729e+01    3.7653439168e+01    9.1895337630e+00   -2.0458701766e+02    2.4000000000e+02    9.5046252012e-02    6.3780555556e-01
       327   -7.6426784486e+01    5.8505900258e+03   -1.4308566226e+02    6.6658877776e+01    3.7615855988e+01    9.1895337630e+00   -1.8989105201e+02    2.4000000000e+02    9.6240073442e-02    6.3598611111e-01
       328   -7.6358914718e+01    5.8459183455e+03   -1.4237543934e+02    6.6016524625e+01    3.6573692392e+01    9.1895337630e+00   -1.8813866550e+02    2.4000000000e+02    9.4829767942e-02    6.3713888889e-01
       329   -7.6406588216e+01    5.8520520346e+03   -1.5285484648e+02    7.6448258269e+01    3.6936959461e+01    9.1895337630e+00   -1.9898133971e+02    2.4000000000e+02    9.4748169184e-02    6.3873611111e-01
       330   -7.6150276066e+01    5.8119317947e+03   -1.5505067377e+02    7.8900397700e+01    3.7523637330e+01    9.1895337630e+00   -2.0176384486e+02    2.4000000000e+02    9.5054149628e-02    6.3925000000e-01
       331   -7.6160666417e+01    5.8124501180e+03   -1.4905179890e+02    7.2891132487e+01    3.7825778130e+01    9.1895337630e+00   -1.9606711080e+02    2.4000000000e+02    9.5412701368e-02    6.3416666667e-01
       332   -7.6117650486e+01    5.8058768733e+03   -1.4236316762e+02    6.6245517139e+01    3.6785111390e+01    9.1895337630e+00   -1.8833781278e+02    2.4000000000e+02    9.5175296068e-02    6.3873611111e-01
       333   -7.5814418833e+01    5.7724409781e+03   -1.4393112779e+02    6.8116708959e+01    3.7751527662e+01    9.1895337630e+00   -1.9087218922e+02    2.4000000000e+02    9.6267223358e-02    6.3933333333e-01
       334   -7.5834528883e+01    5.7662591204e+03   -1.5024432618e+02    7.4409797298e+01    3.8343231093e+01    9.1895337630e+00   -1.9777709104e+02    2.4000000000e+02    9.5027118921e-02    6.3719444444e-01
       335   -7.6286765207e+01    5.8318628231e+03   -1.5072910980e+02    7.4442344597e+01    3.7425874118e+01    9.1895337630e+00   -1.9734451769e+02    2.4000000000e+02    9.5076292753e-02    6.3508333333e-01
       336   -7.6302831862e+01    5.8405208319e+03   -1.6071687948e+02    8.4414047613e+01    3.7563568148e+01    9.1895337630e+00   -2.0746998139e+02    2.4000000000e+02    9.4904094934e-02    6.3562500000e-01
       337   -7.6290097938e+01    5.8322968694e+03   -1.4400103742e+02    6.7710939486e+01    3.8507204664e+01    9.1895337630e+00   -1.9169777585e+02    2.4000000000e+02    9.5049232244e-02    6.3886111111e-01
       338   -7.6586009226e+01    5.8737939027e+03   -1.4931793769e+02    7.2731928462e+01    3.6894724874e+01    9.1895337630e+00   -1.9540219633e+02    2.4000000000e+02    9.4900310040e-02    6.3595833333e-01
       339   -7.6556873479e+01    5.8698144098e+03   -1.5832108087e+02    8.1764207389e+01    3.7313346638e+01    9.1895337630e+00   -2.0482396127e+02    2.4000000000e+02    9.4598829746e-02    6.3697222222e-01
       340   -7.6020488640e+01    5.7977645501e+03   -1.4771065269e+02    7.1690164047e+01    3.6820526770e+01    9.1895337630e+00   -1.9372071322e+02    2.4000000000e+02    9.4637215137e-02    6.3186111111e-01
       341   -7.5916842547e+01    5.8754650578e+03   -1.5517352468e+02    7.9256682133e+01    3.7857763231e+01    9.1895337630e+00   -2.0222082167e+02    2.4000000000e+02    9.5441162586e-02    6.3640277778e-01
       342   -7.6132939408e+01    5.8128680269e+03   -1.4408254102e+02    6.7949601616e+01    3.7785799882e+01    9.1895337630e+00   -1.9105787467e+02    2.4000000000e+02    9.5349848270e-02    6.3827777778e-01
       343   -7.5589992049e+01    5.7385004512e+03   -1.4735467046e+02    7.1764678410e+01    3.8252770489e+01    9.1895337630e+00   -1.9479697471e+02    2.4000000000e+02    9.5616728067e-02    6.3766666667e-01
       344   -7.6245109605e+01    5.8287662012e+03   -1.5359375689e+02    7.7348647288e+01    3.7328280572e+01    9.1895337630e+00   -2.0011157123e+02    2.4000000000e+02    9.5277339220e-02    6.3923611111e-01
       345   -7.6233813102e+01    5.8275905538e+03   -1.5509365345e+02    7.8859840352e+01    3.6990672896e+01    9.1895337630e+00   -2.0127386011e+02    2.4000000000e+02    9.5281749964e-02    6.3877777778e-01
       346   -7.6288197469e+01    5.8307794707e+03   -1.5262376989e+02    7.6335572420e+01    3.7080301072e+01    9.1895337630e+00   -1.9889360472e+02    2.4000000000e+02    9.4962120056e-02    6.3605555556e-01
       347   -7.6428443852e+01    5.8613614778e+03   -1.5516513297e+02    7.8736689115e+01    3.7549449341e+01    9.1895337630e+00   -2.0190411607e+02    2.4000000000e+02    9.5290839672e-02    6.3869444444e-01
       348   -7.5923234681e+01    5.7774437978e+03   -1.6762118893e+02    9.1697954245e+01    3.7297322188e+01    9.1895337630e+00   -2.1410804488e+02    2.4000000000e+02    9.5256209373e-02    6.3583333333e-01
       349   -7.6349690035e+01    5.8567871636e+03   -1.4206452666e+02    6.5714836622e+01    3.7928455653e+01    9.1895337630e+00   -1.8918251607e+02    2.4000000000e+02    9.4982296228e-02    6.3608333333e-01
       350   -7.6440529886e+01    5.8521574346e+03   -1.4319720107e+02    6.6756671187e+01    3.7516229525e+01    9.1895337630e+00   -1.8990296436e+02    2.4000000000e+02    9.5140516758e-02    6.3791666667e-01
       351   -7.6150795068e+01    5.8101704379e+03   -1.4730990276e+02    7.1159107695e+01    3.7480995210e+01    9.1895337630e+00   -1.9398043174e+02    2.4000000000e+02    9.4999492168e-02    6.3831944444e-01
       352   -7.5958237528e+01    5.7835244461e+03   -1.5784795445e+02    8.1889716919e+01    3.7842677458e+01    9.1895337630e+00   -2.0488016567e+02    2.4000000000e+02    9.5158606768e-02    6.3525000000e-01
       353   -7.6221436723e+01    5.8248865275e+03   -1.4973050264e+02    7.3509065920e+01    3.6792861361e+01    9.1895337630e+00   -1.9571289777e+02    2.4000000000e+02    9.4871550798e-02    6.3608333333e-01
       354   -7.6271985325e+01    5.8322758546e+03   -1.4552677270e+02    6.9254787376e+01    3.7768066500e+01    9.1895337630e+00   -1.9248437296e+02    2.4000000000e+02    9.6142262220e-02    6.3716666667e-01
       355   -7.6059872421e+01    5.7955174232e+03   -1.4326002363e+02    6.7200151209e+01    3.7269345168e+01    9.1895337630e+00   -1.8971890256e+02    2.4000000000e+02    9.4910323620e-02    6.3851388889e-01
       356   -7.6101834381e+01    5.8065049362e+03   -1.4375367046e+02    6.7651836076e+01    3.7448990727e+01    9.1895337630e+00   -1.9039219495e+02    2.4000000000e+02    9.4984918833e-02    6.3788888889e-01
       357   -7.6477304210e+01    5.8626536997e+03   -1.4686541150e+02    7.0388107289e+01    3.7066357026e+01    9.1895337630e+00   -1.9312130229e+02    2.4000000000e+02    9.5228135586e-02    6.3651388889e-01
       358   -7.6462513236e+01    5.8550516181e+03   -1.6183101658e+02    8.5368503344e+01    3.7138467230e+01    9.1895337630e+00   -2.0815901757e+02    2.4000000000e+02    9.5237582922e-02    6.3450000000e-01
       359   -7.6536088265e+01    5.8698303483e+03   -1.5810184159e+02    8.1565753330e+01    3.7573223816e+01    9.1895337630e+00   -2.0486459917e+02    2.4000000000e+02    9.5104783773e-02    6.3636111111e-01
       360   -7.5961837888e+01    5.7859653855e+03   -1.4789337392e+02    7.1931536033e+01    3.7760369556e+01    9.1895337630e+00   -1.9484327724e+02    2.4000000000e+02    9.4814062119e-02    6.3606944444e-01
       361   -7.6472048178e+01    5.8597150766e+03   -1.5164199224e+02    7.5169944067e+01    3.7911373815e+01    9.1895337630e+00   -1.9874289982e+02    2.4000000000e+02    9.5093607903e-02    6.3458333333e-01
       362   -7.5844604524e+01    5.7682667069e+03   -1.4704311440e+02    7.1198509873e+01    3.8890509652e+01    9.1895337630e+00   -1.9512315781e+02    2.4000000000e+02    9.4975322485e-02    6.3737500000e-01
       363   -7.6258710416e+01    5.8285440669e+03   -1.4449149764e+02    6.8232787223e+01    3.7006360817e+01    9.1895337630e+00   -1.9068739222e+02    2.4000000000e+02    9.4917178154e-02    6.3927777778e-01
       364   -7.6192462148e+01    5.8285862500e+03   -1.4864675441e+02    7.2454292260e+01    3.7571278947e+01    9.1895337630e+00   -1.9540756712e+02    2.4000000000e+02    9.5542073250e-02    6.3913888889e-01
       365   -7.6402377225e+01    5.8515069450e+03   -1.5031551172e+02    7.3913134499e+01    3.7196522055e+01    9.1895337630e+00   -1.9670156754e+02    2.4000000000e+02    9.4620108604e-02    6.3490277778e-01
       366   -7.6343434927e+01    5.8415520441e+03   -1.5365346950e+02    7.7310034570e+01    3.6868687512e+01    9.1895337630e+00   -1.9971169077e+02    2.4000000000e+02    9.4895213842e-02    6.3609722222e-01
       367   -7.6299557021e+01    5.8340116734e+03   -1.4891033335e+02    7.2610776327e+01    3.6960224244e+01    9.1895337630e+00   -1.9506009135e+02    2.4000000000e+02    9.5243066549e-02    6.3513888889e-01
       368   -7.6238450269e+01    5.8266334119e+03   -1.4684663504e+02    7.0608184772e+01    3.7724297311e+01    9.1895337630e+00   -1.9376046612e+02    2.4000000000e+02    9.5500260592e-02    6.3876388889e-01
       369   -7.6451201994e+01    5.8556286173e+03   -1.4978714132e+02    7.3335939330e+01    3.6672774608e+01    9.1895337630e+00   -1.9564944969e+02    2.4000000000e+02    9.4536364079e-02    6.4002777778e-01
       370   -7.6226621723e+01    5.8265050733e+03   -1.6418722419e+02    8.7960602464e+01    3.7436815336e+01    9.1895337630e+00   -2.1081357329e+02    2.4000000000e+02    9.4536662102e-02    6.3388888889e-01
       371   -7.6582750328e+01    5.8774797920e+03   -1.5494371561e+02    7.8360965286e+01    3.7615072242e+01    9.1895337630e+00   -2.0174832162e+02    2.4000000000e+02    9.4961702824e-02    6.3708333333e-01
       372   -7.6432315950e+01    5.8504798039e+03   -1.4047704169e+02    6.4044725739e+01    3.6740144363e+01    9.1895337630e+00   -1.8640671982e+02    2.4000000000e+02    9.5458000898e-02    6.4086111111e-01
       373   -7.5615968097e+01    5.7390489530e+03   -1.4922469994e+02    7.3608731848e+01    3.8093199192e+01    9.1895337630e+00   -1.9650743290e+02    2.4000000000e+02    9.5353394747e-02    6.3920833333e-01
       374   -7.6245114806e+01    5.8291547203e+03   -1.7008924451e+02    9.3844129703e+01    3.7218867813e+01    9.1895337630e+00   -2.1649764608e+02    2.4000000000e+02    9.6381187439e-02    6.3890277778e-01
       375   -7.6592598680e+01    5.8749785878e+03   -1.5346307454e+02    7.6870475864e+01    3.7873719191e+01    9.1895337630e+00   -2.0052632750e+02    2.4000000000e+02    9.5315784216e-02    6.3718055556e-01
       376   -7.6599486916e+01    5.8770117025e+03   -1.4209655367e+02    6.5497066755e+01    3.7523901111e+01    9.1895337630e+00   -1.8880998854e+02    2.4000000000e+02    9.5287263393e-02    6.3884722222e-01
       377   -7.6105540618e+01    5.8045237838e+03   -1.5147601768e+02    7.5370477067e+01    3.8564601999e+01    9.1895337630e+00   -1.9923015345e+02    2.4000000000e+02    9.5150381327e-02    6.3543055556e-01
       378   -7.6503059363e+01    5.8637060307e+03   -1.5620718560e+02    7.9704126236e+01    3.7703510222e+01    9.1895337630e+00   -2.0310022958e+02    2.4000000000e+02    9.5073252916e-02    6.3356944444e-01
       379   -7.6239960195e+01    5.8460039381e+03   -1.4732448233e+02    7.1084522131e+01    3.7837146352e+01    9.1895337630e+00   -1.9435116244e+02    2.4000000000e+02    9.4720691442e-02    6.3895833333e-01
       380   -7.5776577607e+01    5.7594499177e+03   -1.5122341662e+02    7.5446839014e+01    3.8012799328e+01    9.1895337630e+00   -1.9842574971e+02    2.4000000000e+02    9.4643086195e-02    6.3587500000e-01
       381   -7.6243486175e+01    5.8300339156e+03   -1.4648120547e+02    7.0237719292e+01    3.8052675270e+01    9.1895337630e+00   -1.9372341450e+02    2.4000000000e+02    9.4521701336e-02    6.4029166667e-01
       382   -7.6116182834e+01    5.8052666824e+03   -1.3515896992e+02    5.9042787083e+01    3.6337425763e+01    9.1895337630e+00   -1.8068592944e+02    2.4000000000e+02    9.5064312220e-02    6.4170833333e-01
       383   -7.6313526632e+01    5.8336903448e+03   -1.5014210039e+02    7.3828573760e+01    3.7628740509e+01    9.1895337630e+00   -1.9696037466e+02    2.4000000000e+02    9.5104336739e-02    6.3687500000e-01
       384   -7.6219134906e+01    5.8255627227e+03   -1.5104416185e+02    7.4825026944e+01    3.7157212858e+01    9.1895337630e+00   -1.9739090847e+02    2.4000000000e+02    9.5055848360e-02    6.3861111111e-01
       385   -7.6258958099e+01    5.8262877403e+03   -1.5680654358e+02    8.0547585482e+01    3.7907497109e+01    9.1895337630e+00   -2.0390357445e+02    2.4000000000e+02    9.5649629831e-02    6.3415277778e-01
       386   -7.6040190203e+01    5.7993129717e+03   -1.5808684574e+02    8.2046655537e+01    3.8393290492e+01    9.1895337630e+00   -2.0566967000e+02    2.4000000000e+02    9.5240592957e-02    6.3634722222e-01
