#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       742   -7.6313043826e+01    5.8356181887e+03   -1.4900843835e+02    7.2695394527e+01    3.7575883950e+01    9.1895337630e+00   -1.9577385607e+02    2.4000000000e+02    1.5774339437e-02    6.3726388889e-01
       743   -7.6157645652e+01    5.8088740108e+03   -1.4497911157e+02    6.8821465917e+01    3.6559784410e+01    9.1895337630e+00   -1.9072842974e+02    2.4000000000e+02    1.5839964151e-02    6.4395833333e-01
       744   -7.6398355694e+01    5.8477724094e+03   -1.4370911781e+02    6.7310762111e+01    3.8323997025e+01    9.1895337630e+00   -1.9122264859e+02    2.4000000000e+02    1.5837907791e-02    6.3568055556e-01
       745   -7.5797036373e+01    5.7652827708e+03   -1.5137323678e+02    7.5576200403e+01    3.9231472911e+01    9.1895337630e+00   -1.9979424345e+02    2.4000000000e+02    1.5975981951e-02    6.3822222222e-01
       746   -7.5869821712e+01    5.7675703843e+03   -1.4870687035e+02    7.2837048639e+01    3.8036234140e+01    9.1895337630e+00   -1.9593263825e+02    2.4000000000e+02    1.6372025013e-02    6.3875000000e-01
       747   -7.6403787027e+01    5.8484561703e+03   -1.5709701139e+02    8.0693224364e+01    3.7283450291e+01    9.1895337630e+00   -2.0356999544e+02    2.4000000000e+02    1.5699595213e-02    6.3758333333e-01
       748   -7.5797866469e+01    5.7614445378e+03   -1.4508344951e+02    6.9285583040e+01    3.9516200882e+01    9.1895337630e+00   -1.9378918415e+02    2.4000000000e+02    1.5507757664e-02    6.3818055556e-01
       749   -7.6302094843e+01    5.8326830580e+03   -1.5940506648e+02    8.3102971637e+01    3.7221690135e+01    9.1895337630e+00   -2.0581629038e+02    2.4000000000e+02    1.5646040440e-02    6.3927777778e-01
       750   -7.5998202295e+01    5.7941287956e+03   -1.6881387192e+02    9.2815669624e+01    3.7243279492e+01    9.1895337630e+00   -2.1524668517e+02    2.4000000000e+02    1.5680223703e-02    6.3818055556e-01
       751   -7.6607071362e+01    5.8787730932e+03   -1.4621095743e+02    6.9603886072e+01    3.7365185757e+01    9.1895337630e+00   -1.9276567695e+02    2.4000000000e+02    1.5694230795e-02    6.3970833333e-01
       752   -7.6664163265e+01    5.8868289536e+03   -1.6012446144e+02    8.3460298171e+01    3.7002865815e+01    9.1895337630e+00   -2.0631686101e+02    2.4000000000e+02    1.5530884266e-02    6.3784722222e-01
       753   -7.5815966522e+01    5.7844016211e+03   -1.4116680836e+02    6.5350841835e+01    3.8136032511e+01    9.1895337630e+00   -1.8849237463e+02    2.4000000000e+02    1.5483349562e-02    6.3541666667e-01
       754   -7.5954725921e+01    5.7897431448e+03   -1.6193121476e+02    8.5976488839e+01    3.7663488236e+01    9.1895337630e+00   -2.0878423676e+02    2.4000000000e+02    1.5480935574e-02    6.3666666667e-01
       755   -7.5316705567e+01    5.6972693466e+03   -1.4452676904e+02    6.9210063478e+01    3.8820178756e+01    9.1895337630e+00   -1.9253648156e+02    2.4000000000e+02    1.5589803457e-02    6.3911111111e-01
       756   -7.6297750989e+01    5.8321882504e+03   -1.4792412289e+02    7.1626371900e+01    3.7777001415e+01    9.1895337630e+00   -1.9489065807e+02    2.4000000000e+02    1.5697985888e-02    6.4018055556e-01
       757   -7.5730090236e+01    5.7647367397e+03   -1.5109122782e+02    7.5361137589e+01    3.7524581881e+01    9.1895337630e+00   -1.9780534347e+02    2.4000000000e+02    1.5523314476e-02    6.4081944444e-01
       758   -7.5455437743e+01    5.7449684416e+03   -1.4749484979e+02    7.2039412044e+01    3.8778051460e+01    9.1895337630e+00   -1.9546243501e+02    2.4000000000e+02    1.5493452549e-02    6.3743055556e-01
       759   -7.6506195497e+01    5.8627068318e+03   -1.5561330743e+02    7.9107111931e+01    3.7146402204e+01    9.1895337630e+00   -2.0194924340e+02    2.4000000000e+02    1.5640169382e-02    6.3995833333e-01
       760   -7.6319173540e+01    5.8344316894e+03   -1.4738456092e+02    7.1065387384e+01    3.7441024824e+01    9.1895337630e+00   -1.9401511951e+02    2.4000000000e+02    1.6012728214e-02    6.3720833333e-01
       761   -7.5782788419e+01    5.7588828588e+03   -1.5366800121e+02    7.7885212795e+01    3.7580419656e+01    9.1895337630e+00   -2.0043795463e+02    2.4000000000e+02    1.5617817640e-02    6.4133333333e-01
       762   -7.6056862770e+01    5.8311877123e+03   -1.5089963284e+02    7.4842770068e+01    3.8132392821e+01    9.1895337630e+00   -1.9822155942e+02    2.4000000000e+02    1.5680968761e-02    6.3712500000e-01
       763   -7.6259741325e+01    5.8253022251e+03   -1.5841492570e+02    8.2155184377e+01    3.8341204678e+01    9.1895337630e+00   -2.0594566414e+02    2.4000000000e+02    1.5511482954e-02    6.3783333333e-01
       764   -7.6262765999e+01    5.8292208264e+03   -1.4230327453e+02    6.6040508528e+01    3.6695929271e+01    9.1895337630e+00   -1.8818873756e+02    2.4000000000e+02    1.5516310930e-02    6.4172222222e-01
       765   -7.6330186544e+01    5.8347779104e+03   -1.4983086615e+02    7.3500679601e+01    3.7289720871e+01    9.1895337630e+00   -1.9631012078e+02    2.4000000000e+02    1.5512794256e-02    6.4113888889e-01
       766   -7.5983877720e+01    5.7889281325e+03   -1.4861223362e+02    7.2628355897e+01    3.7928360205e+01    9.1895337630e+00   -1.9573012758e+02    2.4000000000e+02    1.5497863293e-02    6.4023611111e-01
       767   -7.6490187863e+01    5.8586102844e+03   -1.6028520658e+02    8.3795018717e+01    3.8620054180e+01    9.1895337630e+00   -2.0809479452e+02    2.4000000000e+02    1.5469759703e-02    6.3512500000e-01
       768   -7.5975699361e+01    5.7866224252e+03   -1.5704283284e+02    8.1067133480e+01    3.8410030243e+01    9.1895337630e+00   -2.0464239685e+02    2.4000000000e+02    1.5689134598e-02    6.3601388889e-01
       769   -7.6121247154e+01    5.8047360665e+03   -1.6589551979e+02    8.9774272632e+01    3.8216621301e+01    9.1895337630e+00   -2.1330167485e+02    2.4000000000e+02    1.5500813723e-02    6.3681944444e-01
       770   -7.6086769132e+01    5.8003714068e+03   -1.4974184705e+02    7.3655077918e+01    3.7465531053e+01    9.1895337630e+00   -1.9639691187e+02    2.4000000000e+02    1.5504866838e-02    6.3805555556e-01
       771   -7.6218218086e+01    5.8198107718e+03   -1.5890634010e+02    8.2688122017e+01    3.6368994184e+01    9.1895337630e+00   -2.0446486805e+02    2.4000000000e+02    1.5493214130e-02    6.3844444444e-01
       772   -7.6099239149e+01    5.8062868522e+03   -1.5404117055e+02    7.7941931404e+01    3.7679179181e+01    9.1895337630e+00   -2.0090988350e+02    2.4000000000e+02    1.5479803085e-02    6.3848611111e-01
       773   -7.6115680380e+01    5.8051214820e+03   -1.5281810105e+02    7.6702420668e+01    3.7454567035e+01    9.1895337630e+00   -1.9946220185e+02    2.4000000000e+02    1.5506207943e-02    6.3970833333e-01
       774   -7.5980503028e+01    5.7948488548e+03   -1.5661405062e+02    8.0633547588e+01    3.8129117120e+01    9.1895337630e+00   -2.0393270150e+02    2.4000000000e+02    1.5663325787e-02    6.3384722222e-01
       775   -7.5982382632e+01    5.7850691499e+03   -1.6186192798e+02    8.5879545352e+01    3.8078172033e+01    9.1895337630e+00   -2.0912963378e+02    2.4000000000e+02    1.5512615442e-02    6.3736111111e-01
       776   -7.5972465503e+01    5.7834272658e+03   -1.5082471144e+02    7.4852245942e+01    3.7212737802e+01    9.1895337630e+00   -1.9722698301e+02    2.4000000000e+02    1.5512198210e-02    6.4209722222e-01
       777   -7.6679843009e+01    5.8871672415e+03   -1.5191510257e+02    7.5235259563e+01    3.7889681342e+01    9.1895337630e+00   -1.9899431768e+02    2.4000000000e+02    1.5631288290e-02    6.3929166667e-01
       778   -7.6525990899e+01    5.8818355817e+03   -1.6001389196e+02    8.3487901059e+01    3.8353908949e+01    9.1895337630e+00   -2.0755733467e+02    2.4000000000e+02    1.6032099724e-02    6.3647222222e-01
       779   -7.6190531630e+01    5.8216040532e+03   -1.5599392379e+02    7.9803392162e+01    3.8247030702e+01    9.1895337630e+00   -2.0343048826e+02    2.4000000000e+02    1.5971451998e-02    6.3756944444e-01
       780   -7.5764410649e+01    5.7566236813e+03   -1.5048474217e+02    7.4720331524e+01    3.9014248111e+01    9.1895337630e+00   -1.9868852405e+02    2.4000000000e+02    1.6034990549e-02    6.3911111111e-01
       781   -7.5957187260e+01    5.7868900729e+03   -1.4902667742e+02    7.3069490159e+01    3.8376581017e+01    9.1895337630e+00   -1.9659279220e+02    2.4000000000e+02    1.6056895256e-02    6.3729166667e-01
       782   -7.6012440353e+01    5.7885917706e+03   -1.5308482506e+02    7.7072384705e+01    3.8537739583e+01    9.1895337630e+00   -2.0081209840e+02    2.4000000000e+02    1.6029477119e-02    6.3773611111e-01
       783   -7.6288358946e+01    5.8329647613e+03   -1.4507341319e+02    6.8785054244e+01    3.6887930738e+01    9.1895337630e+00   -1.9115087769e+02    2.4000000000e+02    1.5981823206e-02    6.3955555556e-01
       784   -7.5827768130e+01    5.7633081623e+03   -1.4905395390e+02    7.3226185774e+01    3.8644518947e+01    9.1895337630e+00   -1.9688800661e+02    2.4000000000e+02    1.5952587128e-02    6.3693055556e-01
       785   -7.6263582461e+01    5.8272166016e+03   -1.5480885990e+02    7.8545277441e+01    3.9207196999e+01    9.1895337630e+00   -2.0320559066e+02    2.4000000000e+02    1.5949666500e-02    6.3425000000e-01
       786   -7.5958576293e+01    5.7813104690e+03   -1.4882012943e+02    7.2861553135e+01    3.7388845469e+01    9.1895337630e+00   -1.9539850866e+02    2.4000000000e+02    1.5993207693e-02    6.3987500000e-01
       787   -7.5908432152e+01    5.7773436689e+03   -1.4460712956e+02    6.8698697403e+01    3.7317680586e+01    9.1895337630e+00   -1.9111434390e+02    2.4000000000e+02    1.5995353460e-02    6.3986111111e-01
       788   -7.6110917027e+01    5.8198080888e+03   -1.6738499589e+02    9.1274078862e+01    3.8230791741e+01    9.1895337630e+00   -2.1480532139e+02    2.4000000000e+02    1.5981703997e-02    6.3498611111e-01
       789   -7.5560267301e+01    5.7291186484e+03   -1.5149742625e+02    7.5937158947e+01    3.8188451600e+01    9.1895337630e+00   -1.9887541161e+02    2.4000000000e+02    1.5993386507e-02    6.4006944444e-01
       790   -7.6172985821e+01    5.8115678282e+03   -1.5029076582e+02    7.4117779999e+01    3.7041934279e+01    9.1895337630e+00   -1.9652223386e+02    2.4000000000e+02    1.6003370285e-02    6.4091666667e-01
       791   -7.6398638765e+01    5.8443728161e+03   -1.4054034650e+02    6.4141707739e+01    3.6849041545e+01    9.1895337630e+00   -1.8657892181e+02    2.4000000000e+02    1.6033411026e-02    6.4254166667e-01
       792   -7.6191438173e+01    5.8167227714e+03   -1.6096530131e+02    8.4773863142e+01    3.7459347683e+01    9.1895337630e+00   -2.0761418276e+02    2.4000000000e+02    1.5958160162e-02    6.3940277778e-01
       793   -7.5478901177e+01    5.7209968238e+03   -1.4667996545e+02    7.1201064270e+01    3.7906438350e+01    9.1895337630e+00   -1.9377593756e+02    2.4000000000e+02    1.5829294920e-02    6.3733333333e-01
       794   -7.6078313546e+01    5.8041199389e+03   -1.4428017399e+02    6.8201860448e+01    3.7929560344e+01    9.1895337630e+00   -1.9139926810e+02    2.4000000000e+02    1.5659809113e-02    6.3798611111e-01
       795   -7.6066148068e+01    5.8032479380e+03   -1.4933510560e+02    7.3268957529e+01    3.8015952120e+01    9.1895337630e+00   -1.9654059148e+02    2.4000000000e+02    1.5574157238e-02    6.3376388889e-01
       796   -7.6654429361e+01    5.8841026054e+03   -1.5705911902e+02    8.0404689664e+01    3.7202965228e+01    9.1895337630e+00   -2.0345161802e+02    2.4000000000e+02    1.5499800444e-02    6.3750000000e-01
       797   -7.5913813922e+01    5.7832171078e+03   -1.5296319629e+02    7.7049382373e+01    3.8491264204e+01    9.1895337630e+00   -2.0064399426e+02    2.4000000000e+02    1.5485137701e-02    6.3815277778e-01
       798   -7.5831011150e+01    5.7660162057e+03   -1.4161760124e+02    6.5786590088e+01    3.7284723715e+01    9.1895337630e+00   -1.8809185872e+02    2.4000000000e+02    1.5671551228e-02    6.3758333333e-01
       799   -7.6156118830e+01    5.8136649195e+03   -1.4455713673e+02    6.8401017905e+01    3.8548723782e+01    9.1895337630e+00   -1.9229539428e+02    2.4000000000e+02    1.5839368105e-02    6.3602777778e-01
       800   -7.6047217705e+01    5.7995271709e+03   -1.4590452944e+02    6.9857311732e+01    3.6816433203e+01    9.1895337630e+00   -1.9191049640e+02    2.4000000000e+02    1.5633344650e-02    6.4202777778e-01
       801   -7.6155437117e+01    5.8149293481e+03   -1.5001466121e+02    7.3859224095e+01    3.6876548001e+01    9.1895337630e+00   -1.9608074298e+02    2.4000000000e+02    1.5674501657e-02    6.4208333333e-01
       802   -7.6224368294e+01    5.8257874587e+03   -1.4764547003e+02    7.1421101734e+01    3.8355222534e+01    9.1895337630e+00   -1.9519022632e+02    2.4000000000e+02    1.5592515469e-02    6.3808333333e-01
       803   -7.6265078072e+01    5.8265674964e+03   -1.4718774486e+02    7.0922666787e+01    3.7093281452e+01    9.1895337630e+00   -1.9347056007e+02    2.4000000000e+02    1.5676975250e-02    6.3883333333e-01
       804   -7.5805728189e+01    5.7630905879e+03   -1.5711960759e+02    8.1313879397e+01    3.8701498939e+01    9.1895337630e+00   -2.0501064029e+02    2.4000000000e+02    1.5582293272e-02    6.3330555556e-01
       805   -7.5658640032e+01    5.7537081763e+03   -1.5576414684e+02    8.0105506809e+01    3.8451853709e+01    9.1895337630e+00   -2.0340553431e+02    2.4000000000e+02    1.5799850225e-02    6.3852777778e-01
       806   -7.6035170795e+01    5.8077121676e+03   -1.6178402066e+02    8.5748849860e+01    3.7830991435e+01    9.1895337630e+00   -2.0880454585e+02    2.4000000000e+02    1.5834987164e-02    6.4016666667e-01
       807   -7.5925754875e+01    5.7851646553e+03   -1.5306114441e+02    7.7135389533e+01    3.8051928884e+01    9.1895337630e+00   -2.0030260706e+02    2.4000000000e+02    1.5616297722e-02    6.3869444444e-01
       808   -7.6596008268e+01    5.8754338686e+03   -1.6433823768e+02    8.7742229413e+01    3.7821618474e+01    9.1895337630e+00   -2.1134938992e+02    2.4000000000e+02    1.5677541494e-02    6.3420833333e-01
       809   -7.6129143413e+01    5.8080383314e+03   -1.5832527339e+02    8.2196129982e+01    3.7555159975e+01    9.1895337630e+00   -2.0506996713e+02    2.4000000000e+02    1.5631675720e-02    6.3981944444e-01
       810   -7.6188189736e+01    5.8220430829e+03   -1.6175157451e+02    8.5563384776e+01    3.7871852374e+01    9.1895337630e+00   -2.0881296065e+02    2.4000000000e+02    1.5601068735e-02    6.3672222222e-01
       811   -7.6069945997e+01    5.7962563776e+03   -1.5889760525e+02    8.2827659256e+01    3.7073785077e+01    9.1895337630e+00   -2.0516092409e+02    2.4000000000e+02    1.5735656023e-02    6.3716666667e-01
       812   -7.5875490028e+01    5.7776987566e+03   -1.4949326979e+02    7.3617779765e+01    3.6627384460e+01    9.1895337630e+00   -1.9531018802e+02    2.4000000000e+02    1.5641689301e-02    6.4405555556e-01
       813   -7.6206518458e+01    5.8190571546e+03   -1.4649067782e+02    7.0284159365e+01    3.8055078350e+01    9.1895337630e+00   -1.9373528994e+02    2.4000000000e+02    1.5647143126e-02    6.4006944444e-01
       814   -7.6328402754e+01    5.8364724745e+03   -1.4076401435e+02    6.4435611593e+01    3.7576404507e+01    9.1895337630e+00   -1.8752995262e+02    2.4000000000e+02    1.5626281500e-02    6.4022222222e-01
       815   -7.5915344021e+01    5.7861291827e+03   -1.4600169485e+02    7.0086350832e+01    3.7941842976e+01    9.1895337630e+00   -1.9313307159e+02    2.4000000000e+02    1.5611588955e-02    6.3662500000e-01
       816   -7.6173612119e+01    5.8180235309e+03   -1.5021257911e+02    7.4038966991e+01    3.8638889788e+01    9.1895337630e+00   -1.9804100266e+02    2.4000000000e+02    1.5635132790e-02    6.3920833333e-01
       817   -7.5624870903e+01    5.7373383572e+03   -1.3880237899e+02    6.3177508085e+01    3.7048511194e+01    9.1895337630e+00   -1.8504042394e+02    2.4000000000e+02    1.5761792660e-02    6.4302777778e-01
       818   -7.6051233986e+01    5.8007452366e+03   -1.5655473504e+02    8.0503501054e+01    3.7369988329e+01    9.1895337630e+00   -2.0311425713e+02    2.4000000000e+02    1.5617549419e-02    6.4300000000e-01
       819   -7.6568197970e+01    5.8834443651e+03   -1.5145685774e+02    7.4888659766e+01    3.7423395052e+01    9.1895337630e+00   -1.9806978655e+02    2.4000000000e+02    1.5610247850e-02    6.3548611111e-01
       820   -7.6235629045e+01    5.8228353235e+03   -1.6823973025e+02    9.2004101209e+01    3.8734820214e+01    9.1895337630e+00   -2.1616408423e+02    2.4000000000e+02    1.5776365995e-02    6.3475000000e-01
       821   -7.6064752605e+01    5.8002410948e+03   -1.6406956002e+02    8.8004807416e+01    3.8166765014e+01    9.1895337630e+00   -2.1142585880e+02    2.4000000000e+02    1.6309946775e-02    6.3659722222e-01
       822   -7.6079015515e+01    5.8018688317e+03   -1.5442598773e+02    7.8346972213e+01    3.7972182791e+01    9.1895337630e+00   -2.0158770428e+02    2.4000000000e+02    1.5577584505e-02    6.3409722222e-01
       823   -7.6183158991e+01    5.8144617373e+03   -1.5100151845e+02    7.4818359454e+01    3.8236962986e+01    9.1895337630e+00   -1.9842801519e+02    2.4000000000e+02    1.5816926956e-02    6.3416666667e-01
       824   -7.6093033836e+01    5.8016017830e+03   -1.5412843800e+02    7.8035404168e+01    3.8391481242e+01    9.1895337630e+00   -2.0170945301e+02    2.4000000000e+02    1.5495598316e-02    6.3736111111e-01
       825   -7.5925718003e+01    5.7794499441e+03   -1.4017459478e+02    6.4248876776e+01    3.7178895841e+01    9.1895337630e+00   -1.8654302438e+02    2.4000000000e+02    1.5598326921e-02    6.3737500000e-01
       826   -7.5613801104e+01    5.7642892944e+03   -1.5386895372e+02    7.8255152616e+01    3.8324148448e+01    9.1895337630e+00   -2.0138263593e+02    2.4000000000e+02    1.5697121620e-02    6.3833333333e-01
       827   -7.6152330794e+01    5.8094883990e+03   -1.5162804389e+02    7.5475713099e+01    3.7529055111e+01    9.1895337630e+00   -1.9834663277e+02    2.4000000000e+02    1.5512764454e-02    6.3809722222e-01
       828   -7.6170038497e+01    5.8149269790e+03   -1.4970377485e+02    7.3533736353e+01    3.8858982937e+01    9.1895337630e+00   -1.9775229155e+02    2.4000000000e+02    1.5677809715e-02    6.3975000000e-01
       829   -7.6179944935e+01    5.8148058037e+03   -1.4905959330e+02    7.2879648363e+01    3.7508973732e+01    9.1895337630e+00   -1.9575810079e+02    2.4000000000e+02    1.5638917685e-02    6.3988888889e-01
       830   -7.6542774835e+01    5.8669601812e+03   -1.6197472053e+02    8.5431945697e+01    3.6269950981e+01    9.1895337630e+00   -2.0743420528e+02    2.4000000000e+02    1.5688747168e-02    6.4115277778e-01
       831   -7.6537777938e+01    5.8682514192e+03   -1.5290978214e+02    7.6372004199e+01    3.7629374857e+01    9.1895337630e+00   -1.9972869076e+02    2.4000000000e+02    1.5756160021e-02    6.4187500000e-01
       832   -7.6046753787e+01    5.8006630296e+03   -1.5723510199e+02    8.1188348206e+01    3.8037302774e+01    9.1895337630e+00   -2.0446193853e+02    2.4000000000e+02    1.5518188477e-02    6.4034722222e-01
       833   -7.6278659341e+01    5.8361831829e+03   -1.5172400282e+02    7.5445343476e+01    3.7752430296e+01    9.1895337630e+00   -1.9866596688e+02    2.4000000000e+02    1.5488356352e-02    6.3844444444e-01
       834   -7.6262085978e+01    5.8271084479e+03   -1.4745726515e+02    7.1195179171e+01    3.7652017685e+01    9.1895337630e+00   -1.9429881660e+02    2.4000000000e+02    1.5482008457e-02    6.3654166667e-01
       835   -7.6137112586e+01    5.8101073765e+03   -1.4569203991e+02    6.9554927319e+01    3.8074674053e+01    9.1895337630e+00   -1.9295624772e+02    2.4000000000e+02    1.5600681305e-02    6.3804166667e-01
       836   -7.5994439195e+01    5.7862340447e+03   -1.4834553094e+02    7.2351091746e+01    3.7360632765e+01    9.1895337630e+00   -1.9489569747e+02    2.4000000000e+02    1.5628218651e-02    6.3776388889e-01
       837   -7.6142774582e+01    5.8083051574e+03   -1.4610809024e+02    6.9965315660e+01    3.6833190877e+01    9.1895337630e+00   -1.9213081488e+02    2.4000000000e+02    1.5503287315e-02    6.3948611111e-01
       838   -7.6003081252e+01    5.7925378213e+03   -1.7031417441e+02    9.4311093163e+01    3.8298099309e+01    9.1895337630e+00   -2.1780180749e+02    2.4000000000e+02    1.5493154526e-02    6.3870833333e-01
       839   -7.6040701144e+01    5.7971137069e+03   -1.4932091398e+02    7.3280212834e+01    3.7783256105e+01    9.1895337630e+00   -1.9629370385e+02    2.4000000000e+02    1.5792608261e-02    6.3601388889e-01
       840   -7.6176077262e+01    5.8166224507e+03   -1.4851625962e+02    7.2340182358e+01    3.6781077360e+01    9.1895337630e+00   -1.9448687074e+02    2.4000000000e+02    1.6005218029e-02    6.4077777778e-01
       841   -7.6018487569e+01    5.7899391697e+03   -1.4949438379e+02    7.3475896216e+01    3.6724482739e+01    9.1895337630e+00   -1.9540840029e+02    2.4000000000e+02    1.6019284725e-02    6.4143055556e-01
       842   -7.6040157034e+01    5.7946348195e+03   -1.5104904130e+02    7.5008884263e+01    3.7323549515e+01    9.1895337630e+00   -1.9756212458e+02    2.4000000000e+02    1.5970826149e-02    6.3879166667e-01
       843   -7.6150843862e+01    5.8103747526e+03   -1.4684594816e+02    7.0695104300e+01    3.7854708199e+01    9.1895337630e+00   -1.9389019012e+02    2.4000000000e+02    1.5974819660e-02    6.3672222222e-01
       844   -7.5752156683e+01    5.7548644590e+03   -1.4669370220e+02    7.0941545518e+01    3.8264634561e+01    9.1895337630e+00   -1.9414787053e+02    2.4000000000e+02    1.5964448452e-02    6.3691666667e-01
       845   -7.6168450905e+01    5.8142928833e+03   -1.5751646156e+02    8.1348010659e+01    3.8726970742e+01    9.1895337630e+00   -2.0543296607e+02    2.4000000000e+02    1.5957146883e-02    6.3954166667e-01
       846   -7.6274850735e+01    5.8275988178e+03   -1.5568070111e+02    7.9405850375e+01    3.8590590751e+01    9.1895337630e+00   -2.0346082562e+02    2.4000000000e+02    1.5838027000e-02    6.3529166667e-01
       847   -7.5829095160e+01    5.7667699055e+03   -1.4447227915e+02    6.8643183993e+01    3.8752676931e+01    9.1895337630e+00   -1.9241448985e+02    2.4000000000e+02    1.5849232674e-02    6.3806944444e-01
       848   -7.6030636089e+01    5.7969773752e+03   -1.4429532128e+02    6.8264685187e+01    3.7645372236e+01    9.1895337630e+00   -1.9113022728e+02    2.4000000000e+02    1.5832036734e-02    6.3929166667e-01
       849   -7.6043303675e+01    5.8004220831e+03   -1.4659532977e+02    7.0552026090e+01    3.8350494053e+01    9.1895337630e+00   -1.9413535758e+02    2.4000000000e+02    1.5788286924e-02    6.3791666667e-01
       850   -7.5854508045e+01    5.7678281221e+03   -1.5292788793e+02    7.7073379884e+01    3.7810909911e+01    9.1895337630e+00   -1.9992833160e+02    2.4000000000e+02    1.5769273043e-02    6.3741666667e-01
       851   -7.6155101839e+01    5.8099449007e+03   -1.5084773600e+02    7.4692634160e+01    3.8221951118e+01    9.1895337630e+00   -1.9825922088e+02    2.4000000000e+02    1.5766561031e-02    6.3852777778e-01
       852   -7.6059127601e+01    5.7996528294e+03   -1.5105024783e+02    7.4991120228e+01    3.7687455791e+01    9.1895337630e+00   -1.9792723738e+02    2.4000000000e+02    1.5795081854e-02    6.3772222222e-01
       853   -7.5833517769e+01    5.7825113039e+03   -1.3687715874e+02    6.1043640969e+01    3.7617006552e+01    9.1895337630e+00   -1.8368369905e+02    2.4000000000e+02    1.5865057707e-02    6.4325000000e-01
       854   -7.6006759284e+01    5.7926894237e+03   -1.5405774349e+02    7.8050984211e+01    3.8466627033e+01    9.1895337630e+00   -2.0171390429e+02    2.4000000000e+02    1.5922784805e-02    6.3779166667e-01
       855   -7.6250631375e+01    5.8288368143e+03   -1.5050064556e+02    7.4250014182e+01    3.7744844550e+01    9.1895337630e+00   -1.9743502387e+02    2.4000000000e+02    1.5613496304e-02    6.3648611111e-01
       856   -7.6532275175e+01    5.8691536637e+03   -1.4733865406e+02    7.0806378885e+01    3.7877407761e+01    9.1895337630e+00   -1.9440559558e+02    2.4000000000e+02    1.5919536352e-02    6.3426388889e-01
       857   -7.6425936591e+01    5.8506334490e+03   -1.5546597813e+02    7.9040041537e+01    3.8640783196e+01    9.1895337630e+00   -2.0329629509e+02    2.4000000000e+02    1.5599817038e-02    6.3379166667e-01
       858   -7.6014191174e+01    5.7966658594e+03   -1.5678850074e+02    8.0774309567e+01    4.0265070817e+01    9.1895337630e+00   -2.0624310532e+02    2.4000000000e+02    1.5672177076e-02    6.3548611111e-01
       859   -7.6217933267e+01    5.8191082378e+03   -1.4697363149e+02    7.0755698220e+01    3.6881130117e+01    9.1895337630e+00   -1.9304429537e+02    2.4000000000e+02    1.5683561563e-02    6.3936111111e-01
       860   -7.5780592392e+01    5.8412887209e+03   -1.5173408970e+02    7.5953497311e+01    3.9860624038e+01    9.1895337630e+00   -2.0078424750e+02    2.4000000000e+02    1.6024678946e-02    6.3838888889e-01
       861   -7.6136450573e+01    5.8085339588e+03   -1.6513827598e+02    8.9001825402e+01    3.8245650906e+01    9.1895337630e+00   -2.1257346064e+02    2.4000000000e+02    1.5593826771e-02    6.3540277778e-01
       862   -7.6103908723e+01    5.8075220635e+03   -1.4825919501e+02    7.2155286292e+01    3.8842115636e+01    9.1895337630e+00   -1.9629084441e+02    2.4000000000e+02    1.5736758709e-02    6.3806944444e-01
       863   -7.6265318319e+01    5.8331136465e+03   -1.4030977512e+02    6.4044456802e+01    3.7916732174e+01    9.1895337630e+00   -1.8741604106e+02    2.4000000000e+02    1.5649914742e-02    6.3926388889e-01
       864   -7.5730818571e+01    5.7491686698e+03   -1.6101421448e+02    8.5283395907e+01    3.8851101902e+01    9.1895337630e+00   -2.0905485014e+02    2.4000000000e+02    1.5693902969e-02    6.3604166667e-01
       865   -7.5730652662e+01    5.7537453881e+03   -1.4660724484e+02    7.0876592182e+01    3.7929458423e+01    9.1895337630e+00   -1.9372623703e+02    2.4000000000e+02    1.5633583069e-02    6.3895833333e-01
       866   -7.5979767635e+01    5.7866567413e+03   -1.5586823950e+02    7.9888471869e+01    3.6995199838e+01    9.1895337630e+00   -2.0205297310e+02    2.4000000000e+02    1.5745311975e-02    6.3808333333e-01
       867   -7.5775092614e+01    5.7590215430e+03   -1.4882384313e+02    7.3048750519e+01    3.7277969915e+01    9.1895337630e+00   -1.9529134681e+02    2.4000000000e+02    1.5810608864e-02    6.4037500000e-01
       868   -7.5915941467e+01    5.7789306755e+03   -1.5299616539e+02    7.7080223927e+01    3.7547454479e+01    9.1895337630e+00   -1.9973315364e+02    2.4000000000e+02    1.6045153141e-02    6.3677777778e-01
       869   -7.6055129067e+01    5.7977801170e+03   -1.3795505507e+02    6.1899926007e+01    3.8543549564e+01    9.1895337630e+00   -1.8568813840e+02    2.4000000000e+02    1.6058981419e-02    6.3972222222e-01
       870   -7.6363199460e+01    5.8466356523e+03   -1.5665317377e+02    8.0289974312e+01    3.6424396676e+01    9.1895337630e+00   -2.0226710421e+02    2.4000000000e+02    1.5975415707e-02    6.3984722222e-01
       871   -7.5524325475e+01    5.7269464502e+03   -1.5716662515e+02    8.1642299673e+01    3.8540099930e+01    9.1895337630e+00   -2.0489625884e+02    2.4000000000e+02    1.5954166651e-02    6.3758333333e-01
       872   -7.6112280339e+01    5.8053664310e+03   -1.5400147635e+02    7.7889196012e+01    3.7637407280e+01    9.1895337630e+00   -2.0082841739e+02    2.4000000000e+02    1.5978813171e-02    6.3563888889e-01
