#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6233458670e+01    5.8177692825e+03   -1.5335575213e+02    7.7122293462e+01    3.7924190388e+01    9.1895337630e+00   -2.0046947628e+02    2.4000000000e+02    9.0629330277e-01    6.3477777778e-01
       131   -7.6846782508e+01    5.9116758360e+03   -1.5114193868e+02    7.4295156175e+01    3.7922526388e+01    9.1895337630e+00   -1.9825399883e+02    2.4000000000e+02    9.1830891371e-01    6.3330555556e-01
       132   -7.6378686063e+01    5.8471046278e+03   -1.5163431728e+02    7.5255631217e+01    3.7299145660e+01    9.1895337630e+00   -1.9812299670e+02    2.4000000000e+02    9.1322103143e-01    6.3912500000e-01
       133   -7.5847210362e+01    5.7921947843e+03   -1.4446833182e+02    6.8621121457e+01    3.7856140596e+01    9.1895337630e+00   -1.9151400618e+02    2.4000000000e+02    9.1016969085e-01    6.3861111111e-01
       134   -7.6415476289e+01    5.8449463806e+03   -1.4710031705e+02    7.0684840758e+01    3.7060679303e+01    9.1895337630e+00   -1.9335053011e+02    2.4000000000e+02    9.0633127093e-01    6.3663888889e-01
       135   -7.6138726763e+01    5.8142217835e+03   -1.4317249634e+02    6.7033769580e+01    3.8277034443e+01    9.1895337630e+00   -1.9063906455e+02    2.4000000000e+02    9.1053006053e-01    6.3461111111e-01
       136   -7.6088262588e+01    5.7952213889e+03   -1.5391633245e+02    7.7828069857e+01    3.7823385111e+01    9.1895337630e+00   -2.0092925132e+02    2.4000000000e+02    9.0684446692e-01    6.3550000000e-01
       137   -7.6698024600e+01    5.8899527592e+03   -1.5213976463e+02    7.5441740034e+01    3.7472432133e+01    9.1895337630e+00   -1.9880173053e+02    2.4000000000e+02    9.1355025768e-01    6.3427777778e-01
       138   -7.6710821480e+01    5.8886189002e+03   -1.5289685633e+02    7.6186034847e+01    3.7122675653e+01    9.1895337630e+00   -1.9920906574e+02    2.4000000000e+02    9.2007070780e-01    6.3445833333e-01
       139   -7.6482278458e+01    5.8541818762e+03   -1.6147229279e+02    8.4990014330e+01    3.7622943177e+01    9.1895337630e+00   -2.0828476973e+02    2.4000000000e+02    9.0469691157e-01    6.3347222222e-01
       140   -7.6174418377e+01    5.8134349456e+03   -1.6312367380e+02    8.6949255426e+01    3.6942039229e+01    9.1895337630e+00   -2.0925524680e+02    2.4000000000e+02    9.1671144962e-01    6.3963888889e-01
       141   -7.6413469160e+01    5.8438376141e+03   -1.6666946455e+02    9.0255995395e+01    3.8248176315e+01    9.1895337630e+00   -2.1410717463e+02    2.4000000000e+02    9.0838679671e-01    6.3290277778e-01
       142   -7.6377357072e+01    5.8410193040e+03   -1.4914602980e+02    7.2768672732e+01    3.7277459329e+01    9.1895337630e+00   -1.9561302290e+02    2.4000000000e+02    9.0490049124e-01    6.3411111111e-01
       143   -7.6797427581e+01    5.9036457243e+03   -1.4955905014e+02    7.2761622555e+01    3.7358752605e+01    9.1895337630e+00   -1.9610733650e+02    2.4000000000e+02    9.1364946961e-01    6.3601388889e-01
       144   -7.6260938351e+01    5.8220556699e+03   -1.4614126214e+02    6.9880323792e+01    3.7503869769e+01    9.1895337630e+00   -1.9283466567e+02    2.4000000000e+02    9.1239929199e-01    6.3862500000e-01
       145   -7.6341550989e+01    5.8445622244e+03   -1.4811122360e+02    7.1769672614e+01    3.6711926281e+01    9.1895337630e+00   -1.9401268365e+02    2.4000000000e+02    9.2605018616e-01    6.3872222222e-01
       146   -7.6446095879e+01    5.8491722962e+03   -1.5332481917e+02    7.6878723293e+01    3.6949655189e+01    9.1895337630e+00   -1.9946400812e+02    2.4000000000e+02    9.1438034177e-01    6.3691666667e-01
       147   -7.6324523636e+01    5.8373128177e+03   -1.4984550816e+02    7.3520984520e+01    3.7827132147e+01    9.1895337630e+00   -1.9686217407e+02    2.4000000000e+02    9.0773463249e-01    6.3452777778e-01
       148   -7.6349266571e+01    5.8375710002e+03   -1.4752143724e+02    7.1172170672e+01    3.7858095004e+01    9.1895337630e+00   -1.9456906601e+02    2.4000000000e+02    9.1721022129e-01    6.3722222222e-01
       149   -7.6375906025e+01    5.8437166289e+03   -1.5145416064e+02    7.5078254617e+01    3.7485939891e+01    9.1895337630e+00   -1.9812963430e+02    2.4000000000e+02    9.0813118219e-01    6.3452777778e-01
       150   -7.6531234616e+01    5.8610680436e+03   -1.5364406761e+02    7.7112832992e+01    3.7580948076e+01    9.1895337630e+00   -2.0041454945e+02    2.4000000000e+02    9.1193816066e-01    6.3387500000e-01
       151   -7.6404646187e+01    5.8435364658e+03   -1.5190835552e+02    7.5503709338e+01    3.7637289446e+01    9.1895337630e+00   -1.9873517873e+02    2.4000000000e+02    9.1229042411e-01    6.3381944444e-01
       152   -7.6438821892e+01    5.8485945375e+03   -1.6734247308e+02    9.0903651184e+01    3.7925379724e+01    9.1895337630e+00   -2.1445738656e+02    2.4000000000e+02    9.1290828586e-01    6.3504166667e-01
       153   -7.6124618598e+01    5.8046221743e+03   -1.3322995025e+02    5.7105331652e+01    3.6748022913e+01    9.1895337630e+00   -1.7916750693e+02    2.4000000000e+02    9.0407738090e-01    6.3730555556e-01
       154   -7.6475545076e+01    5.8566213523e+03   -1.5201225148e+02    7.5536706405e+01    3.6905968893e+01    9.1895337630e+00   -1.9810775414e+02    2.4000000000e+02    9.1487756371e-01    6.3661111111e-01
       155   -7.6315132255e+01    5.8291694409e+03   -1.8120550406e+02    1.0489037181e+02    3.7667685083e+01    9.1895337630e+00   -2.2806272291e+02    2.4000000000e+02    9.2244723439e-01    6.3251388889e-01
       156   -7.6522375870e+01    5.8643356152e+03   -1.4926228136e+02    7.2739905490e+01    3.7572549008e+01    9.1895337630e+00   -1.9602436413e+02    2.4000000000e+02    9.1206231713e-01    6.3819444444e-01
       157   -7.6639734305e+01    5.8792449883e+03   -1.6889738271e+02    9.2257648408e+01    3.7394281178e+01    9.1895337630e+00   -2.1548119765e+02    2.4000000000e+02    9.0892019868e-01    6.3363888889e-01
       158   -7.6548978645e+01    5.8652379780e+03   -1.4387783691e+02    6.7328858269e+01    3.6945352366e+01    9.1895337630e+00   -1.9001272304e+02    2.4000000000e+02    9.0848150849e-01    6.3587500000e-01
       159   -7.6518350141e+01    5.8588397090e+03   -1.3990077799e+02    6.3382427850e+01    3.6599150571e+01    9.1895337630e+00   -1.8568946232e+02    2.4000000000e+02    9.1562157869e-01    6.3618055556e-01
       160   -7.6104371143e+01    5.8023940348e+03   -1.5014225446e+02    7.4037883313e+01    3.7920736411e+01    9.1895337630e+00   -1.9725252463e+02    2.4000000000e+02    9.1191440821e-01    6.3601388889e-01
       161   -7.6335708254e+01    5.8495819128e+03   -1.3788961784e+02    6.1553909581e+01    3.7431015689e+01    9.1895337630e+00   -1.8451016729e+02    2.4000000000e+02    9.2285895348e-01    6.3858333333e-01
       162   -7.6464486830e+01    5.8541494529e+03   -1.5865972739e+02    8.2195240562e+01    3.6646474775e+01    9.1895337630e+00   -2.0449573593e+02    2.4000000000e+02    9.1161707044e-01    6.3468055556e-01
       163   -7.6446857974e+01    5.8482285339e+03   -1.5183102159e+02    7.5384163615e+01    3.7358989353e+01    9.1895337630e+00   -1.9837954471e+02    2.4000000000e+02    9.1428694129e-01    6.3518055556e-01
       164   -7.6334582781e+01    5.8333396806e+03   -1.4405451233e+02    6.7719929554e+01    3.6935901589e+01    9.1895337630e+00   -1.9017994769e+02    2.4000000000e+02    9.0901479125e-01    6.3758333333e-01
       165   -7.6482349705e+01    5.8544062148e+03   -1.4839547698e+02    7.1913127276e+01    3.7110137928e+01    9.1895337630e+00   -1.9469514867e+02    2.4000000000e+02    9.1788765788e-01    6.3365277778e-01
       166   -7.6178086402e+01    5.8178839842e+03   -1.5950336710e+02    8.3325280695e+01    3.7280050235e+01    9.1895337630e+00   -2.0597295110e+02    2.4000000000e+02    9.1373327374e-01    6.3655555556e-01
       167   -7.6290432627e+01    5.8284667622e+03   -1.5822950477e+02    8.1939072144e+01    3.6547640590e+01    9.1895337630e+00   -2.0396667912e+02    2.4000000000e+02    9.2301872373e-01    6.3869444444e-01
       168   -7.6237486679e+01    5.8199174477e+03   -1.3813233477e+02    6.1894848091e+01    3.7254581573e+01    9.1895337630e+00   -1.8457645011e+02    2.4000000000e+02    1.1539255381e+00    6.3686111111e-01
       169   -7.6317661930e+01    5.8309859673e+03   -1.5074996835e+02    7.4432306421e+01    3.7612149587e+01    9.1895337630e+00   -1.9755165170e+02    2.4000000000e+02    1.7771796584e+00    6.3612500000e-01
       170   -7.6492485106e+01    5.8583552239e+03   -1.5310105795e+02    7.6608572846e+01    3.7407282781e+01    9.1895337630e+00   -1.9969787450e+02    2.4000000000e+02    1.8309042156e+00    6.3104166667e-01
       171   -7.6119451713e+01    5.8157352903e+03   -1.5414503149e+02    7.8025579780e+01    3.8007688222e+01    9.1895337630e+00   -2.0134225348e+02    2.4000000000e+02    1.8414871991e+00    6.3908333333e-01
       172   -7.6423374738e+01    5.8465683404e+03   -1.6263317107e+02    8.6209796327e+01    3.7955046363e+01    9.1895337630e+00   -2.0977775119e+02    2.4000000000e+02    1.8304468393e+00    6.3523611111e-01
       173   -7.6696274680e+01    5.8861860614e+03   -1.4397266550e+02    6.7276390822e+01    3.6771369421e+01    9.1895337630e+00   -1.8993356869e+02    2.4000000000e+02    1.8387168050e+00    6.3234722222e-01
       174   -7.6089518446e+01    5.8062476490e+03   -1.4684725253e+02    7.0757734080e+01    3.7746504677e+01    9.1895337630e+00   -1.9378329097e+02    2.4000000000e+02    1.8329079449e+00    6.3615277778e-01
       175   -7.6368763290e+01    5.8417308280e+03   -1.5768110029e+02    8.1312337000e+01    3.7865475755e+01    9.1895337630e+00   -2.0473610981e+02    2.4000000000e+02    1.8297563195e+00    6.3415277778e-01
       176   -7.6487583688e+01    5.8565104723e+03   -1.5187340076e+02    7.5385817072e+01    3.7567869286e+01    9.1895337630e+00   -1.9863080381e+02    2.4000000000e+02    1.8331934512e+00    6.3586111111e-01
       177   -7.6421329641e+01    5.8502622322e+03   -1.4406047050e+02    6.7639140857e+01    3.7038262744e+01    9.1895337630e+00   -1.9028826700e+02    2.4000000000e+02    1.8349112272e+00    6.3743055556e-01
       178   -7.6341146273e+01    5.8368925506e+03   -1.5105288232e+02    7.4711736046e+01    3.7836250498e+01    9.1895337630e+00   -1.9807866658e+02    2.4000000000e+02    1.7184069157e+00    6.3543055556e-01
       179   -7.6386789995e+01    5.8414027527e+03   -1.5379068163e+02    7.7403891639e+01    3.7579628027e+01    9.1895337630e+00   -2.0055984342e+02    2.4000000000e+02    1.8270509541e+00    6.4000000000e-01
       180   -7.6565106395e+01    5.8664303887e+03   -1.3696728051e+02    6.0402174116e+01    3.7710311788e+01    9.1895337630e+00   -1.8386712606e+02    2.4000000000e+02    1.8311328590e+00    6.3655555556e-01
       181   -7.6244047854e+01    5.8177058193e+03   -1.4405108951e+02    6.7807041655e+01    3.7538921870e+01    9.1895337630e+00   -1.9077954514e+02    2.4000000000e+02    1.8129519820e+00    6.3676388889e-01
       182   -7.6345278557e+01    5.8352084347e+03   -1.4554741396e+02    6.9202135402e+01    3.7709764466e+01    9.1895337630e+00   -1.9244671219e+02    2.4000000000e+02    1.7937890291e+00    6.3758333333e-01
       183   -7.6392049814e+01    5.8426792334e+03   -1.5033149974e+02    7.3939449931e+01    3.6949460940e+01    9.1895337630e+00   -1.9647049445e+02    2.4000000000e+02    1.8499655128e+00    6.3629166667e-01
       184   -7.6470204231e+01    5.8533215892e+03   -1.5600754700e+02    7.9537342772e+01    3.7002426925e+01    9.1895337630e+00   -2.0219950769e+02    2.4000000000e+02    1.8698364496e+00    6.3384722222e-01
       185   -7.6351687995e+01    5.8370080461e+03   -1.4968044590e+02    7.3328757902e+01    3.7151580316e+01    9.1895337630e+00   -1.9602155998e+02    2.4000000000e+02    1.8060169220e+00    6.3629166667e-01
       186   -7.6449173876e+01    5.8492856289e+03   -1.5005293497e+02    7.3603761090e+01    3.6699765082e+01    9.1895337630e+00   -1.9594223381e+02    2.4000000000e+02    1.8292969167e+00    6.3773611111e-01
       187   -7.6383516060e+01    5.8395024411e+03   -1.4689299445e+02    7.0509478390e+01    3.7006544293e+01    9.1895337630e+00   -1.9308907251e+02    2.4000000000e+02    1.8284837604e+00    6.3675000000e-01
       188   -7.6557800579e+01    5.8668995097e+03   -1.5696793221e+02    8.0410131631e+01    3.6957999166e+01    9.1895337630e+00   -2.0311546514e+02    2.4000000000e+02    1.7671566010e+00    6.3311111111e-01
       189   -7.6289273171e+01    5.8297840838e+03   -1.5040154551e+02    7.4112272335e+01    3.7576186335e+01    9.1895337630e+00   -1.9716726560e+02    2.4000000000e+02    1.8317690194e+00    6.3825000000e-01
       190   -7.6370840275e+01    5.8368873668e+03   -1.5569426411e+02    7.9323423830e+01    3.6792015294e+01    9.1895337630e+00   -2.0167581316e+02    2.4000000000e+02    1.8575028479e+00    6.3341666667e-01
       191   -7.6207046821e+01    5.8157002011e+03   -1.3888608102e+02    6.2679034198e+01    3.7531020432e+01    9.1895337630e+00   -1.8560663521e+02    2.4000000000e+02    1.8278115690e+00    6.3362500000e-01
       192   -7.6382941001e+01    5.8415066416e+03   -1.4628352910e+02    6.9900588094e+01    3.7564584616e+01    9.1895337630e+00   -1.9303764747e+02    2.4000000000e+02    1.8391897678e+00    6.3670833333e-01
       193   -7.6000030310e+01    5.7850966054e+03   -1.4552663964e+02    6.9526609335e+01    3.7046060883e+01    9.1895337630e+00   -1.9176223429e+02    2.4000000000e+02    1.8367623687e+00    6.3697222222e-01
       194   -7.6509326000e+01    5.8574458567e+03   -1.5915397102e+02    8.2644645022e+01    3.7479061791e+01    9.1895337630e+00   -2.0582256658e+02    2.4000000000e+02    1.8179673254e+00    6.3358333333e-01
       195   -7.6438694341e+01    5.8474704204e+03   -1.5093644705e+02    7.4497752712e+01    3.7089479095e+01    9.1895337630e+00   -1.9721545991e+02    2.4000000000e+02    1.8323540390e+00    6.3901388889e-01
       196   -7.5936003906e+01    5.7908709998e+03   -1.9365655725e+02    1.1772055334e+02    3.7473601896e+01    9.1895337630e+00   -2.4031969291e+02    2.4000000000e+02    1.8391374350e+00    6.3548611111e-01
       197   -7.6695230374e+01    5.8864956894e+03   -1.5120310174e+02    7.4507871367e+01    3.6755121327e+01    9.1895337630e+00   -1.9714775683e+02    2.4000000000e+02    1.8104900420e+00    6.3672222222e-01
       198   -7.6229167081e+01    5.8187108569e+03   -1.5241601446e+02    7.6186847381e+01    3.7649128927e+01    9.1895337630e+00   -1.9925467715e+02    2.4000000000e+02    1.8325759768e+00    6.3298611111e-01
       199   -7.6033112311e+01    5.8048947281e+03   -1.6271016538e+02    8.6677053066e+01    3.7633344102e+01    9.1895337630e+00   -2.0953304324e+02    2.4000000000e+02    1.8330050707e+00    6.3287500000e-01
       200   -7.6486762251e+01    5.8552079280e+03   -1.5092046034e+02    7.4433698089e+01    3.7153579322e+01    9.1895337630e+00   -1.9726357343e+02    2.4000000000e+02    1.8057192862e+00    6.3751388889e-01
       201   -7.6493895117e+01    5.8598718819e+03   -1.4960637933e+02    7.3112484209e+01    3.7489694048e+01    9.1895337630e+00   -1.9628560714e+02    2.4000000000e+02    1.8330118954e+00    6.3236111111e-01
       202   -7.6440261641e+01    5.8498282678e+03   -1.5243172812e+02    7.5991466476e+01    3.8214547118e+01    9.1895337630e+00   -1.9983580900e+02    2.4000000000e+02    1.8326818943e+00    6.3200000000e-01
       203   -7.6699273158e+01    5.8965974819e+03   -1.5073360688e+02    7.4034333719e+01    3.7944442287e+01    9.1895337630e+00   -1.9786758293e+02    2.4000000000e+02    1.8253936470e+00    6.3436111111e-01
       204   -7.6252982366e+01    5.8198374078e+03   -1.5534625322e+02    7.9093270856e+01    3.7987753570e+01    9.1895337630e+00   -2.0252354056e+02    2.4000000000e+02    1.8363126516e+00    6.3591666667e-01
       205   -7.6531250453e+01    5.8611275569e+03   -1.5519571372e+02    7.8664463270e+01    3.7076099190e+01    9.1895337630e+00   -2.0146134668e+02    2.4000000000e+02    1.8423471749e+00    6.3648611111e-01
       206   -7.6217448080e+01    5.8198989752e+03   -1.5133278659e+02    7.5115338507e+01    3.7336216984e+01    9.1895337630e+00   -1.9785853733e+02    2.4000000000e+02    1.8120326400e+00    6.3627777778e-01
       207   -7.6544227196e+01    5.8647760721e+03   -1.5371976159e+02    7.7175534396e+01    3.7544213193e+01    9.1895337630e+00   -2.0045350855e+02    2.4000000000e+02    1.8376846611e+00    6.3672222222e-01
       208   -7.4493727970e+01    6.2370599177e+03   -1.5315383184e+02    7.8660103875e+01    3.9463846092e+01    9.1895337630e+00   -2.0180721170e+02    2.4000000000e+02    1.8355308473e+00    6.3381944444e-01
       209   -7.6451661657e+01    5.8572258069e+03   -1.4701965309e+02    7.0567991437e+01    3.8506748355e+01    9.1895337630e+00   -1.9471593521e+02    2.4000000000e+02    1.8111706674e+00    6.3306944444e-01
       210   -7.6571650027e+01    5.8694782590e+03   -1.5983181567e+02    8.3260165646e+01    3.5779484305e+01    9.1895337630e+00   -2.0480083374e+02    2.4000000000e+02    1.8428598940e+00    6.3830555556e-01
       211   -7.5859636747e+01    5.7690568676e+03   -1.6933938848e+02    9.3479751734e+01    3.8310853105e+01    9.1895337630e+00   -2.1683977535e+02    2.4000000000e+02    1.8385135829e+00    6.3647222222e-01
       212   -7.6292998416e+01    5.8354141541e+03   -1.4603620448e+02    6.9743206062e+01    3.7436004061e+01    9.1895337630e+00   -1.9266174230e+02    2.4000000000e+02    1.8210748434e+00    6.3709722222e-01
       213   -7.6299789191e+01    5.8296767514e+03   -1.5233127234e+02    7.6031483145e+01    3.7551269341e+01    9.1895337630e+00   -1.9907207544e+02    2.4000000000e+02    1.8327768445e+00    6.3286111111e-01
