#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       241   -7.6249292807e+01    5.8260921531e+03   -1.5206218356e+02    7.5812890752e+01    3.8279145294e+01    9.1895337630e+00   -1.9953086262e+02    2.4000000000e+02    1.5775889158e-02    6.3677777778e-01
       242   -7.6025142251e+01    5.7896065453e+03   -1.4535855111e+02    6.9333408860e+01    3.7382442900e+01    9.1895337630e+00   -1.9193052777e+02    2.4000000000e+02    1.5754371881e-02    6.3840277778e-01
       243   -7.5295848145e+01    5.7200505786e+03   -1.4749756089e+02    7.2201712740e+01    3.9631899745e+01    9.1895337630e+00   -1.9631899439e+02    2.4000000000e+02    1.5608727932e-02    6.3505555556e-01
       244   -7.5986022509e+01    5.7872883605e+03   -1.5817550424e+02    8.2189481735e+01    3.7791578648e+01    9.1895337630e+00   -2.0515661666e+02    2.4000000000e+02    1.5725553036e-02    6.3698611111e-01
       245   -7.5912754271e+01    5.7814713276e+03   -1.4913415626e+02    7.3221401994e+01    3.8517294863e+01    9.1895337630e+00   -1.9684098489e+02    2.4000000000e+02    1.6018003225e-02    6.4008333333e-01
       246   -7.5917785140e+01    5.7848910081e+03   -1.5112271000e+02    7.5204924862e+01    3.7711114616e+01    9.1895337630e+00   -1.9802335838e+02    2.4000000000e+02    1.6941279173e-02    6.3606944444e-01
       247   -7.5712038920e+01    5.7881492780e+03   -1.5565344992e+02    7.9941411000e+01    3.8378970436e+01    9.1895337630e+00   -2.0322195412e+02    2.4000000000e+02    1.5903353691e-02    6.3637500000e-01
       248   -7.5754206240e+01    5.7598504566e+03   -1.5901386933e+02    8.3259663086e+01    3.7465082700e+01    9.1895337630e+00   -2.0566848579e+02    2.4000000000e+02    1.5954941511e-02    6.3987500000e-01
       249   -7.6065760704e+01    5.8060154508e+03   -1.4269666180e+02    6.6630901093e+01    3.8619667825e+01    9.1895337630e+00   -1.9050586339e+02    2.4000000000e+02    1.5815079212e-02    6.3530555556e-01
       250   -7.5683419729e+01    5.7518507994e+03   -1.7186651219e+02    9.6183092465e+01    3.8278127640e+01    9.1895337630e+00   -2.1933417360e+02    2.4000000000e+02    1.5961140394e-02    6.3998611111e-01
       251   -7.5603581101e+01    5.7439523063e+03   -1.5367599610e+02    7.8072415000e+01    3.7546862875e+01    9.1895337630e+00   -2.0041239274e+02    2.4000000000e+02    1.5620291233e-02    6.3477777778e-01
       252   -7.5752734829e+01    5.7634694373e+03   -1.4755954656e+02    7.1806811727e+01    3.8371030809e+01    9.1895337630e+00   -1.9512011113e+02    2.4000000000e+02    1.5791773796e-02    6.3598611111e-01
       253   -7.6054097469e+01    5.7949290652e+03   -1.4053480980e+02    6.4480712327e+01    3.6980095635e+01    9.1895337630e+00   -1.8670443919e+02    2.4000000000e+02    1.5695542097e-02    6.3868055556e-01
       254   -7.6515730153e+01    5.8666911287e+03   -1.4890623826e+02    7.2390508108e+01    3.8603936758e+01    9.1895337630e+00   -1.9669970878e+02    2.4000000000e+02    1.5775442123e-02    6.3480555556e-01
       255   -7.5703243642e+01    5.7516793714e+03   -1.5554118015e+02    7.9837936505e+01    3.7914747617e+01    9.1895337630e+00   -2.0264546153e+02    2.4000000000e+02    1.5742182732e-02    6.3618055556e-01
       256   -7.5867896839e+01    5.7720226708e+03   -1.4642667444e+02    7.0558777598e+01    3.8045160979e+01    9.1895337630e+00   -1.9366136918e+02    2.4000000000e+02    1.5932917595e-02    6.3875000000e-01
       257   -7.6378277136e+01    5.8430110067e+03   -1.4374176082e+02    6.7363483683e+01    3.8080408612e+01    9.1895337630e+00   -1.9101170319e+02    2.4000000000e+02    1.5677928925e-02    6.4181944444e-01
       258   -7.6062433986e+01    5.7993710068e+03   -1.4954952962e+02    7.3487095638e+01    3.7749179362e+01    9.1895337630e+00   -1.9648824275e+02    2.4000000000e+02    1.5755206347e-02    6.3638888889e-01
       259   -7.6160124382e+01    5.8204533188e+03   -1.4829595168e+02    7.2135827297e+01    3.8989210960e+01    9.1895337630e+00   -1.9647469640e+02    2.4000000000e+02    1.5670299530e-02    6.3445833333e-01
       260   -7.5965418735e+01    5.7838233629e+03   -1.4399048982e+02    6.8025071089e+01    3.8202350449e+01    9.1895337630e+00   -1.9138237404e+02    2.4000000000e+02    1.5797346830e-02    6.3643055556e-01
       261   -7.6249542175e+01    5.8237701554e+03   -1.5295866917e+02    7.6709126991e+01    3.7483711961e+01    9.1895337630e+00   -1.9963191489e+02    2.4000000000e+02    1.5691787004e-02    6.3781944444e-01
       262   -7.5946605151e+01    5.7825630936e+03   -1.5094017265e+02    7.4993567495e+01    3.7279239159e+01    9.1895337630e+00   -1.9740894557e+02    2.4000000000e+02    1.5930771828e-02    6.4056944444e-01
       263   -7.6161676644e+01    5.8111715424e+03   -1.4989418548e+02    7.3732508831e+01    3.7904506405e+01    9.1895337630e+00   -1.9698822564e+02    2.4000000000e+02    1.5699565411e-02    6.3818055556e-01
       264   -7.6064514167e+01    5.7973031195e+03   -1.4498325331e+02    6.8918739146e+01    3.7779703135e+01    9.1895337630e+00   -1.9195249021e+02    2.4000000000e+02    1.5684187412e-02    6.3823611111e-01
       265   -7.6125038747e+01    5.8095635992e+03   -1.4240144078e+02    6.6276402032e+01    3.6625624870e+01    9.1895337630e+00   -1.8821659941e+02    2.4000000000e+02    1.5793025494e-02    6.4176388889e-01
       266   -7.5661083760e+01    5.7400214335e+03   -1.5220625716e+02    7.6545173401e+01    3.9243693044e+01    9.1895337630e+00   -2.0063948397e+02    2.4000000000e+02    1.5766620636e-02    6.3500000000e-01
       267   -7.6337210604e+01    5.8396888896e+03   -1.6447002131e+02    8.8132810706e+01    3.7832110192e+01    9.1895337630e+00   -2.1149166527e+02    2.4000000000e+02    1.5701293945e-02    6.3827777778e-01
       268   -7.5175686026e+01    5.8207218076e+03   -1.4992159380e+02    7.4745907772e+01    3.9126669428e+01    9.1895337630e+00   -1.9823779699e+02    2.4000000000e+02    1.5827894211e-02    6.3602777778e-01
       269   -7.6336984765e+01    5.8381321623e+03   -1.5355719022e+02    7.7220205450e+01    3.7855065701e+01    9.1895337630e+00   -2.0060178968e+02    2.4000000000e+02    1.5643894672e-02    6.3598611111e-01
       270   -7.6494145921e+01    5.8645819054e+03   -1.4778019847e+02    7.1286052546e+01    3.7641312647e+01    9.1895337630e+00   -1.9461104488e+02    2.4000000000e+02    1.5621572733e-02    6.3880555556e-01
       271   -7.6099442546e+01    5.8113384673e+03   -1.5511210144e+02    7.9012658890e+01    3.7733675859e+01    9.1895337630e+00   -2.0203531106e+02    2.4000000000e+02    1.5641808510e-02    6.4155555556e-01
       272   -7.6341985332e+01    5.8372020403e+03   -1.4596985828e+02    6.9627872944e+01    3.7615136354e+01    9.1895337630e+00   -1.9277452839e+02    2.4000000000e+02    1.5657156706e-02    6.3355555556e-01
       273   -7.6011909408e+01    5.7884246802e+03   -1.5442158848e+02    7.8409679074e+01    3.7547547115e+01    9.1895337630e+00   -2.0115866936e+02    2.4000000000e+02    1.5786737204e-02    6.3844444444e-01
       274   -7.5720311270e+01    5.7734002887e+03   -1.7185642682e+02    9.6136115547e+01    3.8119449363e+01    9.1895337630e+00   -2.1916540994e+02    2.4000000000e+02    1.5710443258e-02    6.3959722222e-01
       275   -7.5846300874e+01    5.7740465328e+03   -1.6556490325e+02    8.9718602376e+01    3.8475891544e+01    9.1895337630e+00   -2.1323032856e+02    2.4000000000e+02    1.5728473663e-02    6.3820833333e-01
       276   -7.5285470567e+01    5.6930751322e+03   -1.5012220170e+02    7.4836731134e+01    3.9194099532e+01    9.1895337630e+00   -1.9850583500e+02    2.4000000000e+02    1.5627831221e-02    6.3791666667e-01
       277   -7.5895554388e+01    5.7740332030e+03   -1.5636052538e+02    8.0464970994e+01    3.7512942763e+01    9.1895337630e+00   -2.0306300191e+02    2.4000000000e+02    1.5627771616e-02    6.4020833333e-01
       278   -7.5881881122e+01    5.7754835160e+03   -1.4986233006e+02    7.3980448942e+01    3.7968685232e+01    9.1895337630e+00   -1.9702054906e+02    2.4000000000e+02    1.5672653913e-02    6.3813888889e-01
       279   -7.6164731831e+01    5.8135693219e+03   -1.5143820245e+02    7.5273470623e+01    3.8160711771e+01    9.1895337630e+00   -1.9878844799e+02    2.4000000000e+02    1.5760660172e-02    6.3486111111e-01
       280   -7.5953255279e+01    5.7930186991e+03   -1.4928838023e+02    7.3335124950e+01    3.8009120860e+01    9.1895337630e+00   -1.9648703485e+02    2.4000000000e+02    1.5659362078e-02    6.3673611111e-01
       281   -7.5962211556e+01    5.7942946134e+03   -1.5324974372e+02    7.7287532166e+01    3.8291736022e+01    9.1895337630e+00   -2.0073101351e+02    2.4000000000e+02    1.5863209963e-02    6.3775000000e-01
       282   -7.5996017374e+01    5.7864414502e+03   -1.4286799509e+02    6.6871977712e+01    3.7375284876e+01    9.1895337630e+00   -1.8943281372e+02    2.4000000000e+02    1.5683650970e-02    6.4004166667e-01
       283   -7.5376737483e+01    5.7019326897e+03   -1.5512388071e+02    7.9747143225e+01    3.8071381576e+01    9.1895337630e+00   -2.0238479605e+02    2.4000000000e+02    1.5642106533e-02    6.4006944444e-01
       284   -7.5758396394e+01    5.7618127198e+03   -1.5095271569e+02    7.5194319299e+01    3.7692207763e+01    9.1895337630e+00   -1.9783445722e+02    2.4000000000e+02    1.5813559294e-02    6.3876388889e-01
       285   -7.6210481219e+01    5.8231263299e+03   -1.5535061214e+02    7.9140130921e+01    3.8281699143e+01    9.1895337630e+00   -2.0282184505e+02    2.4000000000e+02    1.5629887581e-02    6.3509722222e-01
       286   -7.6039589308e+01    5.8051423437e+03   -1.6259542284e+02    8.6555833534e+01    3.8158356193e+01    9.1895337630e+00   -2.0994331280e+02    2.4000000000e+02    1.5612304211e-02    6.4002777778e-01
       287   -7.5932149799e+01    5.7879314316e+03   -1.5073331742e+02    7.4801167624e+01    3.7874122705e+01    9.1895337630e+00   -1.9779697389e+02    2.4000000000e+02    1.5771269798e-02    6.3908333333e-01
       288   -7.6368875235e+01    5.8426665305e+03   -1.7981257566e+02    1.0344370042e+02    3.7894079570e+01    9.1895337630e+00   -2.2689618899e+02    2.4000000000e+02    1.5623301268e-02    6.3847222222e-01
       289   -7.6146617622e+01    5.8071482959e+03   -1.3974483269e+02    6.3598215065e+01    3.7619131426e+01    9.1895337630e+00   -1.8655349788e+02    2.4000000000e+02    1.5600740910e-02    6.3508333333e-01
       290   -7.6578648871e+01    5.8762727952e+03   -1.6091281250e+02    8.4334163632e+01    3.7214353130e+01    9.1895337630e+00   -2.0731669940e+02    2.4000000000e+02    1.5760332346e-02    6.3841666667e-01
       291   -7.5741438174e+01    5.7594406205e+03   -1.6321262909e+02    8.7471190919e+01    3.9350909392e+01    9.1895337630e+00   -2.1175307225e+02    2.4000000000e+02    1.5622466803e-02    6.3266666667e-01
       292   -7.6355296317e+01    5.8378726879e+03   -1.6972860995e+02    9.3373313636e+01    3.8113199371e+01    9.1895337630e+00   -2.1703134309e+02    2.4000000000e+02    1.5602052212e-02    6.3698611111e-01
       293   -7.5920182707e+01    5.7779343753e+03   -1.6207249475e+02    8.6152312039e+01    3.9128879557e+01    9.1895337630e+00   -2.1039090807e+02    2.4000000000e+02    1.5683829784e-02    6.2843055556e-01
       294   -7.6126532813e+01    5.8062001351e+03   -1.4855050909e+02    7.2423976273e+01    3.6958875024e+01    9.1895337630e+00   -1.9469891787e+02    2.4000000000e+02    1.5794545412e-02    6.4211111111e-01
       295   -7.5874251587e+01    5.7835178327e+03   -1.5157949448e+02    7.5705242893e+01    3.7742773981e+01    9.1895337630e+00   -1.9851180222e+02    2.4000000000e+02    1.5752911568e-02    6.3606944444e-01
       296   -7.6174586206e+01    5.8167282131e+03   -1.4964259340e+02    7.3468007196e+01    3.8376232925e+01    9.1895337630e+00   -1.9720836009e+02    2.4000000000e+02    1.5761822462e-02    6.3625000000e-01
       297   -7.5831418519e+01    5.7709111654e+03   -1.4960554810e+02    7.3774129585e+01    3.8599996050e+01    9.1895337630e+00   -1.9739507792e+02    2.4000000000e+02    1.5773624182e-02    6.3829166667e-01
       298   -7.5954860199e+01    5.7818320788e+03   -1.5929328771e+02    8.3338427514e+01    3.6890677251e+01    9.1895337630e+00   -2.0537349873e+02    2.4000000000e+02    1.5800893307e-02    6.3986111111e-01
       299   -7.6296179228e+01    5.8329811491e+03   -1.4305085037e+02    6.6754671139e+01    3.7742247123e+01    9.1895337630e+00   -1.8998263125e+02    2.4000000000e+02    1.5792697668e-02    6.3600000000e-01
       300   -7.6319358843e+01    5.8342082312e+03   -1.5267288789e+02    7.6353529045e+01    3.7896858516e+01    9.1895337630e+00   -1.9975928017e+02    2.4000000000e+02    1.5795648098e-02    6.3633333333e-01
       301   -7.5907695824e+01    5.7924146094e+03   -1.5628136858e+02    8.0373672759e+01    3.7890920801e+01    9.1895337630e+00   -2.0336182315e+02    2.4000000000e+02    1.5784233809e-02    6.3743055556e-01
       302   -7.6687520955e+01    5.8921207102e+03   -1.5421902632e+02    7.7531505361e+01    3.7804449084e+01    9.1895337630e+00   -2.0121300916e+02    2.4000000000e+02    1.5795916319e-02    6.4016666667e-01
       303   -7.5947412513e+01    5.7784629579e+03   -1.4550928348e+02    6.9561870968e+01    3.7966351673e+01    9.1895337630e+00   -1.9266516892e+02    2.4000000000e+02    1.5803277493e-02    6.3540277778e-01
       304   -7.6345918367e+01    5.8408004449e+03   -1.5378097850e+02    7.7435060131e+01    3.7344133368e+01    9.1895337630e+00   -2.0031464563e+02    2.4000000000e+02    1.5789717436e-02    6.3588888889e-01
       305   -7.5335095232e+01    5.7043990586e+03   -1.5579244973e+02    8.0457354497e+01    3.8533206135e+01    9.1895337630e+00   -2.0351518963e+02    2.4000000000e+02    1.5800505877e-02    6.3662500000e-01
       306   -7.5785704697e+01    5.7699126219e+03   -1.4224794078e+02    6.6462236080e+01    3.8064186506e+01    9.1895337630e+00   -1.8950166105e+02    2.4000000000e+02    1.6081243753e-02    6.4002777778e-01
       307   -7.5868526681e+01    5.7709390713e+03   -1.6719993899e+02    9.1331412305e+01    3.8306897609e+01    9.1895337630e+00   -2.1469637036e+02    2.4000000000e+02    1.6426205635e-02    6.3543055556e-01
       308   -7.6107896056e+01    5.8040356661e+03   -1.5238648240e+02    7.6278586345e+01    3.7741394070e+01    9.1895337630e+00   -1.9931741023e+02    2.4000000000e+02    1.5651971102e-02    6.3590277778e-01
       309   -7.6264802908e+01    5.8284919374e+03   -1.6497652229e+02    8.8711719384e+01    3.7887529823e+01    9.1895337630e+00   -2.1205358588e+02    2.4000000000e+02    1.5970885754e-02    6.3738888889e-01
       310   -7.6073833433e+01    5.7999526007e+03   -1.6213333709e+02    8.6059503659e+01    3.8430889254e+01    9.1895337630e+00   -2.0975376011e+02    2.4000000000e+02    1.5636920929e-02    6.3648611111e-01
       311   -7.6351704230e+01    5.8402820328e+03   -1.4896901432e+02    7.2617310088e+01    3.7010731414e+01    9.1895337630e+00   -1.9516927950e+02    2.4000000000e+02    1.5811860561e-02    6.3837500000e-01
       312   -7.5272678688e+01    5.6909814527e+03   -1.6006366654e+02    8.4790987848e+01    3.9589666904e+01    9.1895337630e+00   -2.0884286720e+02    2.4000000000e+02    1.5652507544e-02    6.3631944444e-01
       313   -7.6034155292e+01    5.7968885509e+03   -1.6114251324e+02    8.5108357944e+01    3.8125364089e+01    9.1895337630e+00   -2.0845741109e+02    2.4000000000e+02    1.5689194202e-02    6.3851388889e-01
       314   -7.6224225168e+01    5.8250618051e+03   -1.6398464514e+02    8.7760419976e+01    3.9171441854e+01    9.1895337630e+00   -2.1234562076e+02    2.4000000000e+02    1.5784740448e-02    6.3265277778e-01
       315   -7.6077636179e+01    5.8115599944e+03   -1.5069608959e+02    7.4618453412e+01    3.8634736472e+01    9.1895337630e+00   -1.9852035983e+02    2.4000000000e+02    1.5677630901e-02    6.4069444444e-01
       316   -7.5924800769e+01    5.7771446311e+03   -1.5072205706e+02    7.4797256295e+01    3.8279075590e+01    9.1895337630e+00   -1.9819066642e+02    2.4000000000e+02    1.5614420176e-02    6.3780555556e-01
       317   -7.6298066102e+01    5.8339690571e+03   -1.4722592963e+02    7.0927863530e+01    3.7582589261e+01    9.1895337630e+00   -1.9399805266e+02    2.4000000000e+02    1.5644073486e-02    6.3450000000e-01
       318   -7.5888337728e+01    5.7752694035e+03   -1.4575122721e+02    6.9862889483e+01    3.7984459859e+01    9.1895337630e+00   -1.9292522083e+02    2.4000000000e+02    1.5666544437e-02    6.3869444444e-01
       319   -7.6463796706e+01    5.8540027792e+03   -1.5312448309e+02    7.6660686386e+01    3.6827855839e+01    9.1895337630e+00   -1.9914187269e+02    2.4000000000e+02    1.5631318092e-02    6.4159722222e-01
       320   -7.6466288271e+01    5.8563180770e+03   -1.4848160152e+02    7.2015313249e+01    3.7035397704e+01    9.1895337630e+00   -1.9470653299e+02    2.4000000000e+02    1.5621364117e-02    6.3920833333e-01
       321   -7.6015678789e+01    5.8056635846e+03   -1.5238977026e+02    7.6374091473e+01    3.8107937838e+01    9.1895337630e+00   -1.9968724186e+02    2.4000000000e+02    1.5624076128e-02    6.3752777778e-01
       322   -7.6351981434e+01    5.8380252170e+03   -1.4008101196e+02    6.3729030531e+01    3.6698374506e+01    9.1895337630e+00   -1.8596892023e+02    2.4000000000e+02    1.5616387129e-02    6.3936111111e-01
       323   -7.5630546378e+01    5.7360727659e+03   -1.4924033918e+02    7.3609792802e+01    3.8196143239e+01    9.1895337630e+00   -1.9662601618e+02    2.4000000000e+02    1.5599191189e-02    6.3406944444e-01
       324   -7.5772720925e+01    5.7563986603e+03   -1.6595608624e+02    9.0183365315e+01    3.8189467749e+01    9.1895337630e+00   -2.1333508775e+02    2.4000000000e+02    1.5800654888e-02    6.3629166667e-01
       325   -7.6123094328e+01    5.8104309095e+03   -1.5637780439e+02    8.0254710065e+01    3.8331141113e+01    9.1895337630e+00   -2.0389847927e+02    2.4000000000e+02    1.5603274107e-02    6.3388888889e-01
       326   -7.5973795809e+01    5.7843765547e+03   -1.6773122424e+02    9.1757428435e+01    3.8253294950e+01    9.1895337630e+00   -2.1517405296e+02    2.4000000000e+02    1.5614718199e-02    6.3495833333e-01
       327   -7.6169664388e+01    5.8184337657e+03   -1.4496753274e+02    6.8797868350e+01    3.7395009287e+01    9.1895337630e+00   -1.9155207579e+02    2.4000000000e+02    1.5770763159e-02    6.4005555556e-01
       328   -7.5819706622e+01    5.7788062627e+03   -1.6158590006e+02    8.5766193434e+01    3.7818832332e+01    9.1895337630e+00   -2.0859426615e+02    2.4000000000e+02    1.5970438719e-02    6.4020833333e-01
       329   -7.6084341581e+01    5.8102687921e+03   -1.6648553954e+02    9.0401197962e+01    3.7088930989e+01    9.1895337630e+00   -2.1276400430e+02    2.4000000000e+02    1.5608072281e-02    6.3558333333e-01
       330   -7.5978506255e+01    5.7879035607e+03   -1.5188668844e+02    7.5908182185e+01    3.7026095940e+01    9.1895337630e+00   -1.9810231814e+02    2.4000000000e+02    1.5752106905e-02    6.3986111111e-01
       331   -7.5698425121e+01    5.7509883689e+03   -1.4847201624e+02    7.2773591124e+01    3.8092115325e+01    9.1895337630e+00   -1.9575366533e+02    2.4000000000e+02    1.5924155712e-02    6.3997222222e-01
       332   -7.5802823924e+01    5.7619312015e+03   -1.5219274823e+02    7.6389924309e+01    3.8519759608e+01    9.1895337630e+00   -1.9990204160e+02    2.4000000000e+02    1.5699088573e-02    6.3659722222e-01
       333   -7.6048403506e+01    5.7936192641e+03   -1.5191474453e+02    7.5866341021e+01    3.7987556784e+01    9.1895337630e+00   -1.9909183507e+02    2.4000000000e+02    1.5709877014e-02    6.3994444444e-01
       334   -7.6332358156e+01    5.8387517172e+03   -1.3843206948e+02    6.2099711321e+01    3.8317459008e+01    9.1895337630e+00   -1.8593906225e+02    2.4000000000e+02    1.5757858753e-02    6.3661111111e-01
       335   -7.6177572493e+01    5.8149413024e+03   -1.5178617378e+02    7.5608601290e+01    3.8302418877e+01    9.1895337630e+00   -1.9927812642e+02    2.4000000000e+02    1.5654116869e-02    6.4211111111e-01
       336   -7.5906349866e+01    5.7766902032e+03   -1.7556303214e+02    9.9656682276e+01    3.9554657741e+01    9.1895337630e+00   -2.2430722365e+02    2.4000000000e+02    1.5711694956e-02    6.3383333333e-01
       337   -7.5869563959e+01    5.7872052245e+03   -1.5173350112e+02    7.5863937161e+01    3.8797877248e+01    9.1895337630e+00   -1.9972091213e+02    2.4000000000e+02    1.5795588493e-02    6.3631944444e-01
       338   -7.5781241109e+01    5.7800243448e+03   -1.5387929395e+02    7.8098052846e+01    3.8139328610e+01    9.1895337630e+00   -2.0120815633e+02    2.4000000000e+02    1.5648216009e-02    6.3995833333e-01
       339   -7.6201649152e+01    5.8199997808e+03   -1.4196645980e+02    6.5764810646e+01    3.7954391187e+01    9.1895337630e+00   -1.8911038475e+02    2.4000000000e+02    1.5611618757e-02    6.3840277778e-01
       340   -7.5620977898e+01    5.7343261948e+03   -1.7578624204e+02    1.0016526414e+02    3.8278607606e+01    9.1895337630e+00   -2.2325438341e+02    2.4000000000e+02    1.5738666058e-02    6.3830555556e-01
       341   -7.5997337403e+01    5.7921913116e+03   -1.5094352300e+02    7.4946185599e+01    3.7659892409e+01    9.1895337630e+00   -1.9779294917e+02    2.4000000000e+02    1.5626460314e-02    6.4033333333e-01
       342   -7.5989429783e+01    5.7846350271e+03   -1.4939234671e+02    7.3402916932e+01    3.7667445764e+01    9.1895337630e+00   -1.9624932624e+02    2.4000000000e+02    1.5674352646e-02    6.3694444444e-01
       343   -7.6091605400e+01    5.8010679382e+03   -1.4595754901e+02    6.9865943614e+01    3.7072626530e+01    9.1895337630e+00   -1.9221970931e+02    2.4000000000e+02    1.5904188156e-02    6.3947222222e-01
       344   -7.5541096873e+01    5.7318897402e+03   -1.6032263318e+02    8.4781536308e+01    3.9147526910e+01    9.1895337630e+00   -2.0865969385e+02    2.4000000000e+02    1.5619665384e-02    6.3508333333e-01
       345   -7.6186650299e+01    5.8239310535e+03   -1.5555382392e+02    7.9367173624e+01    3.7961164523e+01    9.1895337630e+00   -2.0270452221e+02    2.4000000000e+02    1.5682786703e-02    6.3348611111e-01
       346   -7.5931518470e+01    5.7805848630e+03   -1.5091684955e+02    7.4985331083e+01    3.8017907218e+01    9.1895337630e+00   -1.9812429053e+02    2.4000000000e+02    1.5789270401e-02    6.3681944444e-01
       347   -7.5343948812e+01    5.6926844423e+03   -1.4424312285e+02    6.8899174037e+01    3.8702980035e+01    9.1895337630e+00   -1.9213563665e+02    2.4000000000e+02    1.5623420477e-02    6.3522222222e-01
       348   -7.6145403373e+01    5.8125767536e+03   -1.5890657757e+02    8.2761174199e+01    3.8458949664e+01    9.1895337630e+00   -2.0655506100e+02    2.4000000000e+02    1.5635102987e-02    6.3525000000e-01
       349   -7.6463058711e+01    5.8567316103e+03   -1.5165427672e+02    7.5191218012e+01    3.7261982777e+01    9.1895337630e+00   -1.9810579326e+02    2.4000000000e+02    1.5770435333e-02    6.4022222222e-01
       350   -7.6021981598e+01    5.7941885934e+03   -1.5223877245e+02    7.6216790849e+01    3.8161050499e+01    9.1895337630e+00   -1.9958935671e+02    2.4000000000e+02    1.5634387732e-02    6.3768055556e-01
       351   -7.6247686248e+01    5.8269342099e+03   -1.5398347803e+02    7.7735791779e+01    3.8015435025e+01    9.1895337630e+00   -2.0118844681e+02    2.4000000000e+02    1.5635281801e-02    6.3580555556e-01
       352   -7.5718538831e+01    5.7550356620e+03   -1.6200334015e+02    8.6284801319e+01    3.8297846125e+01    9.1895337630e+00   -2.0949072004e+02    2.4000000000e+02    1.5771538019e-02    6.3693055556e-01
       353   -7.6372990510e+01    5.8442224083e+03   -1.5514209840e+02    7.8769107893e+01    3.8651361880e+01    9.1895337630e+00   -2.0298299405e+02    2.4000000000e+02    1.5627563000e-02    6.3477777778e-01
       354   -7.5948107805e+01    5.7873997012e+03   -1.5635205193e+02    8.0403944128e+01    3.8025247064e+01    9.1895337630e+00   -2.0356683276e+02    2.4000000000e+02    1.5624523163e-02    6.3626388889e-01
       355   -7.6139127477e+01    5.8090346870e+03   -1.6232120939e+02    8.6182081917e+01    3.8048485904e+01    9.1895337630e+00   -2.0955922906e+02    2.4000000000e+02    1.5798449516e-02    6.3891666667e-01
       356   -7.5641214568e+01    5.7806065370e+03   -1.5102288919e+02    7.5381674619e+01    3.8151815748e+01    9.1895337630e+00   -1.9836423870e+02    2.4000000000e+02    1.5715360641e-02    6.3538888889e-01
       357   -7.5925468935e+01    5.7811267190e+03   -1.4844000997e+02    7.2514541034e+01    3.6993936027e+01    9.1895337630e+00   -1.9462347976e+02    2.4000000000e+02    1.5728056431e-02    6.4087500000e-01
       358   -7.6002476231e+01    5.7865545547e+03   -1.4531067520e+02    6.9308198967e+01    3.7913572413e+01    9.1895337630e+00   -1.9241378137e+02    2.4000000000e+02    1.5662312508e-02    6.3759722222e-01
       359   -7.6436243772e+01    5.8575813430e+03   -1.4650367680e+02    7.0067433032e+01    3.7755064927e+01    9.1895337630e+00   -1.9344827549e+02    2.4000000000e+02    1.5615612268e-02    6.3711111111e-01
       360   -7.5844793105e+01    5.7694546549e+03   -1.5724059200e+02    8.1395798895e+01    3.8454662853e+01    9.1895337630e+00   -2.0488478862e+02    2.4000000000e+02    1.5601813793e-02    6.3561111111e-01
       361   -7.6187996482e+01    5.8120726678e+03   -1.4450728683e+02    6.8319290350e+01    3.8328380053e+01    9.1895337630e+00   -1.9202520065e+02    2.4000000000e+02    1.5785276890e-02    6.3887500000e-01
       362   -7.6538028127e+01    5.8703937585e+03   -1.4514411011e+02    6.8606081980e+01    3.6903955663e+01    9.1895337630e+00   -1.9123759953e+02    2.4000000000e+02    1.5643298626e-02    6.3952777778e-01
       363   -7.6302018828e+01    5.8473454255e+03   -1.5838023815e+02    8.2078219326e+01    3.7974131960e+01    9.1895337630e+00   -2.0554390388e+02    2.4000000000e+02    1.5604764223e-02    6.3602777778e-01
       364   -7.5040476673e+01    5.9956915805e+03   -1.4255898149e+02    6.7518504821e+01    3.8552407649e+01    9.1895337630e+00   -1.9030092291e+02    2.4000000000e+02    1.5615940094e-02    6.3888888889e-01
       365   -7.6319823068e+01    5.8358889478e+03   -1.6232486470e+02    8.6005041632e+01    3.7457799907e+01    9.1895337630e+00   -2.0897219837e+02    2.4000000000e+02    1.5730947256e-02    6.3791666667e-01
       366   -7.6306912586e+01    5.8330641136e+03   -1.6313149752e+02    8.6824584937e+01    3.7861835781e+01    9.1895337630e+00   -2.1018286707e+02    2.4000000000e+02    1.5608221292e-02    6.3577777778e-01
       367   -7.5958206277e+01    5.7843879444e+03   -1.6028071946e+02    8.4322513182e+01    3.8295888701e+01    9.1895337630e+00   -2.0776614192e+02    2.4000000000e+02    1.5741497278e-02    6.3572222222e-01
       368   -7.6411166503e+01    5.8519006164e+03   -1.4805398847e+02    7.1642821962e+01    3.7539797460e+01    9.1895337630e+00   -1.9478331969e+02    2.4000000000e+02    1.6048729420e-02    6.3751388889e-01
       369   -7.5955000153e+01    5.7895450082e+03   -1.4580466282e+02    6.9849662665e+01    3.7027727465e+01    9.1895337630e+00   -1.9202192405e+02    2.4000000000e+02    1.7232418060e-02    6.4043055556e-01
       370   -7.5488325570e+01    5.7297293247e+03   -1.4128627318e+02    6.5797947612e+01    3.8249705290e+01    9.1895337630e+00   -1.8872551224e+02    2.4000000000e+02    1.5806972980e-02    6.3641666667e-01
       371   -7.6244913673e+01    5.8278512090e+03   -1.5137760900e+02    7.5132695324e+01    3.7762161823e+01    9.1895337630e+00   -1.9832930458e+02    2.4000000000e+02    1.5897154808e-02    6.3545833333e-01
