# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       161   -1.7286228130e+01    4.2838924641e-01    1.6008012213e+04    1.6008000000e+04    0.0000000000e+00   -1.7284329999e+01    9.9941539039e-01    9.9987506247e-01
       162   -1.7282779369e+01    4.0689248384e-01    1.6009983633e+04    1.6010000000e+04    0.0000000000e+00   -1.7284480533e+01    9.9939864851e-01    9.9968769519e-01
       163   -1.7281884536e+01    4.2437479088e-01    1.6009965780e+04    1.6010000000e+04    0.0000000000e+00   -1.7284518190e+01    9.9935100881e-01    9.9993753904e-01
       164   -1.7287925392e+01    4.2332100992e-01    1.6011995284e+04    1.6012000000e+04    0.0000000000e+00   -1.7284625698e+01    9.9929684393e-01    9.9956282788e-01
       165   -1.7288560858e+01    4.1014394421e-01    1.6010052964e+04    1.6010000000e+04    0.0000000000e+00   -1.7284470146e+01    9.9948971223e-01    9.9962523423e-01
       166   -1.7290679979e+01    4.1505794365e-01    1.6007081503e+04    1.6007000000e+04    0.0000000000e+00   -1.7284344564e+01    9.9934140200e-01    9.9993752733e-01
       167   -1.7289726630e+01    4.2643668068e-01    1.6009078796e+04    1.6009000000e+04    0.0000000000e+00   -1.7284538960e+01    9.9922526613e-01    9.9981260541e-01
       168   -1.7291290761e+01    4.4030104537e-01    1.6015076697e+04    1.6015000000e+04    0.0000000000e+00   -1.7285012258e+01    9.9933311901e-01    9.9975023416e-01
       169   -1.7290919327e+01    5.2115211389e-01    1.6013070861e+04    1.6013000000e+04    0.0000000000e+00   -1.7284969272e+01    9.9950072270e-01    9.9975020296e-01
       170   -1.7287353082e+01    4.2684498136e-01    1.6012040972e+04    1.6012000000e+04    0.0000000000e+00   -1.7285008730e+01    9.9933041879e-01    9.9975018736e-01
       171   -1.7286266962e+01    4.2398430899e-01    1.6012021878e+04    1.6012000000e+04    0.0000000000e+00   -1.7285102537e+01    9.9931255031e-01    9.9993754684e-01
       172   -1.7288734195e+01    3.9586174657e-01    1.6012034025e+04    1.6012000000e+04    0.0000000000e+00   -1.7285144208e+01    9.9946219331e-01    9.9968773420e-01
       173   -1.7288775661e+01    4.2487083981e-01    1.6010058090e+04    1.6010000000e+04    0.0000000000e+00   -1.7285044944e+01    9.9945184492e-01    9.9962523423e-01
       174   -1.7291885950e+01    4.0326873060e-01    1.6006085597e+04    1.6006000000e+04    0.0000000000e+00   -1.7284853367e+01    9.9926446855e-01    9.9943771086e-01
       175   -1.7292679227e+01    4.1634510179e-01    1.6003122952e+04    1.6003000000e+04    0.0000000000e+00   -1.7284723216e+01    9.9948765743e-01    9.9993751172e-01
       176   -1.7291606111e+01    4.2551188621e-01    1.6004111152e+04    1.6004000000e+04    0.0000000000e+00   -1.7284882416e+01    9.9942500292e-01    9.9962509373e-01
       177   -1.7289675290e+01    4.1612488858e-01    1.6003088482e+04    1.6003000000e+04    0.0000000000e+00   -1.7284924433e+01    9.9940951004e-01    9.9962507030e-01
       178   -1.7289966919e+01    4.4788751348e-01    1.5999068747e+04    1.5999000000e+04    0.0000000000e+00   -1.7284762515e+01    9.9934750728e-01    9.9981248828e-01
       179   -1.7287755388e+01    4.1895761317e-01    1.5999052902e+04    1.5999000000e+04    0.0000000000e+00   -1.7284823911e+01    9.9947768515e-01    1.0000000000e+00
       180   -1.7286920850e+01    5.2308711571e-01    1.6001014870e+04    1.6001000000e+04    0.0000000000e+00   -1.7285012417e+01    9.9924006453e-01    9.9950003125e-01
       181   -1.7287241183e+01    4.0207173801e-01    1.5995019285e+04    1.5995000000e+04    0.0000000000e+00   -1.7284672005e+01    9.9929520490e-01    9.9981244139e-01
       182   -1.7287382083e+01    4.2977801612e-01    1.5994040632e+04    1.5994000000e+04    0.0000000000e+00   -1.7284633097e+01    9.9933968078e-01    9.9968738277e-01
       183   -1.7289869553e+01    4.1680638325e-01    1.5993060742e+04    1.5993000000e+04    0.0000000000e+00   -1.7284597476e+01    9.9947142241e-01    1.0000000000e+00
       184   -1.7284886217e+01    4.0505349683e-01    1.5996038763e+04    1.5996000000e+04    0.0000000000e+00   -1.7284812981e+01    9.9930150140e-01    9.9968742186e-01
       185   -1.7284259173e+01    4.0743324063e-01    1.5994991917e+04    1.5995000000e+04    0.0000000000e+00   -1.7284807011e+01    9.9921939888e-01    9.9974992185e-01
       186   -1.7285784738e+01    4.4037622267e-01    1.5994997652e+04    1.5995000000e+04    0.0000000000e+00   -1.7284804298e+01    9.9951675896e-01    9.9981244139e-01
       187   -1.7287405736e+01    4.0700760526e-01    1.5996026424e+04    1.5996000000e+04    0.0000000000e+00   -1.7284856957e+01    9.9931696636e-01    9.9968742186e-01
       188   -1.7288448388e+01    4.0575915944e-01    1.5995050578e+04    1.5995000000e+04    0.0000000000e+00   -1.7284802141e+01    9.9922948260e-01    9.9956236324e-01
       189   -1.7288903391e+01    4.2278262136e-01    1.5991065427e+04    1.5991000000e+04    0.0000000000e+00   -1.7284577774e+01    9.9937954069e-01    9.9937464824e-01
       190   -1.7290144032e+01    4.1111515389e-01    1.5983096094e+04    1.5983000000e+04    0.0000000000e+00   -1.7284114122e+01    9.9949582205e-01    9.9949946818e-01
       191   -1.7292013062e+01    4.2423234761e-01    1.5980115807e+04    1.5980000000e+04    0.0000000000e+00   -1.7283967352e+01    9.9942672157e-01    9.9981226533e-01
       192   -1.7290662225e+01    4.4020709797e-01    1.5981115385e+04    1.5981000000e+04    0.0000000000e+00   -1.7284083471e+01    9.9937877872e-01    9.9993742569e-01
       193   -1.7291649902e+01    4.1713590918e-01    1.5987105916e+04    1.5987000000e+04    0.0000000000e+00   -1.7284531334e+01    9.9946254292e-01    9.9974979671e-01
       194   -1.7289302555e+01    4.3243146624e-01    1.5986094359e+04    1.5986000000e+04    0.0000000000e+00   -1.7284525357e+01    9.9944061255e-01    9.9974978106e-01
       195   -1.7288840887e+01    4.1756854497e-01    1.5983072834e+04    1.5983000000e+04    0.0000000000e+00   -1.7284403455e+01    9.9944912885e-01    9.9956203466e-01
       196   -1.7289425496e+01    4.2179864868e-01    1.5980077540e+04    1.5980000000e+04    0.0000000000e+00   -1.7284255697e+01    9.9946941765e-01    9.9974968711e-01
       197   -1.7290825975e+01    4.2778108001e-01    1.5982093376e+04    1.5982000000e+04    0.0000000000e+00   -1.7284415221e+01    9.9917805944e-01    9.9962457765e-01
       198   -1.7294172443e+01    4.1345267205e-01    1.5982129235e+04    1.5982000000e+04    0.0000000000e+00   -1.7284454860e+01    9.9948434096e-01    9.9981228882e-01
       199   -1.7293551458e+01    4.2966315754e-01    1.5981148463e+04    1.5981000000e+04    0.0000000000e+00   -1.7284445273e+01    9.9961307718e-01    9.9962455416e-01
       200   -1.7291942939e+01    4.2502931177e-01    1.5979129220e+04    1.5979000000e+04    0.0000000000e+00   -1.7284405506e+01    9.9930375513e-01    9.9981225358e-01
       201   -1.7287332302e+01    4.3117421619e-01    1.5978079919e+04    1.5978000000e+04    0.0000000000e+00   -1.7284420472e+01    9.9938504904e-01    9.9974965578e-01
       202   -1.7290141047e+01    4.3769474649e-01    1.5976068630e+04    1.5976000000e+04    0.0000000000e+00   -1.7284355552e+01    9.9942500040e-01    9.9981221833e-01
       203   -1.7290437201e+01    4.1667440261e-01    1.5979092176e+04    1.5979000000e+04    0.0000000000e+00   -1.7284557643e+01    9.9945614340e-01    9.9987483572e-01
       204   -1.7289580530e+01    4.0245020261e-01    1.5981083794e+04    1.5981000000e+04    0.0000000000e+00   -1.7284723857e+01    9.9947054155e-01    9.9987485139e-01
       205   -1.7291854956e+01    4.3363853321e-01    1.5981092167e+04    1.5981000000e+04    0.0000000000e+00   -1.7284766954e+01    9.9943899730e-01    9.9974970277e-01
       206   -1.7290094007e+01    4.0190866687e-01    1.5981098157e+04    1.5981000000e+04    0.0000000000e+00   -1.7284801155e+01    9.9941593660e-01    9.9987485139e-01
       207   -1.7288325263e+01    3.9809046015e-01    1.5982066462e+04    1.5982000000e+04    0.0000000000e+00   -1.7284918546e+01    9.9949523766e-01    9.9962457765e-01
       208   -1.7282664080e+01    3.9067206441e-01    1.5978012613e+04    1.5978000000e+04    0.0000000000e+00   -1.7284705732e+01    9.9952464480e-01    9.9943672550e-01
       209   -1.7282668245e+01    3.9967292804e-01    1.5971969524e+04    1.5972000000e+04    0.0000000000e+00   -1.7284350728e+01    9.9940200430e-01    9.9987478087e-01
       210   -1.7279408989e+01    4.0455094097e-01    1.5975939609e+04    1.5976000000e+04    0.0000000000e+00   -1.7284569879e+01    9.9949530928e-01    9.9987481222e-01
       211   -1.7279124155e+01    4.1138868488e-01    1.5976912446e+04    1.5977000000e+04    0.0000000000e+00   -1.7284601816e+01    9.9942054333e-01    9.9956187019e-01
       212   -1.7281026853e+01    4.1806772492e-01    1.5971934536e+04    1.5972000000e+04    0.0000000000e+00   -1.7284229608e+01    9.9962315458e-01    9.9974956173e-01
       213   -1.7282677793e+01    4.0746993099e-01    1.5969961901e+04    1.5970000000e+04    0.0000000000e+00   -1.7284043700e+01    9.9944454470e-01    9.9974953037e-01
       214   -1.7281912478e+01    4.0857233834e-01    1.5970966677e+04    1.5971000000e+04    0.0000000000e+00   -1.7284063389e+01    9.9943597471e-01    9.9981215954e-01
       215   -1.7278510690e+01    4.0727506519e-01    1.5971936642e+04    1.5972000000e+04    0.0000000000e+00   -1.7284098177e+01    9.9952300989e-01    9.9993739043e-01
       216   -1.7277201724e+01    4.3712138440e-01    1.5972895822e+04    1.5973000000e+04    0.0000000000e+00   -1.7284126843e+01    9.9940385940e-01    9.9993739435e-01
       217   -1.7275333225e+01    4.3782151872e-01    1.5978870151e+04    1.5979000000e+04    0.0000000000e+00   -1.7284439969e+01    9.9939175247e-01    9.9968708930e-01
       218   -1.7279662267e+01    4.2052235997e-01    1.5975891154e+04    1.5976000000e+04    0.0000000000e+00   -1.7284179734e+01    9.9952092986e-01    9.9981221833e-01
       219   -1.7277872786e+01    4.2524907356e-01    1.5974915287e+04    1.5975000000e+04    0.0000000000e+00   -1.7284030183e+01    9.9939237190e-01    9.9981220657e-01
       220   -1.7281216281e+01    4.1362723055e-01    1.5974929394e+04    1.5975000000e+04    0.0000000000e+00   -1.7283980753e+01    9.9944845682e-01    9.9981220657e-01
       221   -1.7283091046e+01    4.4076401265e-01    1.5973950641e+04    1.5974000000e+04    0.0000000000e+00   -1.7283854751e+01    9.9934979716e-01    9.9974959309e-01
       222   -1.7279092823e+01    4.2749928581e-01    1.5970935217e+04    1.5971000000e+04    0.0000000000e+00   -1.7283631971e+01    9.9937971622e-01    9.9968693257e-01
       223   -1.7281005076e+01    4.2393463260e-01    1.5966935242e+04    1.5967000000e+04    0.0000000000e+00   -1.7283362338e+01    9.9949138622e-01    9.9968685414e-01
       224   -1.7282862363e+01    4.2535019339e-01    1.5966967925e+04    1.5967000000e+04    0.0000000000e+00   -1.7283311257e+01    9.9946666877e-01    9.9981211248e-01
       225   -1.7284817655e+01    4.1951877564e-01    1.5967996286e+04    1.5968000000e+04    0.0000000000e+00   -1.7283338917e+01    9.9939971608e-01    9.9974949900e-01
       226   -1.7283478455e+01    4.2054492628e-01    1.5971008781e+04    1.5971000000e+04    0.0000000000e+00   -1.7283507104e+01    9.9953365724e-01    9.9974954605e-01
       227   -1.7282195592e+01    4.5193657586e-01    1.5970967741e+04    1.5971000000e+04    0.0000000000e+00   -1.7283503139e+01    9.9935059015e-01    9.9968693257e-01
       228   -1.7280291346e+01    4.2498178869e-01    1.5970946930e+04    1.5971000000e+04    0.0000000000e+00   -1.7283488773e+01    9.9947814376e-01    9.9974954605e-01
       229   -1.7279785173e+01    5.1947075069e-01    1.5972940848e+04    1.5973000000e+04    0.0000000000e+00   -1.7283589905e+01    9.9949604729e-01    9.9949915482e-01
       230   -1.7281051925e+01    4.3029847000e-01    1.5965951752e+04    1.5966000000e+04    0.0000000000e+00   -1.7283113204e+01    9.9937661978e-01    9.9981210071e-01
       231   -1.7280534217e+01    4.1949979712e-01    1.5962959177e+04    1.5963000000e+04    0.0000000000e+00   -1.7282883643e+01    9.9943992066e-01    9.9987471027e-01
       232   -1.7280131382e+01    4.2875562215e-01    1.5964947092e+04    1.5965000000e+04    0.0000000000e+00   -1.7282977509e+01    9.9935662495e-01    9.9981208894e-01
       233   -1.7280526010e+01    4.2084770550e-01    1.5966938118e+04    1.5967000000e+04    0.0000000000e+00   -1.7283067940e+01    9.9939602899e-01    9.9974948331e-01
       234   -1.7278921472e+01    4.0979470536e-01    1.5967939416e+04    1.5968000000e+04    0.0000000000e+00   -1.7283093244e+01    9.9953517942e-01    9.9987474950e-01
       235   -1.7281500842e+01    4.1759404513e-01    1.5967951711e+04    1.5968000000e+04    0.0000000000e+00   -1.7283059398e+01    9.9959201109e-01    9.9974949900e-01
       236   -1.7281652160e+01    4.2564181967e-01    1.5967975015e+04    1.5968000000e+04    0.0000000000e+00   -1.7283014252e+01    9.9943423464e-01    9.9981212425e-01
       237   -1.7282604288e+01    4.6733610916e-01    1.5971964027e+04    1.5972000000e+04    0.0000000000e+00   -1.7283239061e+01    9.9949015796e-01    9.9974956173e-01
       238   -1.7279025082e+01    4.2295725417e-01    1.5972942722e+04    1.5973000000e+04    0.0000000000e+00   -1.7283277477e+01    9.9947577930e-01    9.9987478871e-01
       239   -1.7279326011e+01    4.1930246993e-01    1.5977929656e+04    1.5978000000e+04    0.0000000000e+00   -1.7283573463e+01    9.9937413189e-01    9.9993741394e-01
       240   -1.7282747817e+01    4.2093497948e-01    1.5979956309e+04    1.5980000000e+04    0.0000000000e+00   -1.7283656311e+01    9.9933103643e-01    9.9962453066e-01
       241   -1.7285273647e+01    4.3089394124e-01    1.5975010870e+04    1.5975000000e+04    0.0000000000e+00   -1.7283303789e+01    9.9951520115e-01    9.9968701095e-01
       242   -1.7286809593e+01    4.0976267172e-01    1.5973043180e+04    1.5973000000e+04    0.0000000000e+00   -1.7283163658e+01    9.9958071321e-01    9.9981218306e-01
       243   -1.7286649567e+01    4.2362859771e-01    1.5972054623e+04    1.5972000000e+04    0.0000000000e+00   -1.7283103995e+01    9.9948467226e-01    9.9974956173e-01
       244   -1.7284553332e+01    4.0474459695e-01    1.5970029605e+04    1.5970000000e+04    0.0000000000e+00   -1.7282992337e+01    9.9949493545e-01    9.9987476518e-01
       245   -1.7285633721e+01    4.0257938561e-01    1.5971021694e+04    1.5971000000e+04    0.0000000000e+00   -1.7283067232e+01    9.9948006269e-01    9.9974954605e-01
       246   -1.7285581249e+01    4.0797453733e-01    1.5971035485e+04    1.5971000000e+04    0.0000000000e+00   -1.7283064985e+01    9.9956436069e-01    9.9981215954e-01
       247   -1.7284238084e+01    4.0412616440e-01    1.5969025311e+04    1.5969000000e+04    0.0000000000e+00   -1.7282944884e+01    9.9947105236e-01    9.9987475734e-01
       248   -1.7283592130e+01    3.9021217132e-01    1.5970014504e+04    1.5970000000e+04    0.0000000000e+00   -1.7283012212e+01    9.9944961712e-01    9.9993738259e-01
       249   -1.7282385537e+01    3.9258819890e-01    1.5971996071e+04    1.5972000000e+04    0.0000000000e+00   -1.7283133071e+01    9.9964293503e-01    9.9974956173e-01
       250   -1.7284974191e+01    4.0526369605e-01    1.5971009669e+04    1.5971000000e+04    0.0000000000e+00   -1.7283061843e+01    9.9943972863e-01    9.9987477303e-01
       251   -1.7285655733e+01    4.0451357108e-01    1.5976035115e+04    1.5976000000e+04    0.0000000000e+00   -1.7283358368e+01    9.9947460940e-01    9.9981221833e-01
       252   -1.7287006093e+01    4.0571520350e-01    1.5974047774e+04    1.5974000000e+04    0.0000000000e+00   -1.7283233927e+01    9.9939402670e-01    9.9981219482e-01
       253   -1.7288617732e+01    4.2671350375e-01    1.5972070920e+04    1.5972000000e+04    0.0000000000e+00   -1.7283113915e+01    9.9929769156e-01    9.9962434260e-01
       254   -1.7287286596e+01    4.2408100772e-01    1.5969075241e+04    1.5969000000e+04    0.0000000000e+00   -1.7282939969e+01    9.9935676261e-01    9.9974951468e-01
       255   -1.7288632773e+01    4.2979129663e-01    1.5966077273e+04    1.5966000000e+04    0.0000000000e+00   -1.7282776206e+01    9.9926882872e-01    9.9968683452e-01
       256   -1.7288782355e+01    4.1428302211e-01    1.5966094649e+04    1.5966000000e+04    0.0000000000e+00   -1.7282791483e+01    9.9940407206e-01    9.9968683452e-01
       257   -1.7288398167e+01    4.4969277642e-01    1.5965080761e+04    1.5965000000e+04    0.0000000000e+00   -1.7282752504e+01    9.9941011435e-01    9.9993736298e-01
       258   -1.7288802723e+01    4.6066899258e-01    1.5967065824e+04    1.5967000000e+04    0.0000000000e+00   -1.7282902073e+01    9.9948961215e-01    9.9993737083e-01
       259   -1.7286561479e+01    4.2048695108e-01    1.5970061751e+04    1.5970000000e+04    0.0000000000e+00   -1.7283111525e+01    9.9948981413e-01    9.9974953037e-01
       260   -1.7287207481e+01    4.3594124619e-01    1.5967058988e+04    1.5967000000e+04    0.0000000000e+00   -1.7282947495e+01    9.9941049560e-01    9.9981211248e-01
       261   -1.7286784108e+01    4.4430121883e-01    1.5968054907e+04    1.5968000000e+04    0.0000000000e+00   -1.7283019746e+01    9.9939933951e-01    9.9962424850e-01
       262   -1.7287146635e+01    4.3802348395e-01    1.5966050190e+04    1.5966000000e+04    0.0000000000e+00   -1.7282907980e+01    9.9933943646e-01    9.9974946762e-01
       263   -1.7287534342e+01    4.4646755012e-01    1.5967059063e+04    1.5967000000e+04    0.0000000000e+00   -1.7282981340e+01    9.9932461636e-01    9.9974948331e-01
       264   -1.7285087906e+01    4.4102374152e-01    1.5965039349e+04    1.5965000000e+04    0.0000000000e+00   -1.7282868883e+01    9.9946785473e-01    9.9993736298e-01
       265   -1.7286390685e+01    4.4302769717e-01    1.5968019753e+04    1.5968000000e+04    0.0000000000e+00   -1.7283071780e+01    9.9937273634e-01    9.9962424850e-01
       266   -1.7281778212e+01    4.3697488186e-01    1.5965997601e+04    1.5966000000e+04    0.0000000000e+00   -1.7282946606e+01    9.9947497879e-01    9.9987473381e-01
       267   -1.7281027915e+01    4.2208825150e-01    1.5967972937e+04    1.5968000000e+04    0.0000000000e+00   -1.7283079750e+01    9.9928973630e-01    9.9981212425e-01
       268   -1.7281374147e+01    4.5162937834e-01    1.5965945129e+04    1.5966000000e+04    0.0000000000e+00   -1.7282934827e+01    9.9958932688e-01    9.9981210071e-01
       269   -1.7281847158e+01    4.3045029922e-01    1.5966949157e+04    1.5967000000e+04    0.0000000000e+00   -1.7282973588e+01    9.9941218638e-01    9.9968685414e-01
       270   -1.7285812513e+01    4.7276038393e-01    1.5966002659e+04    1.5966000000e+04    0.0000000000e+00   -1.7282889403e+01    9.9952179894e-01    9.9987473381e-01
       271   -1.7278992174e+01    4.1078255861e-01    1.5963978320e+04    1.5964000000e+04    0.0000000000e+00   -1.7282745594e+01    9.9936809050e-01    9.9974943623e-01
       272   -1.7282998955e+01    4.1085475235e-01    1.5964967167e+04    1.5965000000e+04    0.0000000000e+00   -1.7282812968e+01    9.9957777061e-01    9.9987472596e-01
       273   -1.7283519115e+01    4.2587467003e-01    1.5967988638e+04    1.5968000000e+04    0.0000000000e+00   -1.7282966117e+01    9.9945575214e-01    9.9987474950e-01
       274   -1.7285314796e+01    4.4159520508e-01    1.5966998603e+04    1.5967000000e+04    0.0000000000e+00   -1.7282892173e+01    9.9938897986e-01    9.9987474165e-01
       275   -1.7282628695e+01    4.3671015612e-01    1.5970001795e+04    1.5970000000e+04    0.0000000000e+00   -1.7283071828e+01    9.9937789026e-01    9.9987476518e-01
       276   -1.7283855135e+01    4.5434403860e-01    1.5968979532e+04    1.5969000000e+04    0.0000000000e+00   -1.7283011289e+01    9.9947778461e-01    9.9987475734e-01
       277   -1.7278469459e+01    4.1778354423e-01    1.5971944415e+04    1.5972000000e+04    0.0000000000e+00   -1.7283186017e+01    9.9937633791e-01    9.9968695217e-01
       278   -1.7276363960e+01    4.5768010234e-01    1.5968890841e+04    1.5969000000e+04    0.0000000000e+00   -1.7282992090e+01    9.9951393007e-01    9.9987475734e-01
       279   -1.7278458130e+01    4.7310645904e-01    1.5969882439e+04    1.5970000000e+04    0.0000000000e+00   -1.7283018608e+01    9.9933744486e-01    9.9993738259e-01
       280   -1.7278149164e+01    5.5624867352e-01    1.5975881202e+04    1.5976000000e+04    0.0000000000e+00   -1.7283346846e+01    9.9957340277e-01    9.9974962444e-01
       281   -1.7278297389e+01    4.4637044866e-01    1.5978888908e+04    1.5979000000e+04    0.0000000000e+00   -1.7283499307e+01    9.9938163443e-01    9.9956192503e-01
       282   -1.7277910939e+01    4.2776974991e-01    1.5978915289e+04    1.5979000000e+04    0.0000000000e+00   -1.7283462694e+01    9.9943036194e-01    9.9968708930e-01
       283   -1.7275061920e+01    4.2637813041e-01    1.5976894089e+04    1.5977000000e+04    0.0000000000e+00   -1.7283302119e+01    9.9918095395e-01    9.9968705013e-01
       284   -1.7273399383e+01    4.3166104769e-01    1.5974857656e+04    1.5975000000e+04    0.0000000000e+00   -1.7283139813e+01    9.9942676311e-01    9.9968701095e-01
       285   -1.7273013297e+01    4.4150137753e-01    1.5975840555e+04    1.5976000000e+04    0.0000000000e+00   -1.7283150292e+01    9.9963136830e-01    9.9968703055e-01
       286   -1.7274353588e+01    4.3710327731e-01    1.5972852148e+04    1.5973000000e+04    0.0000000000e+00   -1.7282901998e+01    9.9944364684e-01    9.9974957741e-01
       287   -1.7275645221e+01    4.2124458326e-01    1.5972875007e+04    1.5973000000e+04    0.0000000000e+00   -1.7282840086e+01    9.9951892370e-01    9.9962436612e-01
       288   -1.7269640610e+01    3.9871544144e-01    1.5971841517e+04    1.5972000000e+04    0.0000000000e+00   -1.7282723354e+01    9.9937783329e-01    9.9987478087e-01
       289   -1.7270532191e+01    4.1103450140e-01    1.5970798310e+04    1.5971000000e+04    0.0000000000e+00   -1.7282614024e+01    9.9955046298e-01    9.9974954605e-01
       290   -1.7273146264e+01    6.3425304126e-01    1.5970801853e+04    1.5971000000e+04    0.0000000000e+00   -1.7282536195e+01    9.9949141391e-01    9.9968693257e-01
       291   -1.7272759638e+01    4.0654735857e-01    1.5970817251e+04    1.5971000000e+04    0.0000000000e+00   -1.7282463849e+01    9.9935526266e-01    9.9974954605e-01
       292   -1.7274120271e+01    4.4752320318e-01    1.5969850811e+04    1.5970000000e+04    0.0000000000e+00   -1.7282343256e+01    9.9954981835e-01    9.9956167815e-01
       293   -1.7273915454e+01    4.4354548250e-01    1.5968856887e+04    1.5969000000e+04    0.0000000000e+00   -1.7282221256e+01    9.9948863151e-01    9.9993737867e-01
       294   -1.7275887994e+01    4.3416918951e-01    1.5973870414e+04    1.5974000000e+04    0.0000000000e+00   -1.7282482559e+01    9.9946304670e-01    9.9993739827e-01
       295   -1.7277031092e+01    4.2889118220e-01    1.5973902087e+04    1.5974000000e+04    0.0000000000e+00   -1.7282430285e+01    9.9949864239e-01    9.9974959309e-01
       296   -1.7280646571e+01    4.6773184499e-01    1.5971944167e+04    1.5972000000e+04    0.0000000000e+00   -1.7282263397e+01    9.9951236969e-01    9.9987478087e-01
       297   -1.7280613648e+01    4.2021417812e-01    1.5974970248e+04    1.5975000000e+04    0.0000000000e+00   -1.7282415757e+01    9.9956192303e-01    9.9968701095e-01
       298   -1.7282026510e+01    4.9801932084e-01    1.5972979690e+04    1.5973000000e+04    0.0000000000e+00   -1.7282273721e+01    9.9954561965e-01    9.9987478871e-01
       299   -1.7280500185e+01    4.1860046286e-01    1.5976969088e+04    1.5977000000e+04    0.0000000000e+00   -1.7282507283e+01    9.9945205313e-01    9.9981223008e-01
       300   -1.7281425690e+01    3.9943684625e-01    1.5977973663e+04    1.5978000000e+04    0.0000000000e+00   -1.7282560275e+01    9.9943332000e-01    9.9974965578e-01
       301   -1.7279942441e+01    4.3725436613e-01    1.5976958505e+04    1.5977000000e+04    0.0000000000e+00   -1.7282480592e+01    9.9959376538e-01    9.9981223008e-01
       302   -1.7282032064e+01    4.2574709355e-01    1.5978965737e+04    1.5979000000e+04    0.0000000000e+00   -1.7282593420e+01    9.9964055540e-01    9.9981225358e-01
       303   -1.7282155619e+01    4.2240039318e-01    1.5977991956e+04    1.5978000000e+04    0.0000000000e+00   -1.7282511307e+01    9.9944394048e-01    9.9974965578e-01
       304   -1.7284064555e+01    4.5414250354e-01    1.5975002217e+04    1.5975000000e+04    0.0000000000e+00   -1.7282314438e+01    9.9936938346e-01    9.9981220657e-01
       305   -1.7280017773e+01    4.1799342542e-01    1.5976981529e+04    1.5977000000e+04    0.0000000000e+00   -1.7282431223e+01    9.9937273403e-01    9.9974964011e-01
       306   -1.7278432404e+01    4.1230546561e-01    1.5977951469e+04    1.5978000000e+04    0.0000000000e+00   -1.7282494756e+01    9.9941899150e-01    9.9981224183e-01
       307   -1.7278165727e+01    4.3451863609e-01    1.5978919317e+04    1.5979000000e+04    0.0000000000e+00   -1.7282538727e+01    9.9950123894e-01    9.9956192503e-01
       308   -1.7274006053e+01    4.2361020345e-01    1.5976885543e+04    1.5977000000e+04    0.0000000000e+00   -1.7282387499e+01    9.9937507758e-01    9.9968705013e-01
       309   -1.7276755010e+01    4.1788145378e-01    1.5975890030e+04    1.5976000000e+04    0.0000000000e+00   -1.7282297824e+01    9.9954890136e-01    9.9993740611e-01
       310   -1.7279106623e+01    4.3004167615e-01    1.5980925838e+04    1.5981000000e+04    0.0000000000e+00   -1.7282564112e+01    9.9923635948e-01    9.9987485139e-01
       311   -1.7280628168e+01    4.2371129960e-01    1.5979954792e+04    1.5980000000e+04    0.0000000000e+00   -1.7282468373e+01    9.9953241467e-01    9.9981226533e-01
       312   -1.7284156771e+01    4.2194817187e-01    1.5981001709e+04    1.5981000000e+04    0.0000000000e+00   -1.7282509192e+01    9.9941659369e-01    9.9993742569e-01
       313   -1.7281503868e+01    4.6209554962e-01    1.5981996685e+04    1.5982000000e+04    0.0000000000e+00   -1.7282557355e+01    9.9945172596e-01    9.9974971843e-01
       314   -1.7286175941e+01    4.4131901627e-01    1.5981011801e+04    1.5981000000e+04    0.0000000000e+00   -1.7282496996e+01    9.9951513439e-01    9.9949940554e-01
       315   -1.7288205610e+01    4.8150781133e-01    1.5975052573e+04    1.5975000000e+04    0.0000000000e+00   -1.7282111334e+01    9.9946106686e-01    9.9968701095e-01
       316   -1.7288678184e+01    4.3729386253e-01    1.5975076399e+04    1.5975000000e+04    0.0000000000e+00   -1.7282122913e+01    9.9959061738e-01    9.9981220657e-01
       317   -1.7286070040e+01    4.2304925366e-01    1.5976079125e+04    1.5976000000e+04    0.0000000000e+00   -1.7282206333e+01    9.9947762289e-01    9.9981221833e-01
       318   -1.7284931392e+01    4.2160036857e-01    1.5979037612e+04    1.5979000000e+04    0.0000000000e+00   -1.7282416899e+01    9.9939168896e-01    9.9993741786e-01
       319   -1.7283538370e+01    4.2926074509e-01    1.5978012643e+04    1.5978000000e+04    0.0000000000e+00   -1.7282364999e+01    9.9957759395e-01    9.9956189761e-01
       320   -1.7283400955e+01    4.3051186654e-01    1.5975019550e+04    1.5975000000e+04    0.0000000000e+00   -1.7282182634e+01    9.9942753787e-01    9.9956181534e-01
       321   -1.7288132252e+01    4.5390051830e-01    1.5969051032e+04    1.5969000000e+04    0.0000000000e+00   -1.7281806035e+01    9.9953496614e-01    9.9987475734e-01
       322   -1.7286742161e+01    4.2602462262e-01    1.5970064772e+04    1.5970000000e+04    0.0000000000e+00   -1.7281867103e+01    9.9954563469e-01    9.9981214778e-01
       323   -1.7284478436e+01    4.1127376850e-01    1.5971051326e+04    1.5971000000e+04    0.0000000000e+00   -1.7281949397e+01    9.9948651485e-01    9.9956170559e-01
       324   -1.7283799103e+01    4.1068245195e-01    1.5966039809e+04    1.5966000000e+04    0.0000000000e+00   -1.7281649578e+01    9.9959885023e-01    9.9987473381e-01
